x,y
218.8,422.0
219.0,421.8
219.8,421.0
219.8,420.0
220.0,419.8
221.0,419.8
221.2,420.0
222.0,420.8
223.0,420.8
224.0,420.8
225.0,420.8
226.0,420.8
227.0,420.8
228.0,420.8
229.0,420.8
230.0,420.8
231.0,420.8
232.0,420.8
233.0,420.8
234.0,420.8
235.0,420.8
236.0,420.8
237.0,420.8
238.0,420.8
238.8,420.0
239.0,419.8
239.8,419.0
240.0,418.8
241.0,418.8
241.8,418.0
242.0,417.8
243.0,417.8
243.8,417.0
244.0,416.8
245.0,416.8
246.0,416.8
247.0,416.8
248.0,416.8
249.0,416.8
250.0,416.8
251.0,416.8
251.8,416.0
251.8,415.0
252.0,414.8
253.0,414.8
254.0,414.8
254.8,414.0
255.0,413.8
255.8,413.0
256.0,412.8
256.8,412.0
257.0,411.8
257.8,411.0
258.0,410.8
258.8,410.0
258.8,409.0
258.8,408.0
258.8,407.0
258.0,406.2
257.8,406.0
257.0,405.2
256.8,405.0
256.0,404.2
255.0,404.2
254.0,404.2
253.8,404.0
253.0,403.2
252.8,403.0
252.0,402.2
251.0,402.2
250.0,402.2
249.0,402.2
248.0,402.2
247.8,402.0
247.0,401.2
246.8,401.0
246.0,400.2
245.0,400.2
244.8,400.0
244.0,399.2
243.0,399.2
242.8,399.0
242.0,398.2
241.0,398.2
240.8,398.0
240.0,397.2
239.8,397.0
239.0,396.2
238.8,396.0
238.0,395.2
237.8,395.0
237.0,394.2
236.8,394.0
236.0,393.2
235.8,393.0
235.0,392.2
234.8,392.0
234.0,391.2
233.8,391.0
234.0,390.8
235.0,390.8
236.0,390.8
237.0,390.8
237.2,391.0
238.0,391.8
238.2,392.0
239.0,392.8
240.0,392.8
241.0,392.8
242.0,392.8
243.0,392.8
244.0,392.8
245.0,392.8
246.0,392.8
246.2,393.0
247.0,393.8
248.0,393.8
249.0,393.8
250.0,393.8
250.2,394.0
251.0,394.8
252.0,394.8
253.0,394.8
254.0,394.8
255.0,394.8
256.0,394.8
257.0,394.8
258.0,394.8
259.0,394.8
260.0,394.8
261.0,394.8
262.0,394.8
263.0,394.8
264.0,394.8
265.0,394.8
266.0,394.8
267.0,394.8
268.0,394.8
269.0,394.8
270.0,394.8
271.0,394.8
272.0,394.8
273.0,394.8
274.0,394.8
275.0,394.8
275.8,394.0
276.0,393.8
277.0,393.8
278.0,393.8
279.0,393.8
279.8,393.0
279.8,392.0
279.8,391.0
280.0,390.8
280.8,390.0
281.0,389.8
281.8,389.0
281.8,388.0
281.0,387.2
280.8,387.0
280.0,386.2
279.8,386.0
279.0,385.2
278.8,385.0
278.0,384.2
277.8,384.0
277.0,383.2
276.0,383.2
275.0,383.2
274.8,383.0
274.0,382.2
273.8,382.0
273.0,381.2
272.0,381.2
271.0,381.2
270.8,381.0
270.0,380.2
269.8,380.0
269.0,379.2
268.0,379.2
267.8,379.0
267.0,378.2
266.0,378.2
265.8,378.0
265.0,377.2
264.0,377.2
263.8,377.0
263.0,376.2
262.0,376.2
261.0,376.2
260.0,376.2
259.8,376.0
259.0,375.2
258.8,375.0
258.0,374.2
257.0,374.2
256.0,374.2
255.0,374.2
254.0,374.2
253.8,374.0
253.0,373.2
252.8,373.0
252.0,372.2
251.0,372.2
250.0,372.2
249.0,372.2
248.0,372.2
247.0,372.2
246.8,372.0
246.0,371.2
245.0,371.2
244.8,371.0
244.0,370.2
243.0,370.2
242.0,370.2
241.0,370.2
240.0,370.2
239.0,370.2
238.0,370.2
237.0,370.2
236.0,370.2
235.8,370.0
236.0,369.8
237.0,369.8
238.0,369.8
239.0,369.8
240.0,369.8
240.8,369.0
240.8,368.0
241.0,367.8
242.0,367.8
243.0,367.8
243.8,367.0
244.0,366.8
244.8,366.0
245.0,365.8
246.0,365.8
247.0,365.8
