x,y
23.8,799.0
23.8,798.0
23.0,797.2
22.8,797.0
22.8,796.0
22.8,795.0
22.8,794.0
23.0,793.8
24.0,793.8
25.0,793.8
25.8,793.0
25.8,792.0
25.0,791.2
24.2,792.0
24.0,792.2
23.8,792.0
23.8,791.0
24.0,790.8
25.0,790.8
25.8,790.0
25.0,789.2
24.0,789.2
23.8,789.0
24.0,788.8
24.8,788.0
25.0,787.8
25.8,787.0
25.8,786.0
25.8,785.0
25.0,784.2
24.8,784.0
25.0,783.8
25.8,783.0
25.0,782.2
24.8,782.0
24.8,781.0
25.0,780.8
25.8,780.0
25.8,779.0
25.8,778.0
25.8,777.0
25.0,776.2
24.8,776.0
24.8,775.0
24.8,774.0
24.8,773.0
24.8,772.0
24.8,771.0
24.8,770.0
24.8,769.0
24.8,768.0
24.8,767.0
25.0,766.8
25.8,766.0
25.0,765.2
24.8,765.0
24.0,764.2
23.8,764.0
24.0,763.8
24.8,763.0
24.0,762.2
23.8,762.0
24.0,761.8
24.8,761.0
24.0,760.2
23.0,760.2
22.8,760.0
22.8,759.0
22.0,758.2
21.8,758.0
21.8,757.0
21.8,756.0
21.0,755.2
20.8,755.0
20.0,754.2
19.8,754.0
19.8,753.0
19.8,752.0
19.8,751.0
19.8,750.0
19.8,749.0
19.8,748.0
19.8,747.0
19.8,746.0
19.8,745.0
19.0,744.2
18.8,744.0
18.8,743.0
18.0,742.2
17.0,742.2
16.0,742.2
15.2,743.0
15.2,744.0
15.2,745.0
15.2,746.0
15.0,746.2
14.2,747.0
14.2,748.0
14.0,748.2
13.2,749.0
13.0,749.2
12.2,750.0
12.2,751.0
12.2,752.0
12.2,753.0
12.2,754.0
12.2,755.0
12.2,756.0
12.2,757.0
12.0,757.2
11.0,757.2
10.0,757.2
9.2,758.0
9.0,758.2
8.2,759.0
8.0,759.2
7.0,759.2
6.2,760.0
6.2,761.0
6.2,762.0
6.0,762.2
5.2,763.0
5.2,764.0
5.0,764.2
4.0,764.2
3.2,765.0
3.0,765.2
2.2,766.0
3.0,766.8
3.2,767.0
3.2,768.0
3.0,768.2
2.2,769.0
2.2,770.0
2.0,770.2
1.2,771.0
1.0,771.2
0.8,771.0
0.0,770.2
