x,y
202.8,634.0
203.0,633.8
203.8,633.0
204.0,632.8
205.0,632.8
205.8,632.0
206.0,631.8
206.8,631.0
206.8,630.0
207.0,629.8
207.8,629.0
207.8,628.0
207.8,627.0
207.8,626.0
207.8,625.0
207.8,624.0
207.8,623.0
207.0,622.2
206.8,622.0
206.8,621.0
206.8,620.0
206.8,619.0
206.8,618.0
206.8,617.0
206.8,616.0
206.8,615.0
206.8,614.0
206.8,613.0
206.8,612.0
206.8,611.0
206.8,610.0
206.8,609.0
206.8,608.0
206.8,607.0
206.8,606.0
207.0,605.8
207.8,605.0
207.8,604.0
207.8,603.0
208.0,602.8
208.8,602.0
208.8,601.0
209.0,600.8
209.8,600.0
209.8,599.0
210.0,598.8
210.8,598.0
210.8,597.0
210.8,596.0
211.0,595.8
211.8,595.0
211.8,594.0
212.0,593.8
212.8,593.0
212.8,592.0
212.8,591.0
212.8,590.0
212.8,589.0
212.8,588.0
212.8,587.0
212.0,586.2
211.8,586.0
211.8,585.0
211.8,584.0
211.8,583.0
211.8,582.0
211.0,581.2
210.8,581.0
210.8,580.0
210.8,579.0
210.8,578.0
210.8,577.0
210.8,576.0
210.0,575.2
209.8,575.0
209.8,574.0
209.8,573.0
209.8,572.0
209.0,571.2
208.8,571.0
208.8,570.0
208.8,569.0
208.8,568.0
208.0,567.2
207.8,567.0
207.8,566.0
207.0,565.2
206.8,565.0
206.8,564.0
206.8,563.0
206.0,562.2
205.8,562.0
205.8,561.0
205.8,560.0
205.0,559.2
204.8,559.0
204.8,558.0
204.0,557.2
203.8,557.0
203.8,556.0
203.0,555.2
202.8,555.0
202.8,554.0
202.0,553.2
201.8,553.0
201.0,552.2
200.8,552.0
200.0,551.2
199.8,551.0
199.0,550.2
198.8,550.0
198.8,549.0
198.8,548.0
198.0,547.2
197.8,547.0
197.0,546.2
196.0,546.2
195.0,546.2
194.0,546.2
193.0,546.2
192.2,547.0
192.0,547.2
191.2,548.0
191.0,548.2
190.2,549.0
190.2,550.0
190.0,550.2
189.2,551.0
189.0,551.2
188.2,552.0
188.0,552.2
187.0,552.2
186.8,552.0
186.8,551.0
186.0,550.2
185.8,550.0
185.0,549.2
184.0,549.2
183.8,549.0
183.0,548.2
182.8,548.0
182.0,547.2
181.0,547.2
180.8,547.0
180.0,546.2
179.8,546.0
179.0,545.2
178.0,545.2
177.0,545.2
176.2,546.0
176.0,546.2
175.2,547.0
175.0,547.2
174.2,548.0
174.2,549.0
174.2,550.0
174.0,550.2
173.2,551.0
173.0,551.2
172.2,552.0
172.0,552.2
171.0,552.2
170.8,552.0
170.0,551.2
169.0,551.2
168.0,551.2
167.8,551.0
167.0,550.2
166.0,550.2
165.8,550.0
165.0,549.2
164.0,549.2
163.2,550.0
163.0,550.2
162.2,551.0
162.2,552.0
162.0,552.2
161.2,553.0
161.0,553.2
160.2,554.0
160.2,555.0
160.0,555.2
159.2,556.0
159.2,557.0
159.2,558.0
160.0,558.8
160.2,559.0
161.0,559.8
161.2,560.0
161.2,561.0
162.0,561.8
162.2,562.0
162.2,563.0
162.2,564.0
162.2,565.0
162.2,566.0
162.2,567.0
162.0,567.2
161.0,567.2
160.0,567.2
159.0,567.2
158.0,567.2
157.0,567.2
156.2,568.0
156.0,568.2
155.2,569.0
155.2,570.0
155.2,571.0
156.0,571.8
156.2,572.0
156.2,573.0
156.2,574.0
157.0,574.8
157.2,575.0
157.2,576.0
157.2,577.0
158.0,577.8
158.2,578.0
158.2,579.0
158.2,580.0
159.0,580.8
159.2,581.0
159.2,582.0
160.0,582.8
160.2,583.0
160.2,584.0
160.2,585.0
160.2,586.0
160.2,587.0
161.0,587.8
161.2,588.0
161.2,589.0
161.2,590.0
161.2,591.0
161.2,592.0
161.2,593.0
162.0,593.8
162.2,594.0
163.0,594.8
163.2,595.0
163.2,596.0
163.2,597.0
163.2,598.0
163.2,599.0
164.0,599.8
164.2,600.0
164.2,601.0
164.2,602.0
165.0,602.8
165.2,603.0
165.2,604.0
166.0,604.8
166.2,605.0
166.2,606.0
166.2,607.0
167.0,607.8
167.2,608.0
168.0,608.8
168.2,609.0
169.0,609.8
169.2,610.0
170.0,610.8
170.2,611.0
170.2,612.0
171.0,612.8
171.2,613.0
172.0,613.8
173.0,613.8
174.0,613.8
174.8,613.0
175.0,612.8
175.2,613.0
176.0,613.8
177.0,613.8
178.0,613.8
178.2,614.0
179.0,614.8
180.0,614.8
180.2,615.0
181.0,615.8
182.0,615.8
182.2,616.0
183.0,616.8
183.2,617.0
184.0,617.8
185.0,617.8
186.0,617.8
186.2,618.0
187.0,618.8
187.2,619.0
187.2,620.0
188.0,620.8
188.2,621.0
189.0,621.8
189.2,622.0
190.0,622.8
190.2,623.0
190.2,624.0
191.0,624.8
191.2,625.0
192.0,625.8
192.2,626.0
193.0,626.8
193.2,627.0
193.2,628.0
194.0,628.8
194.2,629.0
195.0,629.8
195.2,630.0
195.2,631.0
195.2,632.0
195.2,633.0
195.2,634.0
196.0,634.8
197.0,634.8
198.0,634.8
199.0,634.8
200.0,634.8
201.0,634.8
202.0,634.8
202.8,634.0
