x,y
0.0,378.8
1.0,378.8
1.8,378.0
2.0,377.8
3.0,377.8
4.0,377.8
4.2,378.0
5.0,378.8
6.0,378.8
6.8,378.0
7.0,377.8
8.0,377.8
9.0,377.8
10.0,377.8
11.0,377.8
11.2,378.0
12.0,378.8
13.0,378.8
14.0,378.8
15.0,378.8
16.0,378.8
16.2,379.0
17.0,379.8
17.8,379.0
18.0,378.8
18.8,378.0
18.8,377.0
18.8,376.0
18.8,375.0
18.8,374.0
19.0,373.8
19.8,373.0
20.0,372.8
20.8,372.0
20.0,371.2
19.0,371.2
18.8,371.0
18.8,370.0
18.8,369.0
19.0,368.8
19.8,368.0
20.0,367.8
20.8,367.0
20.8,366.0
20.0,365.2
19.2,366.0
19.2,367.0
19.0,367.2
18.8,367.0
18.8,366.0
18.0,365.2
17.8,365.0
17.8,364.0
17.8,363.0
17.8,362.0
17.8,361.0
17.8,360.0
17.8,359.0
17.0,358.2
16.8,358.0
16.8,357.0
16.8,356.0
16.8,355.0
16.8,354.0
16.8,353.0
16.0,352.2
15.8,352.0
15.8,351.0
15.8,350.0
15.0,349.2
14.8,349.0
15.0,348.8
15.8,348.0
15.8,347.0
15.8,346.0
15.0,345.2
14.0,345.2
13.8,345.0
13.8,344.0
14.0,343.8
14.8,343.0
14.0,342.2
13.0,342.2
12.8,342.0
12.0,341.2
11.8,341.0
11.8,340.0
11.8,339.0
11.8,338.0
11.0,337.2
10.8,337.0
10.8,336.0
10.8,335.0
10.8,334.0
10.8,333.0
10.8,332.0
10.8,331.0
10.0,330.2
9.2,331.0
9.2,332.0
9.0,332.2
8.8,332.0
8.8,331.0
8.8,330.0
8.8,329.0
9.0,328.8
9.8,328.0
9.8,327.0
9.0,326.2
8.8,326.0
8.8,325.0
8.8,324.0
9.0,323.8
9.2,324.0
10.0,324.8
10.8,324.0
10.8,323.0
10.8,322.0
10.8,321.0
10.0,320.2
9.8,320.0
9.8,319.0
9.8,318.0
9.0,317.2
8.0,317.2
7.0,317.2
6.8,317.0
6.8,316.0
6.8,315.0
6.8,314.0
7.0,313.8
7.8,313.0
7.0,312.2
6.2,313.0
6.0,313.2
5.8,313.0
5.0,312.2
4.8,312.0
4.8,311.0
4.8,310.0
5.0,309.8
5.8,309.0
5.0,308.2
4.8,308.0
4.0,307.2
3.8,307.0
3.8,306.0
3.8,305.0
3.8,304.0
3.8,303.0
3.0,302.2
2.0,302.2
1.8,302.0
1.8,301.0
1.8,300.0
1.0,299.2
0.8,299.0
0.8,298.0
0.8,297.0
0.8,296.0
0.0,295.2
