x,y
460.8,181.0
461.0,180.8
462.0,180.8
463.0,180.8
463.8,180.0
464.0,179.8
465.0,179.8
466.0,179.8
467.0,179.8
468.0,179.8
468.8,179.0
469.0,178.8
470.0,178.8
470.8,178.0
471.0,177.8
471.8,177.0
472.0,176.8
473.0,176.8
474.0,176.8
474.8,176.0
475.0,175.8
476.0,175.8
477.0,175.8
478.0,175.8
479.0,175.8
480.0,175.8
480.8,175.0
481.0,174.8
482.0,174.8
483.0,174.8
484.0,174.8
485.0,174.8
486.0,174.8
487.0,174.8
487.8,174.0
487.8,173.0
487.8,172.0
487.8,171.0
487.0,170.2
486.8,170.0
486.0,169.2
485.0,169.2
484.0,169.2
483.8,169.0
483.0,168.2
482.0,168.2
481.0,168.2
480.0,168.2
479.0,168.2
478.0,168.2
477.0,168.2
476.0,168.2
475.0,168.2
474.0,168.2
473.0,168.2
472.0,168.2
471.8,168.0
472.0,167.8
473.0,167.8
474.0,167.8
475.0,167.8
476.0,167.8
477.0,167.8
477.8,167.0
478.0,166.8
479.0,166.8
480.0,166.8
481.0,166.8
482.0,166.8
483.0,166.8
483.8,166.0
484.0,165.8
484.8,165.0
484.8,164.0
484.8,163.0
484.8,162.0
484.0,161.2
483.0,161.2
482.0,161.2
481.0,161.2
480.0,161.2
479.0,161.2
478.0,161.2
477.0,161.2
476.0,161.2
475.0,161.2
474.0,161.2
473.0,161.2
472.0,161.2
471.8,161.0
471.0,160.2
470.0,160.2
469.0,160.2
468.0,160.2
467.0,160.2
466.0,160.2
465.8,160.0
465.0,159.2
464.0,159.2
463.8,159.0
463.0,158.2
462.0,158.2
461.0,158.2
460.0,158.2
459.2,159.0
459.0,159.2
458.0,159.2
457.0,159.2
456.0,159.2
455.0,159.2
454.0,159.2
453.2,160.0
453.0,160.2
452.0,160.2
451.2,161.0
451.0,161.2
450.0,161.2
449.0,161.2
448.2,162.0
448.0,162.2
447.2,163.0
447.0,163.2
446.2,164.0
446.0,164.2
445.2,165.0
445.2,166.0
445.2,167.0
445.2,168.0
445.2,169.0
445.2,170.0
445.0,170.2
444.2,171.0
444.2,172.0
444.2,173.0
444.2,174.0
444.2,175.0
445.0,175.8
446.0,175.8
446.2,176.0
447.0,176.8
447.2,177.0
448.0,177.8
448.2,178.0
449.0,178.8
449.2,179.0
450.0,179.8
451.0,179.8
451.2,180.0
452.0,180.8
452.2,181.0
453.0,181.8
454.0,181.8
455.0,181.8
456.0,181.8
457.0,181.8
458.0,181.8
459.0,181.8
460.0,181.8
460.8,181.0
