x,y
451.8,129.0
452.0,128.8
453.0,128.8
453.8,128.0
454.0,127.8
455.0,127.8
456.0,127.8
456.8,127.0
457.0,126.8
457.8,126.0
458.0,125.8
459.0,125.8
459.8,125.0
460.0,124.8
461.0,124.8
461.8,124.0
462.0,123.8
463.0,123.8
463.2,124.0
464.0,124.8
464.8,124.0
464.0,123.2
463.8,123.0
464.0,122.8
464.8,122.0
465.0,121.8
466.0,121.8
466.8,121.0
467.0,120.8
467.8,120.0
468.0,119.8
469.0,119.8
469.8,119.0
470.0,118.8
471.0,118.8
471.8,118.0
472.0,117.8
473.0,117.8
473.8,117.0
474.0,116.8
475.0,116.8
475.8,116.0
476.0,115.8
477.0,115.8
478.0,115.8
478.8,115.0
479.0,114.8
480.0,114.8
480.8,114.0
480.8,113.0
481.0,112.8
481.8,112.0
481.8,111.0
482.0,110.8
482.8,110.0
483.0,109.8
483.8,109.0
483.8,108.0
484.0,107.8
484.8,107.0
485.0,106.8
485.8,106.0
485.8,105.0
486.0,104.8
486.8,104.0
487.0,103.8
487.8,103.0
488.0,102.8
488.8,102.0
488.8,101.0
489.0,100.8
489.8,100.0
489.8,99.0
489.8,98.0
490.0,97.8
490.8,97.0
491.0,96.8
491.8,96.0
491.8,95.0
492.0,94.8
492.8,94.0
492.8,93.0
492.8,92.0
493.0,91.8
493.8,91.0
493.8,90.0
494.0,89.8
494.8,89.0
494.8,88.0
495.0,87.8
495.8,87.0
495.8,86.0
495.8,85.0
495.8,84.0
495.8,83.0
496.0,82.8
496.8,82.0
496.8,81.0
496.8,80.0
496.8,79.0
497.0,78.8
497.8,78.0
497.8,77.0
497.8,76.0
497.8,75.0
497.8,74.0
497.8,73.0
497.8,72.0
498.0,71.8
498.8,71.0
498.8,70.0
498.8,69.0
498.8,68.0
498.8,67.0
498.8,66.0
498.8,65.0
498.8,64.0
498.8,63.0
498.8,62.0
498.8,61.0
498.8,60.0
498.8,59.0
498.8,58.0
498.8,57.0
498.8,56.0
498.8,55.0
498.8,54.0
498.0,53.2
497.8,53.0
497.8,52.0
497.8,51.0
497.8,50.0
497.0,49.2
496.8,49.0
496.0,48.2
495.8,48.0
495.8,47.0
495.8,46.0
495.0,45.2
494.8,45.0
494.8,44.0
494.0,43.2
493.8,43.0
493.0,42.2
492.8,42.0
492.8,41.0
492.0,40.2
491.8,40.0
491.0,39.2
490.8,39.0
490.0,38.2
489.8,38.0
489.0,37.2
488.8,37.0
488.8,36.0
488.0,35.2
487.8,35.0
487.0,34.2
486.0,34.2
485.0,34.2
484.8,34.0
484.0,33.2
483.8,33.0
483.0,32.2
482.0,32.2
481.0,32.2
480.8,32.0
480.0,31.2
479.0,31.2
478.0,31.2
477.0,31.2
476.0,31.2
475.0,31.2
474.0,31.2
473.0,31.2
472.2,32.0
472.2,33.0
473.0,33.8
473.2,34.0
474.0,34.8
474.2,35.0
474.2,36.0
474.2,37.0
474.2,38.0
474.2,39.0
474.2,40.0
474.2,41.0
474.2,42.0
474.2,43.0
474.2,44.0
474.2,45.0
474.2,46.0
474.2,47.0
474.2,48.0
474.2,49.0
474.2,50.0
474.0,50.2
473.2,51.0
473.0,51.2
472.2,52.0
472.0,52.2
471.2,53.0
471.0,53.2
470.2,54.0
470.2,55.0
470.2,56.0
470.2,57.0
470.2,58.0
470.0,58.2
469.2,59.0
469.0,59.2
468.2,60.0
468.0,60.2
467.2,61.0
467.0,61.2
466.2,62.0
466.2,63.0
466.2,64.0
466.0,64.2
465.2,65.0
465.0,65.2
464.2,66.0
464.2,67.0
464.2,68.0
464.2,69.0
464.2,70.0
464.0,70.2
463.2,71.0
463.0,71.2
462.2,72.0
462.2,73.0
462.2,74.0
462.0,74.2
461.2,75.0
461.0,75.2
460.2,76.0
460.2,77.0
460.2,78.0
460.0,78.2
459.2,79.0
459.0,79.2
458.8,79.0
458.8,78.0
458.8,77.0
458.0,76.2
457.2,77.0
457.2,78.0
457.2,79.0
457.2,80.0
457.2,81.0
457.2,82.0
457.2,83.0
457.2,84.0
457.2,85.0
457.2,86.0
457.2,87.0
457.2,88.0
457.2,89.0
457.2,90.0
457.2,91.0
457.2,92.0
457.2,93.0
457.2,94.0
457.2,95.0
457.2,96.0
457.2,97.0
457.0,97.2
456.2,98.0
456.2,99.0
456.2,100.0
456.2,101.0
456.2,102.0
456.2,103.0
456.2,104.0
456.2,105.0
456.2,106.0
456.2,107.0
456.2,108.0
456.2,109.0
456.2,110.0
456.2,111.0
456.0,111.2
455.2,112.0
455.2,113.0
455.2,114.0
455.2,115.0
455.2,116.0
455.2,117.0
455.2,118.0
455.2,119.0
455.0,119.2
454.2,120.0
454.2,121.0
454.2,122.0
454.0,122.2
453.2,123.0
453.2,124.0
453.0,124.2
452.2,125.0
452.2,126.0
452.0,126.2
451.2,127.0
451.0,127.2
450.2,128.0
450.0,128.2
449.2,129.0
450.0,129.8
451.0,129.8
451.8,129.0
