x,y
1016.8,427.0
1017.0,426.8
1017.8,426.0
1018.0,425.8
1019.0,425.8
1019.8,425.0
1020.0,424.8
1021.0,424.8
1021.8,424.0
1022.0,423.8
1023.0,423.8
1024.0,423.8
1025.0,423.8
1025.8,423.0
1026.0,422.8
1026.8,422.0
1027.0,421.8
1028.0,421.8
1029.0,421.8
1030.0,421.8
1030.8,421.0
1031.0,420.8
1031.8,420.0
1032.0,419.8
1032.8,419.0
1033.0,418.8
1033.8,418.0
1034.0,417.8
1035.0,417.8
1036.0,417.8
1036.8,417.0
1036.8,416.0
1037.0,415.8
1038.0,415.8
1039.0,415.8
1040.0,415.8
1041.0,415.8
1042.0,415.8
1042.8,415.0
1043.0,414.8
1043.8,414.0
1044.0,413.8
1044.8,413.0
1045.0,412.8
1045.8,412.0
1046.0,411.8
1047.0,411.8
1048.0,411.8
1048.8,411.0
1049.0,410.8
1049.8,410.0
1050.0,409.8
1050.8,409.0
1051.0,408.8
1051.8,408.0
1052.0,407.8
1052.8,407.0
1053.0,406.8
1054.0,406.8
1055.0,406.8
1055.8,406.0
1056.0,405.8
1057.0,405.8
1057.8,405.0
1058.0,404.8
1058.8,404.0
1059.0,403.8
1060.0,403.8
1060.8,403.0
1061.0,402.8
1061.8,402.0
1062.0,401.8
1062.8,401.0
1063.0,400.8
1064.0,400.8
1064.8,400.0
1065.0,399.8
1066.0,399.8
1066.8,399.0
1067.0,398.8
1067.8,398.0
1068.0,397.8
1068.8,397.0
1068.8,396.0
1069.0,395.8
1070.0,395.8
1070.8,395.0
1071.0,394.8
1071.8,394.0
1072.0,393.8
1072.8,393.0
1073.0,392.8
1074.0,392.8
1074.8,392.0
1075.0,391.8
1076.0,391.8
1077.0,391.8
1078.0,391.8
1078.8,391.0
1079.0,390.8
1079.8,390.0
1080.0,389.8
1081.0,389.8
1081.8,389.0
1081.8,388.0
1082.0,387.8
1082.8,387.0
1083.0,386.8
1084.0,386.8
1084.8,386.0
1084.8,385.0
1085.0,384.8
1085.8,384.0
1086.0,383.8
1086.8,383.0
1087.0,382.8
1088.0,382.8
1088.8,382.0
1088.8,381.0
1089.0,380.8
1090.0,380.8
1090.8,380.0
1091.0,379.8
1092.0,379.8
1092.8,379.0
1093.0,378.8
1093.8,378.0
1094.0,377.8
1094.8,377.0
1095.0,376.8
1095.8,376.0
1096.0,375.8
1096.8,375.0
1097.0,374.8
1097.8,374.0
1097.8,373.0
1097.8,372.0
1097.8,371.0
1097.8,370.0
1097.8,369.0
1097.8,368.0
1097.8,367.0
1098.0,366.8
1098.8,366.0
1099.0,365.8
1099.8,365.0
1099.8,364.0
1100.0,363.8
1100.8,363.0
1101.0,362.8
1101.8,362.0
1102.0,361.8
1102.8,361.0
1103.0,360.8
1103.8,360.0
1104.0,359.8
1104.8,359.0
1105.0,358.8
1105.8,358.0
1106.0,357.8
1106.8,357.0
1106.8,356.0
1107.0,355.8
1107.8,355.0
1107.8,354.0
1107.8,353.0
1108.0,352.8
1108.8,352.0
1108.8,351.0
1109.0,350.8
1109.8,350.0
1110.0,349.8
1110.8,349.0
1111.0,348.8
1111.8,348.0
1111.8,347.0
1111.8,346.0
1111.8,345.0
1111.8,344.0
1111.8,343.0
1111.8,342.0
1111.8,341.0
1111.0,340.2
1110.0,340.2
1109.0,340.2
1108.0,340.2
1107.0,340.2
1106.0,340.2
1105.8,340.0
1105.0,339.2
1104.0,339.2
1103.8,339.0
1103.0,338.2
1102.0,338.2
1101.8,338.0
1102.0,337.8
1102.8,337.0
1103.0,336.8
1103.8,336.0
1104.0,335.8
1104.8,335.0
1105.0,334.8
1105.8,334.0
1106.0,333.8
1106.8,333.0
1107.0,332.8
1107.8,332.0
1108.0,331.8
1108.8,331.0
1109.0,330.8
1109.8,330.0
1109.8,329.0
1110.0,328.8
1110.8,328.0
1111.0,327.8
1112.0,327.8
1112.8,327.0
1113.0,326.8
1113.8,326.0
1114.0,325.8
1114.8,325.0
1115.0,324.8
1115.8,324.0
1116.0,323.8
1116.8,323.0
1117.0,322.8
1117.8,322.0
1117.8,321.0
