x,y
188.8,232.0
188.8,231.0
188.8,230.0
189.0,229.8
189.2,230.0
190.0,230.8
191.0,230.8
191.8,230.0
192.0,229.8
193.0,229.8
193.2,230.0
194.0,230.8
195.0,230.8
195.8,230.0
196.0,229.8
196.8,229.0
197.0,228.8
197.8,228.0
198.0,227.8
198.8,227.0
199.0,226.8
199.8,226.0
200.0,225.8
200.8,225.0
201.0,224.8
201.8,224.0
202.0,223.8
202.8,223.0
203.0,222.8
203.8,222.0
204.0,221.8
204.8,221.0
204.8,220.0
204.8,219.0
204.8,218.0
204.8,217.0
204.8,216.0
204.8,215.0
204.8,214.0
204.8,213.0
204.8,212.0
204.8,211.0
205.0,210.8
205.8,210.0
206.0,209.8
206.8,209.0
207.0,208.8
207.8,208.0
208.0,207.8
208.8,207.0
208.8,206.0
208.8,205.0
209.0,204.8
209.8,204.0
210.0,203.8
210.8,203.0
210.8,202.0
210.8,201.0
210.8,200.0
210.8,199.0
210.8,198.0
210.8,197.0
210.8,196.0
210.8,195.0
210.0,194.2
209.0,194.2
208.0,194.2
207.0,194.2
206.0,194.2
205.0,194.2
204.8,194.0
204.8,193.0
204.0,192.2
203.8,192.0
204.0,191.8
204.8,191.0
204.8,190.0
204.0,189.2
203.8,189.0
203.0,188.2
202.8,188.0
202.8,187.0
202.0,186.2
201.0,186.2
200.8,186.0
200.8,185.0
200.0,184.2
199.0,184.2
198.0,184.2
197.0,184.2
196.0,184.2
195.0,184.2
194.2,185.0
194.2,186.0
194.2,187.0
194.2,188.0
194.2,189.0
194.2,190.0
194.0,190.2
193.0,190.2
192.0,190.2
191.8,190.0
192.0,189.8
192.8,189.0
192.8,188.0
192.8,187.0
192.8,186.0
192.8,185.0
192.8,184.0
192.8,183.0
192.8,182.0
192.8,181.0
192.0,180.2
191.0,180.2
190.0,180.2
189.0,180.2
188.0,180.2
187.0,180.2
186.0,180.2
185.0,180.2
184.0,180.2
183.0,180.2
182.0,180.2
181.0,180.2
180.8,180.0
180.0,179.2
179.8,179.0
179.0,178.2
178.0,178.2
177.0,178.2
176.0,178.2
175.0,178.2
174.0,178.2
173.0,178.2
172.0,178.2
171.2,179.0
171.0,179.2
170.2,180.0
170.0,180.2
169.2,181.0
169.0,181.2
168.2,182.0
168.2,183.0
168.2,184.0
168.2,185.0
168.2,186.0
168.2,187.0
168.2,188.0
168.2,189.0
168.2,190.0
168.0,190.2
167.0,190.2
166.0,190.2
165.0,190.2
164.0,190.2
163.0,190.2
162.0,190.2
161.0,190.2
160.0,190.2
159.2,191.0
159.0,191.2
158.2,192.0
158.0,192.2
157.2,193.0
157.0,193.2
156.2,194.0
156.0,194.2
155.2,195.0
155.0,195.2
154.2,196.0
154.2,197.0
154.2,198.0
154.0,198.2
153.2,199.0
153.0,199.2
152.2,200.0
152.2,201.0
152.2,202.0
152.0,202.2
151.0,202.2
150.2,203.0
150.2,204.0
150.2,205.0
150.2,206.0
151.0,206.8
151.2,207.0
151.0,207.2
150.2,208.0
150.2,209.0
151.0,209.8
152.0,209.8
152.2,210.0
152.2,211.0
152.2,212.0
153.0,212.8
153.2,213.0
153.2,214.0
154.0,214.8
154.2,215.0
154.2,216.0
155.0,216.8
155.2,217.0
155.2,218.0
156.0,218.8
157.0,218.8
158.0,218.8
158.2,219.0
159.0,219.8
159.2,220.0
160.0,220.8
161.0,220.8
162.0,220.8
163.0,220.8
164.0,220.8
164.2,221.0
164.2,222.0
165.0,222.8
166.0,222.8
167.0,222.8
168.0,222.8
168.2,223.0
168.2,224.0
169.0,224.8
170.0,224.8
170.2,225.0
170.2,226.0
170.2,227.0
170.2,228.0
170.2,229.0
170.2,230.0
170.2,231.0
171.0,231.8
171.2,232.0
172.0,232.8
173.0,232.8
174.0,232.8
175.0,232.8
176.0,232.8
177.0,232.8
178.0,232.8
179.0,232.8
180.0,232.8
181.0,232.8
182.0,232.8
183.0,232.8
184.0,232.8
185.0,232.8
186.0,232.8
187.0,232.8
188.0,232.8
188.8,232.0
