x,y
0.0,727.8
0.8,727.0
1.0,726.8
2.0,726.8
2.2,727.0
2.0,727.2
1.2,728.0
2.0,728.8
2.8,728.0
3.0,727.8
4.0,727.8
5.0,727.8
6.0,727.8
6.8,727.0
7.0,726.8
8.0,726.8
8.2,727.0
8.0,727.2
7.2,728.0
8.0,728.8
8.8,728.0
9.0,727.8
9.8,727.0
10.0,726.8
11.0,726.8
11.8,726.0
11.0,725.2
10.8,725.0
11.0,724.8
12.0,724.8
12.8,724.0
13.0,723.8
14.0,723.8
14.8,723.0
14.8,722.0
15.0,721.8
15.8,721.0
15.8,720.0
15.8,719.0
15.8,718.0
15.8,717.0
15.8,716.0
15.8,715.0
15.8,714.0
15.8,713.0
16.0,712.8
17.0,712.8
17.2,713.0
17.2,714.0
18.0,714.8
18.8,714.0
18.8,713.0
18.0,712.2
17.8,712.0
17.8,711.0
17.0,710.2
16.8,710.0
17.0,709.8
18.0,709.8
19.0,709.8
19.2,710.0
20.0,710.8
21.0,710.8
22.0,710.8
22.2,711.0
22.0,711.2
21.0,711.2
20.2,712.0
20.0,712.2
19.2,713.0
20.0,713.8
20.8,713.0
21.0,712.8
22.0,712.8
22.8,712.0
23.0,711.8
23.2,712.0
24.0,712.8
24.2,713.0
25.0,713.8
25.8,713.0
26.0,712.8
27.0,712.8
27.2,713.0
28.0,713.8
28.2,714.0
29.0,714.8
29.8,714.0
30.0,713.8
31.0,713.8
32.0,713.8
33.0,713.8
34.0,713.8
34.2,714.0
35.0,714.8
35.8,714.0
36.0,713.8
37.0,713.8
37.8,713.0
38.0,712.8
38.2,713.0
39.0,713.8
39.8,713.0
39.8,712.0
39.0,711.2
38.8,711.0
39.0,710.8
39.8,710.0
39.8,709.0
39.0,708.2
38.8,708.0
39.0,707.8
39.8,707.0
39.8,706.0
39.8,705.0
39.8,704.0
39.8,703.0
40.0,702.8
40.2,703.0
41.0,703.8
42.0,703.8
42.8,703.0
43.0,702.8
43.2,703.0
43.2,704.0
44.0,704.8
44.8,704.0
45.0,703.8
45.2,704.0
46.0,704.8
46.2,705.0
46.0,705.2
45.0,705.2
44.2,706.0
45.0,706.8
45.2,707.0
46.0,707.8
46.8,707.0
47.0,706.8
47.8,706.0
48.0,705.8
49.0,705.8
50.0,705.8
51.0,705.8
51.2,706.0
51.2,707.0
52.0,707.8
52.8,707.0
53.0,706.8
54.0,706.8
54.8,706.0
54.0,705.2
53.8,705.0
53.8,704.0
54.0,703.8
54.8,703.0
54.0,702.2
53.2,703.0
53.0,703.2
52.8,703.0
52.8,702.0
52.8,701.0
52.8,700.0
52.8,699.0
52.8,698.0
52.8,697.0
52.8,696.0
52.8,695.0
53.0,694.8
53.8,694.0
53.8,693.0
53.8,692.0
54.0,691.8
54.2,692.0
54.2,693.0
55.0,693.8
56.0,693.8
56.2,694.0
57.0,694.8
58.0,694.8
58.8,694.0
58.8,693.0
59.0,692.8
60.0,692.8
61.0,692.8
61.8,692.0
62.0,691.8
63.0,691.8
63.2,692.0
64.0,692.8
65.0,692.8
66.0,692.8
66.8,692.0
66.8,691.0
67.0,690.8
67.8,690.0
67.0,689.2
66.8,689.0
67.0,688.8
67.8,688.0
68.0,687.8
68.8,687.0
68.8,686.0
68.8,685.0
68.8,684.0
68.8,683.0
68.0,682.2
67.2,683.0
67.0,683.2
66.8,683.0
66.8,682.0
66.8,681.0
67.0,680.8
68.0,680.8
68.8,680.0
68.0,679.2
67.8,679.0
67.8,678.0
68.0,677.8
68.2,678.0
69.0,678.8
70.0,678.8
71.0,678.8
72.0,678.8
72.2,679.0
73.0,679.8
73.8,679.0
74.0,678.8
75.0,678.8
76.0,678.8
77.0,678.8
78.0,678.8
78.8,678.0
79.0,677.8
80.0,677.8
81.0,677.8
82.0,677.8
82.2,678.0
83.0,678.8
84.0,678.8
85.0,678.8
85.8,678.0
86.0,677.8
87.0,677.8
87.2,678.0
87.0,678.2
86.2,679.0
87.0,679.8
87.8,679.0
88.0,678.8
89.0,678.8
89.2,679.0
90.0,679.8
91.0,679.8
91.8,679.0
92.0,678.8
92.8,678.0
92.8,677.0
93.0,676.8
93.8,676.0
93.8,675.0
93.0,674.2
92.8,674.0
93.0,673.8
93.8,673.0
93.8,672.0
93.0,671.2
92.2,672.0
92.2,673.0
92.0,673.2
91.8,673.0
91.8,672.0
91.8,671.0
92.0,670.8
93.0,670.8
93.8,670.0
93.0,669.2
92.0,669.2
91.2,670.0
91.0,670.2
90.8,670.0
90.0,669.2
89.0,669.2
88.8,669.0
88.8,668.0
88.8,667.0
88.8,666.0
88.8,665.0
88.0,664.2
87.0,664.2
86.0,664.2
85.8,664.0
85.8,663.0
85.0,662.2
84.8,662.0
84.8,661.0
84.0,660.2
83.8,660.0
83.0,659.2
82.2,660.0
82.0,660.2
81.8,660.0
81.0,659.2
80.0,659.2
79.8,659.0
79.8,658.0
80.0,657.8
81.0,657.8
82.0,657.8
83.0,657.8
83.2,658.0
84.0,658.8
85.0,658.8
