x,y
286.8,618.0
287.0,617.8
287.8,617.0
287.8,616.0
287.8,615.0
287.8,614.0
287.8,613.0
287.8,612.0
287.8,611.0
287.8,610.0
287.8,609.0
287.8,608.0
287.8,607.0
288.0,606.8
288.8,606.0
289.0,605.8
289.8,605.0
289.8,604.0
290.0,603.8
290.8,603.0
291.0,602.8
291.8,602.0
292.0,601.8
292.8,601.0
293.0,600.8
293.8,600.0
294.0,599.8
294.8,599.0
295.0,598.8
295.8,598.0
296.0,597.8
296.8,597.0
297.0,596.8
298.0,596.8
298.8,596.0
299.0,595.8
300.0,595.8
300.8,595.0
301.0,594.8
302.0,594.8
302.8,594.0
303.0,593.8
304.0,593.8
304.8,593.0
305.0,592.8
306.0,592.8
307.0,592.8
307.8,592.0
308.0,591.8
308.8,591.0
309.0,590.8
310.0,590.8
311.0,590.8
312.0,590.8
313.0,590.8
313.8,590.0
314.0,589.8
315.0,589.8
315.8,589.0
316.0,588.8
317.0,588.8
317.8,588.0
318.0,587.8
319.0,587.8
319.8,587.0
320.0,586.8
321.0,586.8
322.0,586.8
322.8,586.0
323.0,585.8
323.8,585.0
324.0,584.8
325.0,584.8
326.0,584.8
326.8,584.0
327.0,583.8
327.8,583.0
328.0,582.8
329.0,582.8
329.8,582.0
330.0,581.8
330.8,581.0
331.0,580.8
332.0,580.8
332.8,580.0
333.0,579.8
333.8,579.0
334.0,578.8
335.0,578.8
335.8,578.0
336.0,577.8
336.8,577.0
337.0,576.8
337.8,576.0
337.8,575.0
338.0,574.8
338.8,574.0
339.0,573.8
339.8,573.0
340.0,572.8
340.8,572.0
341.0,571.8
341.8,571.0
342.0,570.8
342.8,570.0
342.8,569.0
343.0,568.8
343.8,568.0
343.8,567.0
344.0,566.8
344.8,566.0
345.0,565.8
345.8,565.0
345.8,564.0
346.0,563.8
346.8,563.0
346.8,562.0
346.8,561.0
347.0,560.8
347.8,560.0
347.8,559.0
347.8,558.0
348.0,557.8
348.8,557.0
349.0,556.8
349.8,556.0
349.8,555.0
350.0,554.8
350.8,554.0
350.8,553.0
350.8,552.0
350.8,551.0
350.8,550.0
350.8,549.0
350.0,548.2
349.8,548.0
349.8,547.0
349.8,546.0
349.8,545.0
349.0,544.2
348.8,544.0
348.8,543.0
348.0,542.2
347.8,542.0
347.0,541.2
346.2,542.0
346.0,542.2
345.0,542.2
344.2,543.0
344.2,544.0
344.0,544.2
343.2,545.0
343.0,545.2
342.2,546.0
342.2,547.0
342.2,548.0
342.2,549.0
342.0,549.2
341.2,550.0
341.0,550.2
340.0,550.2
339.2,551.0
339.0,551.2
338.0,551.2
337.2,552.0
337.0,552.2
336.0,552.2
335.0,552.2
334.2,553.0
334.0,553.2
333.0,553.2
332.0,553.2
331.0,553.2
330.0,553.2
329.0,553.2
328.2,554.0
328.0,554.2
327.2,555.0
327.0,555.2
326.0,555.2
325.2,556.0
325.0,556.2
324.0,556.2
323.0,556.2
322.0,556.2
321.0,556.2
320.0,556.2
319.0,556.2
318.2,557.0
318.2,558.0
318.2,559.0
318.2,560.0
319.0,560.8
319.2,561.0
319.0,561.2
318.0,561.2
317.0,561.2
316.0,561.2
315.0,561.2
314.2,562.0
314.0,562.2
313.0,562.2
312.2,563.0
312.0,563.2
311.0,563.2
310.0,563.2
309.2,564.0
309.0,564.2
308.0,564.2
307.2,565.0
307.0,565.2
306.2,566.0
306.2,567.0
307.0,567.8
307.2,568.0
307.0,568.2
306.0,568.2
305.2,569.0
305.0,569.2
304.0,569.2
303.0,569.2
302.0,569.2
301.0,569.2
300.0,569.2
299.0,569.2
298.0,569.2
297.0,569.2
296.2,570.0
296.0,570.2
295.0,570.2
294.0,570.2
293.0,570.2
292.0,570.2
291.0,570.2
290.2,571.0
290.0,571.2
289.2,572.0
289.2,573.0
289.2,574.0
289.2,575.0
289.2,576.0
290.0,576.8
290.8,576.0
290.8,575.0
290.8,574.0
291.0,573.8
291.8,573.0
292.0,572.8
292.8,572.0
293.0,571.8
294.0,571.8
295.0,571.8
296.0,571.8
297.0,571.8
298.0,571.8
298.8,571.0
299.0,570.8
299.2,571.0
299.2,572.0
300.0,572.8
300.2,573.0
300.2,574.0
300.0,574.2
299.0,574.2
298.0,574.2
297.0,574.2
296.2,575.0
296.2,576.0
296.0,576.2
295.2,577.0
295.0,577.2
294.2,578.0
294.2,579.0
294.0,579.2
293.2,580.0
293.0,580.2
292.2,581.0
292.0,581.2
291.0,581.2
290.2,582.0
290.0,582.2
289.8,582.0
289.8,581.0
289.8,580.0
289.0,579.2
288.2,580.0
288.2,581.0
288.2,582.0
289.0,582.8
289.2,583.0
289.2,584.0
290.0,584.8
290.2,585.0
290.0,585.2
289.2,586.0
289.0,586.2
288.0,586.2
287.2,587.0
287.0,587.2
286.2,588.0
286.0,588.2
285.2,589.0
285.0,589.2
284.2,590.0
284.0,590.2
283.2,591.0
283.2,592.0
283.2,593.0
284.0,593.8
284.2,594.0
284.2,595.0
284.0,595.2
283.2,596.0
283.2,597.0
283.2,598.0
283.0,598.2
282.2,599.0
282.2,600.0
282.2,601.0
282.0,601.2
281.2,602.0
281.2,603.0
281.2,604.0
281.2,605.0
281.2,606.0
281.2,607.0
281.2,608.0
281.2,609.0
281.2,610.0
281.2,611.0
281.2,612.0
281.2,613.0
281.2,614.0
281.2,615.0
282.0,615.8
282.2,616.0
283.0,616.8
283.2,617.0
284.0,617.8
284.2,618.0
285.0,618.8
286.0,618.8
286.8,618.0
