x,y
868.0,457.2
867.8,457.0
867.8,456.0
867.8,455.0
867.0,454.2
866.8,454.0
866.0,453.2
865.8,453.0
866.0,452.8
866.8,452.0
866.0,451.2
865.2,452.0
865.0,452.2
864.8,452.0
864.0,451.2
863.8,451.0
863.8,450.0
863.0,449.2
862.0,449.2
861.8,449.0
861.8,448.0
861.0,447.2
860.0,447.2
859.8,447.0
859.0,446.2
858.8,446.0
858.8,445.0
858.8,444.0
858.0,443.2
857.2,444.0
857.0,444.2
856.8,444.0
856.8,443.0
856.0,442.2
855.8,442.0
855.8,441.0
855.8,440.0
855.0,439.2
854.8,439.0
854.8,438.0
854.0,437.2
853.8,437.0
853.8,436.0
853.0,435.2
852.8,435.0
852.8,434.0
852.8,433.0
852.8,432.0
852.8,431.0
852.8,430.0
852.8,429.0
852.8,428.0
852.8,427.0
852.8,426.0
852.8,425.0
852.8,424.0
852.8,423.0
852.8,422.0
853.0,421.8
853.8,421.0
853.0,420.2
852.2,421.0
852.0,421.2
851.8,421.0
851.0,420.2
850.0,420.2
849.0,420.2
848.8,420.0
848.8,419.0
848.0,418.2
847.2,419.0
847.2,420.0
847.0,420.2
846.2,421.0
846.0,421.2
845.2,422.0
845.0,422.2
844.2,423.0
844.0,423.2
843.0,423.2
842.2,424.0
843.0,424.8
843.2,425.0
843.0,425.2
842.0,425.2
841.2,426.0
841.2,427.0
841.2,428.0
842.0,428.8
842.2,429.0
842.0,429.2
841.2,430.0
841.0,430.2
840.2,431.0
841.0,431.8
841.2,432.0
841.2,433.0
841.2,434.0
841.2,435.0
841.2,436.0
841.0,436.2
840.2,437.0
841.0,437.8
841.2,438.0
841.2,439.0
841.2,440.0
841.2,441.0
841.2,442.0
842.0,442.8
842.2,443.0
842.2,444.0
843.0,444.8
843.2,445.0
843.2,446.0
843.2,447.0
843.0,447.2
842.8,447.0
842.0,446.2
841.0,446.2
840.0,446.2
839.8,446.0
839.8,445.0
839.0,444.2
838.0,444.2
837.0,444.2
836.0,444.2
835.8,444.0
835.0,443.2
834.0,443.2
833.0,443.2
832.0,443.2
831.0,443.2
830.0,443.2
829.8,443.0
829.0,442.2
828.8,442.0
829.0,441.8
829.8,441.0
829.0,440.2
828.2,441.0
828.0,441.2
827.0,441.2
826.0,441.2
825.0,441.2
824.0,441.2
823.0,441.2
822.0,441.2
821.0,441.2
820.0,441.2
819.0,441.2
818.0,441.2
817.0,441.2
816.0,441.2
815.0,441.2
814.0,441.2
813.0,441.2
812.2,442.0
812.0,442.2
811.0,442.2
810.2,443.0
810.0,443.2
809.0,443.2
808.2,444.0
808.0,444.2
807.0,444.2
806.2,445.0
806.2,446.0
806.2,447.0
806.2,448.0
807.0,448.8
808.0,448.8
808.2,449.0
808.2,450.0
809.0,450.8
810.0,450.8
810.2,451.0
811.0,451.8
811.2,452.0
812.0,452.8
813.0,452.8
814.0,452.8
815.0,452.8
816.0,452.8
817.0,452.8
818.0,452.8
818.8,452.0
819.0,451.8
819.8,451.0
820.0,450.8
820.2,451.0
820.2,452.0
821.0,452.8
821.2,453.0
821.2,454.0
822.0,454.8
822.8,454.0
822.8,453.0
823.0,452.8
824.0,452.8
825.0,452.8
825.2,453.0
826.0,453.8
827.0,453.8
827.2,454.0
827.2,455.0
828.0,455.8
829.0,455.8
829.2,456.0
829.2,457.0
830.0,457.8
831.0,457.8
832.0,457.8
832.2,458.0
833.0,458.8
834.0,458.8
834.2,459.0
835.0,459.8
835.2,460.0
835.2,461.0
836.0,461.8
836.2,462.0
836.2,463.0
836.0,463.2
835.2,464.0
836.0,464.8
837.0,464.8
838.0,464.8
839.0,464.8
839.2,465.0
840.0,465.8
841.0,465.8
841.2,466.0
842.0,466.8
842.2,467.0
842.2,468.0
843.0,468.8
843.2,469.0
844.0,469.8
845.0,469.8
845.2,470.0
845.2,471.0
846.0,471.8
847.0,471.8
847.2,472.0
848.0,472.8
848.2,473.0
848.2,474.0
849.0,474.8
849.2,475.0
850.0,475.8
850.2,476.0
851.0,476.8
852.0,476.8
852.2,477.0
852.2,478.0
853.0,478.8
854.0,478.8
854.2,479.0
854.2,480.0
855.0,480.8
855.2,481.0
856.0,481.8
856.2,482.0
857.0,482.8
857.2,483.0
858.0,483.8
858.2,484.0
858.2,485.0
859.0,485.8
859.2,486.0
859.0,486.2
858.0,486.2
857.8,486.0
857.0,485.2
856.0,485.2
855.8,485.0
855.8,484.0
855.0,483.2
854.2,484.0
854.0,484.2
853.8,484.0
853.8,483.0
853.0,482.2
852.0,482.2
851.0,482.2
850.0,482.2
849.8,482.0
849.0,481.2
848.0,481.2
847.0,481.2
846.8,481.0
847.0,480.8
847.8,480.0
848.0,479.8
848.8,479.0
848.0,478.2
847.0,478.2
846.2,479.0
846.0,479.2
845.0,479.2
844.0,479.2
843.0,479.2
842.0,479.2
841.8,479.0
841.0,478.2
840.8,478.0
840.0,477.2
839.0,477.2
838.0,477.2
837.8,477.0
838.0,476.8
839.0,476.8
839.8,476.0
839.0,475.2
838.0,475.2
837.0,475.2
836.0,475.2
835.0,475.2
834.0,475.2
833.0,475.2
832.8,475.0
832.0,474.2
831.0,474.2
830.8,474.0
830.0,473.2
829.2,474.0
829.0,474.2
828.0,474.2
827.0,474.2
826.8,474.0
826.0,473.2
825.0,473.2
824.0,473.2
823.2,474.0
823.0,474.2
822.8,474.0
822.0,473.2
821.0,473.2
820.2,474.0
820.0,474.2
819.0,474.2
818.0,474.2
817.0,474.2
816.0,474.2
815.0,474.2
814.0,474.2
813.0,474.2
812.8,474.0
812.0,473.2
811.0,473.2
810.0,473.2
809.2,474.0
809.0,474.2
808.0,474.2
807.0,474.2
806.0,474.2
805.0,474.2
804.2,475.0
804.0,475.2
803.0,475.2
802.2,476.0
802.0,476.2
801.2,477.0
802.0,477.8
802.8,477.0
803.0,476.8
803.2,477.0
803.2,478.0
803.2,479.0
803.2,480.0
804.0,480.8
804.2,481.0
805.0,481.8
805.2,482.0
806.0,482.8
807.0,482.8
807.8,482.0
808.0,481.8
809.0,481.8
809.2,482.0
810.0,482.8
811.0,482.8
811.8,482.0
812.0,481.8
813.0,481.8
814.0,481.8
814.2,482.0
814.0,482.2
813.2,483.0
814.0,483.8
815.0,483.8
816.0,483.8
816.8,483.0
817.0,482.8
817.2,483.0
818.0,483.8
819.0,483.8
819.2,484.0
819.2,485.0
820.0,485.8
820.2,486.0
821.0,486.8
821.8,486.0
822.0,485.8
822.2,486.0
823.0,486.8
824.0,486.8
824.2,487.0
825.0,487.8
826.0,487.8
827.0,487.8
827.2,488.0
827.0,488.2
826.2,489.0
827.0,489.8
827.2,490.0
828.0,490.8
829.0,490.8
829.2,491.0
830.0,491.8
830.2,492.0
830.2,493.0
831.0,493.8
832.0,493.8
832.2,494.0
833.0,494.8
833.2,495.0
834.0,495.8
834.2,496.0
835.0,496.8
835.2,497.0
836.0,497.8
836.2,498.0
836.2,499.0
837.0,499.8
838.0,499.8
838.2,500.0
839.0,500.8
839.2,501.0
840.0,501.8
840.2,502.0
841.0,502.8
841.2,503.0
842.0,503.8
842.2,504.0
843.0,504.8
843.2,505.0
844.0,505.8
844.2,506.0
845.0,506.8
845.2,507.0
845.2,508.0
846.0,508.8
847.0,508.8
847.2,509.0
848.0,509.8
848.2,510.0
848.2,511.0
849.0,511.8
850.0,511.8
850.2,512.0
850.2,513.0
851.0,513.8
851.2,514.0
851.2,515.0
851.0,515.2
850.2,516.0
851.0,516.8
851.8,516.0
852.0,515.8
852.2,516.0
853.0,516.8
853.2,517.0
854.0,517.8
854.2,518.0
855.0,518.8
855.2,519.0
855.0,519.2
854.2,520.0
855.0,520.8
855.2,521.0
855.2,522.0
855.2,523.0
856.0,523.8
857.0,523.8
857.2,524.0
857.2,525.0
858.0,525.8
859.0,525.8
859.2,526.0
859.0,526.2
858.2,527.0
859.0,527.8
859.8,527.0
860.0,526.8
860.2,527.0
861.0,527.8
861.2,528.0
