x,y
508.8,666.0
509.0,665.8
510.0,665.8
511.0,665.8
512.0,665.8
513.0,665.8
513.8,665.0
514.0,664.8
515.0,664.8
515.8,664.0
516.0,663.8
516.8,663.0
517.0,662.8
517.8,662.0
517.8,661.0
518.0,660.8
518.8,660.0
518.8,659.0
518.8,658.0
518.8,657.0
518.8,656.0
518.8,655.0
518.8,654.0
518.8,653.0
518.8,652.0
518.8,651.0
518.0,650.2
517.8,650.0
517.8,649.0
517.0,648.2
516.8,648.0
516.8,647.0
516.0,646.2
515.8,646.0
515.0,645.2
514.8,645.0
514.8,644.0
514.0,643.2
513.8,643.0
513.8,642.0
513.0,641.2
512.8,641.0
512.8,640.0
512.0,639.2
511.8,639.0
511.0,638.2
510.8,638.0
510.0,637.2
509.0,637.2
508.8,637.0
508.0,636.2
507.0,636.2
506.0,636.2
505.8,636.0
505.0,635.2
504.0,635.2
503.8,635.0
503.0,634.2
502.0,634.2
501.0,634.2
500.8,634.0
500.0,633.2
499.0,633.2
498.0,633.2
497.0,633.2
496.8,633.0
496.0,632.2
495.0,632.2
494.8,632.0
494.0,631.2
493.0,631.2
492.8,631.0
492.0,630.2
491.0,630.2
490.0,630.2
489.8,630.0
489.0,629.2
488.0,629.2
487.0,629.2
486.0,629.2
485.8,629.0
485.0,628.2
484.0,628.2
483.0,628.2
482.0,628.2
481.0,628.2
480.0,628.2
479.0,628.2
478.0,628.2
477.0,628.2
476.0,628.2
475.0,628.2
474.2,629.0
474.2,630.0
475.0,630.8
476.0,630.8
476.2,631.0
477.0,631.8
477.2,632.0
478.0,632.8
479.0,632.8
479.2,633.0
480.0,633.8
481.0,633.8
481.2,634.0
482.0,634.8
482.2,635.0
483.0,635.8
484.0,635.8
484.2,636.0
485.0,636.8
486.0,636.8
486.2,637.0
487.0,637.8
487.2,638.0
488.0,638.8
488.2,639.0
488.2,640.0
489.0,640.8
489.2,641.0
489.2,642.0
490.0,642.8
490.2,643.0
491.0,643.8
491.2,644.0
492.0,644.8
492.2,645.0
493.0,645.8
493.2,646.0
494.0,646.8
494.2,647.0
495.0,647.8
495.2,648.0
496.0,648.8
496.2,649.0
497.0,649.8
497.2,650.0
498.0,650.8
498.2,651.0
498.2,652.0
499.0,652.8
499.2,653.0
499.2,654.0
499.2,655.0
500.0,655.8
500.2,656.0
500.2,657.0
501.0,657.8
501.2,658.0
501.2,659.0
502.0,659.8
502.2,660.0
502.2,661.0
503.0,661.8
503.2,662.0
503.2,663.0
503.2,664.0
503.2,665.0
503.2,666.0
504.0,666.8
505.0,666.8
506.0,666.8
507.0,666.8
508.0,666.8
508.8,666.0
