x,y
281.8,285.0
282.0,284.8
283.0,284.8
283.8,284.0
284.0,283.8
285.0,283.8
285.8,283.0
286.0,282.8
286.8,282.0
287.0,281.8
288.0,281.8
289.0,281.8
289.8,281.0
290.0,280.8
290.8,280.0
291.0,279.8
291.8,279.0
292.0,278.8
293.0,278.8
293.8,278.0
293.8,277.0
294.0,276.8
294.8,276.0
294.8,275.0
294.8,274.0
294.8,273.0
295.0,272.8
295.8,272.0
296.0,271.8
296.8,271.0
297.0,270.8
298.0,270.8
298.8,270.0
299.0,269.8
299.8,269.0
299.8,268.0
299.8,267.0
299.8,266.0
299.8,265.0
299.8,264.0
299.0,263.2
298.0,263.2
297.0,263.2
296.0,263.2
295.0,263.2
294.0,263.2
293.0,263.2
292.0,263.2
291.0,263.2
290.8,263.0
290.0,262.2
289.0,262.2
288.0,262.2
287.8,262.0
287.0,261.2
286.8,261.0
286.8,260.0
286.0,259.2
285.8,259.0
285.8,258.0
285.0,257.2
284.8,257.0
284.8,256.0
284.8,255.0
285.0,254.8
286.0,254.8
287.0,254.8
287.2,255.0
288.0,255.8
289.0,255.8
289.2,256.0
290.0,256.8
291.0,256.8
292.0,256.8
293.0,256.8
293.2,257.0
294.0,257.8
295.0,257.8
296.0,257.8
297.0,257.8
297.2,258.0
298.0,258.8
299.0,258.8
300.0,258.8
301.0,258.8
302.0,258.8
302.2,259.0
303.0,259.8
303.2,260.0
304.0,260.8
304.2,261.0
305.0,261.8
306.0,261.8
307.0,261.8
307.2,262.0
308.0,262.8
309.0,262.8
310.0,262.8
311.0,262.8
312.0,262.8
313.0,262.8
314.0,262.8
315.0,262.8
315.2,263.0
316.0,263.8
316.2,264.0
317.0,264.8
317.2,265.0
318.0,265.8
319.0,265.8
320.0,265.8
321.0,265.8
321.2,266.0
322.0,266.8
323.0,266.8
324.0,266.8
325.0,266.8
326.0,266.8
326.2,267.0
327.0,267.8
327.2,268.0
328.0,268.8
329.0,268.8
330.0,268.8
330.8,268.0
331.0,267.8
332.0,267.8
333.0,267.8
334.0,267.8
335.0,267.8
335.8,267.0
336.0,266.8
337.0,266.8
338.0,266.8
338.8,266.0
339.0,265.8
339.8,265.0
340.0,264.8
341.0,264.8
341.8,264.0
342.0,263.8
342.8,263.0
342.8,262.0
342.8,261.0
342.8,260.0
342.0,259.2
341.8,259.0
341.0,258.2
340.8,258.0
340.0,257.2
339.8,257.0
339.8,256.0
339.8,255.0
339.0,254.2
338.8,254.0
338.0,253.2
337.8,253.0
337.0,252.2
336.8,252.0
336.8,251.0
336.0,250.2
335.8,250.0
335.0,249.2
334.0,249.2
333.8,249.0
333.0,248.2
332.0,248.2
331.0,248.2
330.0,248.2
329.0,248.2
328.0,248.2
327.8,248.0
327.0,247.2
326.8,247.0
326.0,246.2
325.0,246.2
324.0,246.2
323.8,246.0
323.0,245.2
322.8,245.0
322.0,244.2
321.0,244.2
320.8,244.0
320.0,243.2
319.0,243.2
318.8,243.0
318.0,242.2
317.8,242.0
317.0,241.2
316.0,241.2
315.8,241.0
315.0,240.2
314.0,240.2
313.0,240.2
312.8,240.0
312.0,239.2
311.8,239.0
311.0,238.2
310.0,238.2
309.0,238.2
308.8,238.0
308.0,237.2
307.0,237.2
306.8,237.0
306.0,236.2
305.0,236.2
304.8,236.0
304.0,235.2
303.0,235.2
302.8,235.0
302.0,234.2
301.0,234.2
300.0,234.2
299.8,234.0
299.0,233.2
298.0,233.2
297.0,233.2
296.8,233.0
296.0,232.2
295.0,232.2
294.0,232.2
293.8,232.0
293.0,231.2
292.0,231.2
291.8,231.0
291.0,230.2
290.8,230.0
291.0,229.8
291.8,229.0
292.0,228.8
292.8,228.0
293.0,227.8
293.8,227.0
294.0,226.8
294.8,226.0
295.0,225.8
295.8,225.0
296.0,224.8
297.0,224.8
297.8,224.0
298.0,223.8
299.0,223.8
299.8,223.0
300.0,222.8
301.0,222.8
302.0,222.8
302.8,222.0
303.0,221.8
303.8,221.0
304.0,220.8
304.8,220.0
304.8,219.0
305.0,218.8
305.8,218.0
306.0,217.8
306.8,217.0
306.8,216.0
306.8,215.0
306.8,214.0
306.0,213.2
305.8,213.0
305.0,212.2
304.8,212.0
304.8,211.0
304.8,210.0
304.0,209.2
303.8,209.0
303.0,208.2
302.8,208.0
302.8,207.0
302.0,206.2
301.8,206.0
301.0,205.2
300.8,205.0
300.0,204.2
299.0,204.2
298.8,204.0
298.0,203.2
297.8,203.0
297.0,202.2
296.0,202.2
295.8,202.0
295.0,201.2
294.0,201.2
293.8,201.0
293.0,200.2
292.0,200.2
291.0,200.2
290.0,200.2
289.0,200.2
288.0,200.2
287.0,200.2
286.0,200.2
285.0,200.2
284.2,201.0
284.0,201.2
283.2,202.0
283.0,202.2
282.0,202.2
281.8,202.0
281.8,201.0
281.8,200.0
281.8,199.0
281.8,198.0
281.0,197.2
280.0,197.2
279.0,197.2
278.0,197.2
277.0,197.2
276.0,197.2
275.0,197.2
274.0,197.2
273.0,197.2
272.0,197.2
271.2,198.0
271.0,198.2
270.0,198.2
269.0,198.2
268.0,198.2
267.0,198.2
266.0,198.2
265.0,198.2
264.0,198.2
263.2,199.0
263.0,199.2
262.2,200.0
262.0,200.2
261.0,200.2
260.2,201.0
260.0,201.2
259.2,202.0
259.0,202.2
258.0,202.2
257.2,203.0
257.0,203.2
256.0,203.2
255.0,203.2
254.0,203.2
253.2,204.0
253.0,204.2
252.0,204.2
251.2,205.0
251.0,205.2
250.0,205.2
249.2,206.0
249.0,206.2
248.2,207.0
248.2,208.0
248.0,208.2
247.2,209.0
247.2,210.0
247.2,211.0
247.2,212.0
247.2,213.0
247.0,213.2
246.0,213.2
245.0,213.2
244.2,214.0
244.0,214.2
243.2,215.0
243.2,216.0
243.2,217.0
243.0,217.2
242.2,218.0
242.2,219.0
242.0,219.2
241.2,220.0
241.0,220.2
240.2,221.0
240.0,221.2
239.2,222.0
239.2,223.0
239.2,224.0
240.0,224.8
240.2,225.0
240.0,225.2
239.0,225.2
238.2,226.0
238.2,227.0
238.2,228.0
238.2,229.0
238.2,230.0
238.2,231.0
238.2,232.0
238.0,232.2
237.2,233.0
237.2,234.0
237.0,234.2
236.2,235.0
237.0,235.8
237.2,236.0
237.2,237.0
237.0,237.2
236.2,238.0
236.2,239.0
236.0,239.2
235.2,240.0
235.2,241.0
235.2,242.0
235.2,243.0
236.0,243.8
236.2,244.0
236.2,245.0
236.2,246.0
236.2,247.0
236.2,248.0
236.2,249.0
237.0,249.8
237.2,250.0
237.2,251.0
237.0,251.2
236.2,252.0
236.0,252.2
235.2,253.0
235.2,254.0
235.2,255.0
235.2,256.0
236.0,256.8
236.2,257.0
237.0,257.8
237.2,258.0
237.2,259.0
238.0,259.8
238.2,260.0
238.2,261.0
238.2,262.0
239.0,262.8
240.0,262.8
240.2,263.0
240.0,263.2
239.2,264.0
239.2,265.0
239.2,266.0
239.2,267.0
239.2,268.0
240.0,268.8
240.2,269.0
241.0,269.8
241.2,270.0
241.2,271.0
241.2,272.0
242.0,272.8
243.0,272.8
243.2,273.0
244.0,273.8
245.0,273.8
246.0,273.8
247.0,273.8
248.0,273.8
248.2,274.0
248.2,275.0
248.0,275.2
247.2,276.0
247.2,277.0
248.0,277.8
248.2,278.0
248.2,279.0
249.0,279.8
249.2,280.0
249.2,281.0
250.0,281.8
251.0,281.8
252.0,281.8
252.8,281.0
253.0,280.8
253.8,280.0
254.0,279.8
255.0,279.8
255.2,280.0
255.2,281.0
255.2,282.0
256.0,282.8
256.2,283.0
257.0,283.8
258.0,283.8
259.0,283.8
260.0,283.8
261.0,283.8
262.0,283.8
262.2,284.0
263.0,284.8
264.0,284.8
265.0,284.8
266.0,284.8
266.2,285.0
267.0,285.8
267.8,285.0
268.0,284.8
269.0,284.8
269.8,284.0
270.0,283.8
270.8,283.0
271.0,282.8
271.8,282.0
272.0,281.8
272.2,282.0
273.0,282.8
273.2,283.0
273.2,284.0
274.0,284.8
274.2,285.0
275.0,285.8
276.0,285.8
277.0,285.8
278.0,285.8
279.0,285.8
280.0,285.8
281.0,285.8
281.8,285.0
