x,y
33.8,465.0
34.0,464.8
35.0,464.8
36.0,464.8
36.8,464.0
37.0,463.8
38.0,463.8
39.0,463.8
40.0,463.8
41.0,463.8
42.0,463.8
42.8,463.0
42.8,462.0
43.0,461.8
44.0,461.8
44.8,461.0
45.0,460.8
45.8,460.0
46.0,459.8
47.0,459.8
47.8,459.0
48.0,458.8
48.8,458.0
49.0,457.8
49.8,457.0
50.0,456.8
50.8,456.0
51.0,455.8
52.0,455.8
53.0,455.8
54.0,455.8
54.8,455.0
55.0,454.8
56.0,454.8
56.8,454.0
56.8,453.0
56.8,452.0
57.0,451.8
57.8,451.0
58.0,450.8
58.8,450.0
58.8,449.0
58.8,448.0
59.0,447.8
59.8,447.0
60.0,446.8
60.8,446.0
60.8,445.0
60.8,444.0
60.8,443.0
60.8,442.0
60.8,441.0
60.8,440.0
60.8,439.0
60.8,438.0
60.8,437.0
60.8,436.0
61.0,435.8
61.8,435.0
62.0,434.8
62.8,434.0
63.0,433.8
63.8,433.0
64.0,432.8
64.8,432.0
65.0,431.8
65.8,431.0
66.0,430.8
66.8,430.0
67.0,429.8
68.0,429.8
68.8,429.0
68.8,428.0
69.0,427.8
70.0,427.8
70.8,427.0
70.8,426.0
70.8,425.0
70.0,424.2
69.8,424.0
70.0,423.8
71.0,423.8
71.8,423.0
72.0,422.8
72.2,423.0
73.0,423.8
74.0,423.8
75.0,423.8
75.8,423.0
75.8,422.0
75.8,421.0
75.8,420.0
75.8,419.0
75.8,418.0
76.0,417.8
76.8,417.0
77.0,416.8
78.0,416.8
78.8,416.0
78.8,415.0
78.8,414.0
78.0,413.2
77.8,413.0
77.8,412.0
77.8,411.0
78.0,410.8
79.0,410.8
79.8,410.0
79.8,409.0
80.0,408.8
81.0,408.8
81.8,408.0
81.8,407.0
81.8,406.0
82.0,405.8
82.8,405.0
82.8,404.0
83.0,403.8
83.8,403.0
83.8,402.0
83.8,401.0
83.8,400.0
83.8,399.0
83.8,398.0
83.8,397.0
83.8,396.0
83.8,395.0
84.0,394.8
85.0,394.8
85.8,394.0
85.8,393.0
85.8,392.0
85.8,391.0
85.8,390.0
85.8,389.0
86.0,388.8
86.8,388.0
87.0,387.8
87.8,387.0
87.8,386.0
87.8,385.0
88.0,384.8
88.8,384.0
89.0,383.8
89.8,383.0
90.0,382.8
90.8,382.0
90.8,381.0
91.0,380.8
91.8,380.0
91.0,379.2
90.8,379.0
91.0,378.8
91.8,378.0
91.8,377.0
91.8,376.0
91.0,375.2
90.8,375.0
90.8,374.0
90.8,373.0
90.0,372.2
89.8,372.0
89.0,371.2
88.0,371.2
87.8,371.0
87.0,370.2
86.8,370.0
86.0,369.2
85.8,369.0
85.0,368.2
84.2,369.0
84.0,369.2
83.0,369.2
82.0,369.2
81.2,370.0
81.0,370.2
80.0,370.2
79.2,371.0
79.0,371.2
78.0,371.2
