x,y
337.8,656.0
338.0,655.8
338.8,655.0
338.8,654.0
338.8,653.0
339.0,652.8
339.8,652.0
339.8,651.0
339.8,650.0
339.8,649.0
339.8,648.0
339.8,647.0
339.8,646.0
340.0,645.8
340.8,645.0
340.8,644.0
340.8,643.0
340.8,642.0
340.8,641.0
340.8,640.0
340.8,639.0
340.8,638.0
340.8,637.0
340.8,636.0
340.8,635.0
340.8,634.0
340.8,633.0
340.0,632.2
339.8,632.0
339.8,631.0
339.0,630.2
338.8,630.0
338.0,629.2
337.8,629.0
337.0,628.2
336.8,628.0
336.0,627.2
335.0,627.2
334.8,627.0
334.0,626.2
333.0,626.2
332.0,626.2
331.0,626.2
330.0,626.2
329.2,627.0
329.2,628.0
329.0,628.2
328.2,629.0
328.2,630.0
328.2,631.0
328.2,632.0
328.0,632.2
327.2,633.0
327.0,633.2
326.2,634.0
326.2,635.0
326.2,636.0
326.2,637.0
326.2,638.0
326.2,639.0
326.2,640.0
326.2,641.0
326.2,642.0
327.0,642.8
327.2,643.0
327.2,644.0
327.2,645.0
328.0,645.8
328.2,646.0
328.2,647.0
329.0,647.8
329.2,648.0
329.2,649.0
330.0,649.8
330.2,650.0
331.0,650.8
331.2,651.0
331.2,652.0
332.0,652.8
332.2,653.0
332.2,654.0
333.0,654.8
334.0,654.8
334.2,655.0
335.0,655.8
335.2,656.0
336.0,656.8
337.0,656.8
337.8,656.0
