x,y
395.8,186.0
396.0,185.8
397.0,185.8
397.8,185.0
398.0,184.8
398.8,184.0
398.8,183.0
398.8,182.0
398.8,181.0
398.8,180.0
398.8,179.0
398.0,178.2
397.8,178.0
397.8,177.0
397.0,176.2
396.8,176.0
396.8,175.0
396.0,174.2
395.8,174.0
395.8,173.0
395.8,172.0
395.0,171.2
394.8,171.0
394.0,170.2
393.0,170.2
392.0,170.2
391.0,170.2
390.0,170.2
389.0,170.2
388.0,170.2
387.0,170.2
386.0,170.2
385.0,170.2
384.0,170.2
383.0,170.2
382.0,170.2
381.0,170.2
380.0,170.2
379.0,170.2
378.0,170.2
377.0,170.2
376.0,170.2
375.8,170.0
375.0,169.2
374.0,169.2
373.0,169.2
372.0,169.2
371.0,169.2
370.0,169.2
369.0,169.2
368.0,169.2
367.0,169.2
366.0,169.2
365.0,169.2
364.0,169.2
363.0,169.2
362.0,169.2
361.0,169.2
360.2,170.0
360.0,170.2
359.2,171.0
360.0,171.8
360.2,172.0
361.0,172.8
362.0,172.8
362.2,173.0
363.0,173.8
364.0,173.8
364.2,174.0
365.0,174.8
366.0,174.8
366.2,175.0
367.0,175.8
367.2,176.0
368.0,176.8
369.0,176.8
369.2,177.0
370.0,177.8
370.2,178.0
371.0,178.8
372.0,178.8
372.2,179.0
373.0,179.8
373.2,180.0
374.0,180.8
375.0,180.8
375.2,181.0
376.0,181.8
376.2,182.0
377.0,182.8
378.0,182.8
378.2,183.0
379.0,183.8
380.0,183.8
381.0,183.8
381.2,184.0
382.0,184.8
383.0,184.8
384.0,184.8
384.2,185.0
385.0,185.8
386.0,185.8
387.0,185.8
387.2,186.0
388.0,186.8
389.0,186.8
390.0,186.8
391.0,186.8
392.0,186.8
393.0,186.8
394.0,186.8
395.0,186.8
395.8,186.0
