x,y
412.8,544.0
413.0,543.8
413.8,543.0
414.0,542.8
414.8,542.0
415.0,541.8
415.8,541.0
416.0,540.8
416.8,540.0
417.0,539.8
418.0,539.8
418.8,539.0
418.8,538.0
418.8,537.0
418.8,536.0
418.8,535.0
418.8,534.0
418.0,533.2
417.8,533.0
417.8,532.0
417.8,531.0
417.8,530.0
417.8,529.0
417.8,528.0
417.8,527.0
417.8,526.0
418.0,525.8
418.8,525.0
418.8,524.0
418.8,523.0
418.8,522.0
418.8,521.0
418.8,520.0
418.8,519.0
418.8,518.0
418.8,517.0
418.8,516.0
418.8,515.0
418.0,514.2
417.8,514.0
417.8,513.0
417.0,512.2
416.8,512.0
416.0,511.2
415.8,511.0
415.8,510.0
415.0,509.2
414.8,509.0
414.8,508.0
414.8,507.0
414.0,506.2
413.8,506.0
413.8,505.0
414.0,504.8
414.8,504.0
415.0,503.8
415.8,503.0
415.0,502.2
414.8,502.0
414.0,501.2
413.0,501.2
412.0,501.2
411.8,501.0
411.8,500.0
411.8,499.0
411.8,498.0
411.0,497.2
410.8,497.0
410.0,496.2
409.8,496.0
409.0,495.2
408.8,495.0
408.0,494.2
407.8,494.0
407.0,493.2
406.8,493.0
406.8,492.0
406.0,491.2
405.8,491.0
405.0,490.2
404.8,490.0
404.8,489.0
404.0,488.2
403.8,488.0
403.0,487.2
402.8,487.0
402.0,486.2
401.8,486.0
401.0,485.2
400.8,485.0
400.0,484.2
399.8,484.0
399.0,483.2
398.8,483.0
398.0,482.2
397.8,482.0
397.0,481.2
396.8,481.0
396.0,480.2
395.8,480.0
395.0,479.2
394.8,479.0
394.0,478.2
393.8,478.0
393.0,477.2
392.8,477.0
392.0,476.2
391.8,476.0
391.0,475.2
390.8,475.0
390.0,474.2
389.8,474.0
389.0,473.2
388.8,473.0
388.0,472.2
387.8,472.0
387.0,471.2
386.8,471.0
386.0,470.2
385.8,470.0
385.0,469.2
384.0,469.2
383.8,469.0
383.0,468.2
382.8,468.0
382.0,467.2
381.0,467.2
380.8,467.0
380.0,466.2
379.8,466.0
379.0,465.2
378.0,465.2
377.0,465.2
376.8,465.0
376.0,464.2
375.8,464.0
375.0,463.2
374.0,463.2
373.8,463.0
373.0,462.2
372.0,462.2
371.8,462.0
371.0,461.2
370.8,461.0
370.0,460.2
369.0,460.2
368.0,460.2
367.8,460.0
367.0,459.2
366.8,459.0
366.0,458.2
365.0,458.2
364.0,458.2
363.8,458.0
363.0,457.2
362.0,457.2
361.8,457.0
361.0,456.2
360.0,456.2
359.8,456.0
359.0,455.2
358.0,455.2
357.8,455.0
357.0,454.2
356.0,454.2
355.0,454.2
354.8,454.0
354.0,453.2
353.0,453.2
352.8,453.0
352.0,452.2
351.0,452.2
350.8,452.0
350.0,451.2
349.0,451.2
348.8,451.0
348.0,450.2
347.0,450.2
346.0,450.2
345.8,450.0
345.0,449.2
344.8,449.0
344.0,448.2
343.0,448.2
342.8,448.0
342.0,447.2
341.0,447.2
340.8,447.0
340.0,446.2
339.8,446.0
339.0,445.2
338.8,445.0
338.0,444.2
337.8,444.0
337.0,443.2
336.8,443.0
336.0,442.2
335.0,442.2
334.8,442.0
334.0,441.2
333.8,441.0
333.0,440.2
332.8,440.0
332.0,439.2
331.8,439.0
331.0,438.2
330.8,438.0
330.0,437.2
329.8,437.0
329.0,436.2
328.8,436.0
328.0,435.2
327.8,435.0
327.0,434.2
326.8,434.0
326.0,433.2
325.8,433.0
325.0,432.2
324.8,432.0
324.0,431.2
323.8,431.0
323.0,430.2
322.8,430.0
322.8,429.0
322.0,428.2
321.8,428.0
321.8,427.0
321.0,426.2
320.8,426.0
320.0,425.2
319.8,425.0
319.8,424.0
319.8,423.0
319.0,422.2
318.8,422.0
318.0,421.2
317.8,421.0
317.8,420.0
317.8,419.0
317.0,418.2
316.8,418.0
316.8,417.0
316.0,416.2
315.8,416.0
315.8,415.0
315.8,414.0
315.8,413.0
316.0,412.8
316.8,412.0
317.0,411.8
317.8,411.0
317.8,410.0
317.0,409.2
316.8,409.0
316.0,408.2
315.8,408.0
315.0,407.2
314.0,407.2
313.0,407.2
312.0,407.2
311.0,407.2
310.2,408.0
310.0,408.2
309.2,409.0
309.2,410.0
309.2,411.0
309.2,412.0
309.2,413.0
309.2,414.0
309.2,415.0
309.2,416.0
309.2,417.0
309.2,418.0
309.2,419.0
309.0,419.2
308.2,420.0
308.2,421.0
308.2,422.0
308.2,423.0
309.0,423.8
309.2,424.0
309.2,425.0
309.2,426.0
309.2,427.0
309.2,428.0
309.2,429.0
310.0,429.8
310.2,430.0
310.2,431.0
310.2,432.0
311.0,432.8
311.2,433.0
311.2,434.0
312.0,434.8
312.2,435.0
312.2,436.0
312.2,437.0
313.0,437.8
313.2,438.0
313.2,439.0
314.0,439.8
314.2,440.0
314.2,441.0
315.0,441.8
315.2,442.0
315.2,443.0
316.0,443.8
316.2,444.0
316.0,444.2
315.0,444.2
314.2,445.0
314.0,445.2
313.2,446.0
313.2,447.0
313.2,448.0
314.0,448.8
314.2,449.0
315.0,449.8
315.2,450.0
315.2,451.0
316.0,451.8
316.2,452.0
316.2,453.0
317.0,453.8
317.2,454.0
318.0,454.8
318.2,455.0
319.0,455.8
319.2,456.0
320.0,456.8
320.2,457.0
321.0,457.8
321.2,458.0
322.0,458.8
322.2,459.0
323.0,459.8
323.2,460.0
323.2,461.0
