x,y
466.8,307.0
467.0,306.8
467.8,306.0
468.0,305.8
468.8,305.0
469.0,304.8
469.8,304.0
470.0,303.8
470.8,303.0
471.0,302.8
471.2,303.0
472.0,303.8
472.2,304.0
472.2,305.0
473.0,305.8
473.2,306.0
474.0,306.8
475.0,306.8
476.0,306.8
476.8,306.0
477.0,305.8
477.8,305.0
478.0,304.8
478.8,304.0
478.8,303.0
479.0,302.8
479.8,302.0
479.8,301.0
480.0,300.8
481.0,300.8
481.2,301.0
482.0,301.8
482.2,302.0
483.0,302.8
483.2,303.0
484.0,303.8
485.0,303.8
486.0,303.8
487.0,303.8
487.8,303.0
488.0,302.8
488.8,302.0
488.8,301.0
488.8,300.0
488.8,299.0
489.0,298.8
490.0,298.8
490.2,299.0
491.0,299.8
492.0,299.8
492.2,300.0
493.0,300.8
493.2,301.0
494.0,301.8
494.2,302.0
495.0,302.8
496.0,302.8
497.0,302.8
498.0,302.8
499.0,302.8
499.8,302.0
500.0,301.8
500.8,301.0
500.8,300.0
500.8,299.0
500.8,298.0
500.8,297.0
500.0,296.2
499.8,296.0
499.8,295.0
499.8,294.0
499.8,293.0
499.8,292.0
499.8,291.0
499.8,290.0
499.0,289.2
498.8,289.0
498.8,288.0
498.0,287.2
497.8,287.0
497.8,286.0
497.0,285.2
496.8,285.0
496.8,284.0
496.8,283.0
496.0,282.2
495.8,282.0
495.8,281.0
495.8,280.0
495.0,279.2
494.8,279.0
494.0,278.2
493.8,278.0
493.8,277.0
493.8,276.0
493.0,275.2
492.8,275.0
492.0,274.2
491.8,274.0
491.0,273.2
490.8,273.0
490.8,272.0
490.8,271.0
490.0,270.2
489.8,270.0
489.8,269.0
489.0,268.2
488.8,268.0
488.8,267.0
488.8,266.0
488.0,265.2
487.8,265.0
487.8,264.0
487.0,263.2
486.8,263.0
486.8,262.0
486.0,261.2
485.8,261.0
485.8,260.0
485.8,259.0
485.0,258.2
484.8,258.0
484.8,257.0
484.8,256.0
484.8,255.0
484.0,254.2
483.8,254.0
483.8,253.0
483.8,252.0
483.0,251.2
482.8,251.0
482.0,250.2
481.8,250.0
481.0,249.2
480.8,249.0
480.8,248.0
480.8,247.0
480.0,246.2
479.8,246.0
479.8,245.0
479.8,244.0
479.8,243.0
479.8,242.0
479.8,241.0
479.8,240.0
480.0,239.8
480.2,240.0
480.2,241.0
480.2,242.0
481.0,242.8
481.2,243.0
481.2,244.0
481.2,245.0
481.2,246.0
481.2,247.0
482.0,247.8
482.2,248.0
482.2,249.0
483.0,249.8
483.2,250.0
484.0,250.8
484.2,251.0
485.0,251.8
485.2,252.0
486.0,252.8
486.2,253.0
486.2,254.0
486.2,255.0
486.2,256.0
487.0,256.8
487.2,257.0
487.2,258.0
487.2,259.0
488.0,259.8
488.2,260.0
488.2,261.0
488.2,262.0
489.0,262.8
489.2,263.0
489.2,264.0
489.2,265.0
489.2,266.0
490.0,266.8
490.2,267.0
490.2,268.0
490.2,269.0
491.0,269.8
491.2,270.0
491.2,271.0
492.0,271.8
492.2,272.0
492.2,273.0
493.0,273.8
493.2,274.0
494.0,274.8
494.2,275.0
494.2,276.0
495.0,276.8
495.2,277.0
496.0,277.8
496.2,278.0
496.2,279.0
497.0,279.8
498.0,279.8
498.2,280.0
499.0,280.8
499.2,281.0
499.2,282.0
500.0,282.8
501.0,282.8
501.2,283.0
502.0,283.8
502.2,284.0
503.0,284.8
503.2,285.0
504.0,285.8
505.0,285.8
506.0,285.8
506.8,285.0
507.0,284.8
507.8,284.0
