x,y
447.2,0.0
448.0,0.8
449.0,0.8
449.2,1.0
449.2,2.0
449.2,3.0
449.2,4.0
450.0,4.8
451.0,4.8
451.2,5.0
452.0,5.8
453.0,5.8
453.8,5.0
454.0,4.8
455.0,4.8
455.8,4.0
456.0,3.8
456.2,4.0
457.0,4.8
457.8,4.0
457.8,3.0
458.0,2.8
458.8,2.0
458.8,1.0
459.0,0.8
459.2,1.0
459.2,2.0
460.0,2.8
460.2,3.0
460.2,4.0
461.0,4.8
461.8,4.0
462.0,3.8
462.2,4.0
463.0,4.8
464.0,4.8
465.0,4.8
466.0,4.8
467.0,4.8
468.0,4.8
469.0,4.8
469.8,4.0
469.8,3.0
469.8,2.0
469.8,1.0
470.0,0.8
470.8,0.0
