x,y
417.8,105.0
418.0,104.8
418.8,104.0
418.8,103.0
418.8,102.0
418.8,101.0
418.8,100.0
418.8,99.0
418.8,98.0
418.8,97.0
418.8,96.0
418.8,95.0
418.8,94.0
418.0,93.2
417.8,93.0
417.0,92.2
416.8,92.0
416.0,91.2
415.8,91.0
415.0,90.2
414.8,90.0
415.0,89.8
416.0,89.8
417.0,89.8
417.8,89.0
418.0,88.8
418.8,88.0
419.0,87.8
420.0,87.8
420.8,87.0
420.8,86.0
420.8,85.0
420.0,84.2
419.8,84.0
419.8,83.0
419.0,82.2
418.8,82.0
418.8,81.0
418.0,80.2
417.8,80.0
417.0,79.2
416.8,79.0
416.8,78.0
416.0,77.2
415.8,77.0
415.0,76.2
414.8,76.0
414.0,75.2
413.8,75.0
413.8,74.0
413.0,73.2
412.8,73.0
412.0,72.2
411.8,72.0
411.8,71.0
411.0,70.2
410.8,70.0
410.8,69.0
410.8,68.0
411.0,67.8
411.8,67.0
411.8,66.0
411.8,65.0
412.0,64.8
412.8,64.0
412.8,63.0
413.0,62.8
414.0,62.8
415.0,62.8
415.8,62.0
416.0,61.8
416.8,61.0
417.0,60.8
417.8,60.0
418.0,59.8
418.8,59.0
419.0,58.8
419.8,58.0
419.8,57.0
420.0,56.8
420.8,56.0
421.0,55.8
421.8,55.0
421.8,54.0
422.0,53.8
422.8,53.0
422.8,52.0
422.8,51.0
422.8,50.0
422.8,49.0
422.8,48.0
422.8,47.0
422.8,46.0
422.8,45.0
422.8,44.0
422.8,43.0
422.8,42.0
422.8,41.0
422.0,40.2
421.8,40.0
421.8,39.0
421.0,38.2
420.8,38.0
420.8,37.0
420.8,36.0
420.8,35.0
420.8,34.0
420.8,33.0
420.8,32.0
420.8,31.0
420.0,30.2
419.8,30.0
419.8,29.0
419.8,28.0
419.0,27.2
418.8,27.0
418.8,26.0
418.8,25.0
418.8,24.0
418.8,23.0
418.0,22.2
417.8,22.0
417.8,21.0
417.0,20.2
416.8,20.0
416.8,19.0
416.8,18.0
416.0,17.2
415.8,17.0
415.8,16.0
415.0,15.2
414.8,15.0
414.0,14.2
413.8,14.0
413.0,13.2
412.8,13.0
412.8,12.0
412.0,11.2
411.8,11.0
411.8,10.0
411.0,9.2
410.8,9.0
410.0,8.2
409.8,8.0
409.0,7.2
408.0,7.2
407.0,7.2
406.0,7.2
405.2,8.0
405.2,9.0
405.2,10.0
405.0,10.2
404.2,11.0
404.2,12.0
404.2,13.0
404.2,14.0
404.2,15.0
404.2,16.0
405.0,16.8
405.2,17.0
405.2,18.0
405.2,19.0
406.0,19.8
406.2,20.0
406.2,21.0
406.2,22.0
406.2,23.0
407.0,23.8
407.2,24.0
407.2,25.0
407.2,26.0
407.2,27.0
407.2,28.0
407.2,29.0
407.2,30.0
407.2,31.0
407.2,32.0
407.0,32.2
406.0,32.2
405.0,32.2
404.8,32.0
404.0,31.2
403.0,31.2
402.8,31.0
402.0,30.2
401.0,30.2
400.8,30.0
400.0,29.2
399.0,29.2
398.0,29.2
397.0,29.2
396.8,29.0
396.0,28.2
395.0,28.2
394.8,28.0
394.0,27.2
393.0,27.2
392.8,27.0
392.0,26.2
391.0,26.2
390.8,26.0
390.0,25.2
389.0,25.2
388.8,25.0
388.0,24.2
387.0,24.2
386.0,24.2
385.0,24.2
384.8,24.0
384.0,23.2
383.0,23.2
382.0,23.2
381.8,23.0
381.0,22.2
380.0,22.2
379.0,22.2
378.0,22.2
377.8,22.0
377.0,21.2
376.0,21.2
375.0,21.2
374.0,21.2
373.8,21.0
373.0,20.2
372.0,20.2
371.0,20.2
370.0,20.2
369.0,20.2
368.0,20.2
367.0,20.2
366.0,20.2
365.0,20.2
364.8,20.0
364.0,19.2
363.0,19.2
362.0,19.2
361.0,19.2
360.0,19.2
359.0,19.2
358.0,19.2
357.0,19.2
356.0,19.2
355.0,19.2
354.0,19.2
353.2,20.0
353.0,20.2
352.0,20.2
351.0,20.2
350.0,20.2
349.2,21.0
349.0,21.2
348.0,21.2
347.0,21.2
346.0,21.2
345.0,21.2
344.0,21.2
343.0,21.2
342.2,22.0
342.0,22.2
341.0,22.2
340.0,22.2
339.0,22.2
338.0,22.2
337.0,22.2
336.2,23.0
336.0,23.2
335.0,23.2
334.0,23.2
333.0,23.2
332.0,23.2
331.0,23.2
330.2,24.0
330.0,24.2
329.0,24.2
328.0,24.2
327.0,24.2
326.0,24.2
325.0,24.2
324.0,24.2
323.0,24.2
322.0,24.2
321.0,24.2
320.0,24.2
319.0,24.2
318.0,24.2
317.0,24.2
316.2,25.0
316.0,25.2
315.0,25.2
314.0,25.2
313.0,25.2
312.0,25.2
311.2,26.0
311.0,26.2
310.0,26.2
309.0,26.2
308.0,26.2
307.0,26.2
306.0,26.2
305.0,26.2
304.0,26.2
303.0,26.2
302.0,26.2
301.0,26.2
300.2,27.0
300.0,27.2
299.2,28.0
299.0,28.2
298.0,28.2
297.2,29.0
297.0,29.2
296.2,30.0
296.0,30.2
295.2,31.0
295.2,32.0
296.0,32.8
296.2,33.0
296.2,34.0
297.0,34.8
298.0,34.8
299.0,34.8
300.0,34.8
301.0,34.8
302.0,34.8
303.0,34.8
303.2,35.0
304.0,35.8
305.0,35.8
306.0,35.8
307.0,35.8
307.2,36.0
308.0,36.8
309.0,36.8
310.0,36.8
311.0,36.8
312.0,36.8
313.0,36.8
314.0,36.8
315.0,36.8
316.0,36.8
317.0,36.8
318.0,36.8
319.0,36.8
320.0,36.8
321.0,36.8
322.0,36.8
323.0,36.8
323.8,36.0
324.0,35.8
325.0,35.8
326.0,35.8
327.0,35.8
327.8,35.0
328.0,34.8
329.0,34.8
330.0,34.8
330.8,34.0
331.0,33.8
332.0,33.8
332.8,33.0
333.0,32.8
334.0,32.8
334.8,32.0
335.0,31.8
336.0,31.8
336.8,31.0
337.0,30.8
338.0,30.8
339.0,30.8
339.8,30.0
340.0,29.8
341.0,29.8
342.0,29.8
343.0,29.8
344.0,29.8
345.0,29.8
345.2,30.0
346.0,30.8
347.0,30.8
347.2,31.0
348.0,31.8
349.0,31.8
349.2,32.0
350.0,32.8
350.2,33.0
351.0,33.8
351.2,34.0
352.0,34.8
353.0,34.8
353.2,35.0
354.0,35.8
355.0,35.8
355.2,36.0
356.0,36.8
357.0,36.8
357.2,37.0
358.0,37.8
358.2,38.0
358.2,39.0
358.2,40.0
358.2,41.0
358.2,42.0
358.2,43.0
358.0,43.2
357.0,43.2
356.0,43.2
355.0,43.2
354.0,43.2
353.0,43.2
352.0,43.2
351.0,43.2
350.2,44.0
350.0,44.2
349.2,45.0
349.2,46.0
349.2,47.0
349.2,48.0
350.0,48.8
350.2,49.0
351.0,49.8
351.2,50.0
351.2,51.0
352.0,51.8
352.2,52.0
353.0,52.8
353.2,53.0
354.0,53.8
354.2,54.0
354.2,55.0
355.0,55.8
