x,y
335.8,444.0
335.8,443.0
335.8,442.0
335.8,441.0
335.8,440.0
335.0,439.2
334.8,439.0
334.8,438.0
334.8,437.0
334.8,436.0
334.8,435.0
334.8,434.0
334.8,433.0
334.8,432.0
334.8,431.0
334.8,430.0
334.8,429.0
334.8,428.0
334.8,427.0
334.8,426.0
334.8,425.0
334.8,424.0
334.8,423.0
334.0,422.2
333.8,422.0
333.8,421.0
333.8,420.0
333.8,419.0
333.8,418.0
333.8,417.0
333.8,416.0
333.8,415.0
333.8,414.0
333.8,413.0
333.8,412.0
333.8,411.0
333.8,410.0
333.8,409.0
333.8,408.0
333.8,407.0
333.0,406.2
332.8,406.0
332.8,405.0
332.8,404.0
332.8,403.0
332.8,402.0
332.0,401.2
331.8,401.0
331.8,400.0
331.8,399.0
331.8,398.0
331.8,397.0
331.8,396.0
331.8,395.0
331.8,394.0
331.8,393.0
331.8,392.0
331.8,391.0
331.8,390.0
331.8,389.0
331.0,388.2
330.8,388.0
330.8,387.0
330.8,386.0
330.0,385.2
329.8,385.0
329.8,384.0
329.0,383.2
328.8,383.0
328.0,382.2
327.8,382.0
327.8,381.0
327.8,380.0
327.0,379.2
326.8,379.0
326.0,378.2
325.8,378.0
325.8,377.0
325.0,376.2
324.8,376.0
324.8,375.0
324.0,374.2
323.8,374.0
323.0,373.2
322.8,373.0
322.8,372.0
322.0,371.2
321.8,371.0
321.8,370.0
321.0,369.2
320.8,369.0
320.0,368.2
319.8,368.0
319.0,367.2
318.8,367.0
318.0,366.2
317.8,366.0
317.0,365.2
316.8,365.0
316.0,364.2
315.8,364.0
315.0,363.2
314.8,363.0
314.8,362.0
314.0,361.2
313.0,361.2
312.8,361.0
312.0,360.2
311.8,360.0
311.8,359.0
311.0,358.2
310.8,358.0
310.0,357.2
309.8,357.0
309.0,356.2
308.8,356.0
308.0,355.2
307.8,355.0
307.0,354.2
306.0,354.2
305.8,354.0
305.0,353.2
304.0,353.2
303.0,353.2
302.8,353.0
302.0,352.2
301.0,352.2
300.8,352.0
300.0,351.2
299.0,351.2
298.8,351.0
298.0,350.2
297.0,350.2
296.8,350.0
296.0,349.2
295.0,349.2
294.8,349.0
294.0,348.2
293.0,348.2
292.8,348.0
292.0,347.2
291.0,347.2
290.8,347.0
290.0,346.2
289.0,346.2
288.0,346.2
287.0,346.2
286.0,346.2
285.8,346.0
285.0,345.2
284.0,345.2
283.0,345.2
282.8,345.0
282.0,344.2
281.0,344.2
280.0,344.2
279.0,344.2
278.0,344.2
277.0,344.2
276.0,344.2
275.0,344.2
274.0,344.2
273.0,344.2
272.0,344.2
271.0,344.2
270.0,344.2
269.0,344.2
268.0,344.2
267.2,345.0
267.0,345.2
266.2,346.0
266.0,346.2
265.0,346.2
264.0,346.2
263.0,346.2
262.0,346.2
261.2,347.0
261.0,347.2
260.0,347.2
259.2,348.0
259.0,348.2
258.2,349.0
258.0,349.2
257.0,349.2
256.0,349.2
255.0,349.2
254.0,349.2
253.2,350.0
253.0,350.2
252.0,350.2
251.0,350.2
250.0,350.2
249.0,350.2
248.0,350.2
247.2,351.0
247.0,351.2
246.2,352.0
247.0,352.8
247.2,353.0
247.2,354.0
247.2,355.0
248.0,355.8
248.2,356.0
249.0,356.8
249.2,357.0
250.0,357.8
251.0,357.8
251.2,358.0
252.0,358.8
252.2,359.0
253.0,359.8
254.0,359.8
254.2,360.0
255.0,360.8
256.0,360.8
256.2,361.0
257.0,361.8
258.0,361.8
258.2,362.0
259.0,362.8
259.2,363.0
260.0,363.8
261.0,363.8
261.2,364.0
262.0,364.8
262.2,365.0
263.0,365.8
264.0,365.8
264.2,366.0
265.0,366.8
265.2,367.0
266.0,367.8
267.0,367.8
267.2,368.0
268.0,368.8
268.2,369.0
269.0,369.8
269.2,370.0
270.0,370.8
270.2,371.0
271.0,371.8
271.2,372.0
271.2,373.0
272.0,373.8
272.2,374.0
273.0,374.8
274.0,374.8
274.2,375.0
275.0,375.8
275.2,376.0
276.0,376.8
276.2,377.0
277.0,377.8
277.2,378.0
278.0,378.8
278.2,379.0
279.0,379.8
279.2,380.0
280.0,380.8
280.2,381.0
281.0,381.8
281.2,382.0
282.0,382.8
282.2,383.0
283.0,383.8
283.2,384.0
284.0,384.8
284.2,385.0
285.0,385.8
