x,y
500.8,398.0
501.0,397.8
501.8,397.0
501.0,396.2
500.8,396.0
501.0,395.8
501.8,395.0
501.0,394.2
500.8,394.0
500.8,393.0
500.8,392.0
501.0,391.8
501.8,391.0
501.8,390.0
501.0,389.2
500.8,389.0
500.8,388.0
500.8,387.0
500.8,386.0
500.8,385.0
501.0,384.8
501.8,384.0
501.0,383.2
500.8,383.0
500.8,382.0
500.8,381.0
500.8,380.0
500.0,379.2
499.8,379.0
499.0,378.2
498.8,378.0
498.8,377.0
498.8,376.0
498.8,375.0
498.8,374.0
498.0,373.2
497.8,373.0
497.0,372.2
496.8,372.0
496.8,371.0
496.0,370.2
495.8,370.0
495.8,369.0
495.0,368.2
494.8,368.0
494.8,367.0
494.0,366.2
493.2,367.0
493.0,367.2
492.8,367.0
492.8,366.0
492.0,365.2
491.8,365.0
491.0,364.2
490.0,364.2
489.0,364.2
488.0,364.2
487.0,364.2
486.0,364.2
485.0,364.2
484.0,364.2
483.2,365.0
483.0,365.2
482.2,366.0
482.0,366.2
481.2,367.0
481.0,367.2
480.2,368.0
480.0,368.2
479.2,369.0
479.0,369.2
478.2,370.0
478.2,371.0
478.2,372.0
478.2,373.0
478.2,374.0
478.2,375.0
478.2,376.0
478.2,377.0
478.2,378.0
478.2,379.0
478.2,380.0
478.2,381.0
478.2,382.0
479.0,382.8
480.0,382.8
481.0,382.8
481.2,383.0
481.2,384.0
482.0,384.8
482.2,385.0
483.0,385.8
484.0,385.8
484.2,386.0
485.0,386.8
485.2,387.0
485.0,387.2
484.2,388.0
484.2,389.0
485.0,389.8
485.2,390.0
486.0,390.8
486.2,391.0
487.0,391.8
488.0,391.8
488.2,392.0
488.0,392.2
487.2,393.0
488.0,393.8
488.8,393.0
489.0,392.8
489.2,393.0
490.0,393.8
490.2,394.0
490.2,395.0
491.0,395.8
492.0,395.8
492.2,396.0
493.0,396.8
494.0,396.8
495.0,396.8
495.8,396.0
495.8,395.0
495.8,394.0
496.0,393.8
497.0,393.8
497.2,394.0
498.0,394.8
498.2,395.0
499.0,395.8
499.2,396.0
500.0,396.8
500.2,397.0
500.0,397.2
499.2,398.0
500.0,398.8
500.8,398.0
