x,y
700.8,181.0
701.0,180.8
701.8,180.0
702.0,179.8
702.8,179.0
703.0,178.8
703.8,178.0
704.0,177.8
704.8,177.0
705.0,176.8
705.8,176.0
706.0,175.8
706.8,175.0
706.8,174.0
707.0,173.8
707.8,173.0
707.8,172.0
708.0,171.8
708.8,171.0
709.0,170.8
709.8,170.0
709.8,169.0
709.8,168.0
709.8,167.0
710.0,166.8
710.8,166.0
711.0,165.8
711.8,165.0
712.0,164.8
713.0,164.8
713.8,164.0
714.0,163.8
714.8,163.0
715.0,162.8
715.8,162.0
716.0,161.8
716.8,161.0
717.0,160.8
718.0,160.8
719.0,160.8
719.8,160.0
720.0,159.8
721.0,159.8
721.8,159.0
722.0,158.8
723.0,158.8
724.0,158.8
725.0,158.8
726.0,158.8
727.0,158.8
728.0,158.8
729.0,158.8
729.2,159.0
730.0,159.8
731.0,159.8
731.2,160.0
732.0,160.8
733.0,160.8
733.2,161.0
734.0,161.8
735.0,161.8
736.0,161.8
736.2,162.0
737.0,162.8
738.0,162.8
739.0,162.8
739.2,163.0
740.0,163.8
741.0,163.8
741.2,164.0
742.0,164.8
743.0,164.8
744.0,164.8
744.2,165.0
745.0,165.8
746.0,165.8
746.2,166.0
747.0,166.8
747.2,167.0
748.0,167.8
748.2,168.0
749.0,168.8
749.2,169.0
750.0,169.8
751.0,169.8
751.2,170.0
752.0,170.8
752.2,171.0
753.0,171.8
754.0,171.8
754.2,172.0
755.0,172.8
756.0,172.8
757.0,172.8
758.0,172.8
758.2,173.0
759.0,173.8
760.0,173.8
761.0,173.8
762.0,173.8
763.0,173.8
764.0,173.8
765.0,173.8
765.2,174.0
766.0,174.8
767.0,174.8
768.0,174.8
769.0,174.8
770.0,174.8
771.0,174.8
771.2,175.0
772.0,175.8
773.0,175.8
773.8,175.0
774.0,174.8
774.8,174.0
774.8,173.0
774.8,172.0
775.0,171.8
775.8,171.0
775.8,170.0
776.0,169.8
776.8,169.0
776.8,168.0
777.0,167.8
777.8,167.0
777.8,166.0
777.8,165.0
777.8,164.0
777.0,163.2
776.8,163.0
776.8,162.0
776.8,161.0
776.8,160.0
776.0,159.2
775.8,159.0
775.8,158.0
775.8,157.0
775.0,156.2
774.8,156.0
774.0,155.2
773.8,155.0
773.8,154.0
773.0,153.2
772.8,153.0
772.0,152.2
771.8,152.0
771.0,151.2
770.0,151.2
769.8,151.0
769.0,150.2
768.8,150.0
768.0,149.2
767.8,149.0
767.0,148.2
766.0,148.2
765.8,148.0
765.0,147.2
764.8,147.0
764.0,146.2
763.8,146.0
763.0,145.2
762.0,145.2
761.8,145.0
761.0,144.2
760.0,144.2
759.8,144.0
759.0,143.2
758.8,143.0
758.0,142.2
757.8,142.0
757.0,141.2
756.8,141.0
756.0,140.2
755.8,140.0
755.0,139.2
754.8,139.0
754.0,138.2
753.8,138.0
753.0,137.2
752.8,137.0
752.0,136.2
751.8,136.0
751.0,135.2
750.8,135.0
750.8,134.0
750.0,133.2
749.8,133.0
749.0,132.2
748.8,132.0
748.8,131.0
748.8,130.0
748.8,129.0
748.8,128.0
748.8,127.0
749.0,126.8
749.8,126.0
749.8,125.0
750.0,124.8
750.8,124.0
750.8,123.0
751.0,122.8
751.8,122.0
752.0,121.8
752.8,121.0
753.0,120.8
753.8,120.0
754.0,119.8
754.8,119.0
755.0,118.8
755.8,118.0
756.0,117.8
756.8,117.0
757.0,116.8
757.8,116.0
757.8,115.0
758.0,114.8
759.0,114.8
759.8,114.0
760.0,113.8
760.8,113.0
761.0,112.8
761.8,112.0
762.0,111.8
763.0,111.8
763.8,111.0
764.0,110.8
764.8,110.0
765.0,109.8
765.8,109.0
766.0,108.8
766.8,108.0
766.8,107.0
767.0,106.8
767.8,106.0
767.8,105.0
767.8,104.0
768.0,103.8
768.8,103.0
768.8,102.0
769.0,101.8
769.8,101.0
769.8,100.0
769.8,99.0
769.0,98.2
768.0,98.2
767.8,98.0
767.0,97.2
766.0,97.2
765.0,97.2
764.0,97.2
763.2,98.0
763.0,98.2
762.0,98.2
761.2,99.0
761.0,99.2
760.8,99.0
760.0,98.2
759.8,98.0
759.0,97.2
758.0,97.2
757.8,97.0
757.0,96.2
756.0,96.2
755.8,96.0
755.0,95.2
754.0,95.2
753.0,95.2
752.8,95.0
753.0,94.8
753.8,94.0
753.8,93.0
753.8,92.0
753.8,91.0
753.8,90.0
753.8,89.0
753.0,88.2
752.8,88.0
752.0,87.2
751.0,87.2
750.0,87.2
749.0,87.2
748.0,87.2
747.2,88.0
747.0,88.2
746.2,89.0
746.0,89.2
745.8,89.0
745.8,88.0
745.8,87.0
745.8,86.0
745.0,85.2
744.8,85.0
744.0,84.2
743.0,84.2
742.8,84.0
742.0,83.2
741.0,83.2
740.0,83.2
739.0,83.2
738.0,83.2
737.0,83.2
736.0,83.2
735.0,83.2
734.0,83.2
733.0,83.2
732.2,84.0
732.2,85.0
732.0,85.2
731.0,85.2
730.8,85.0
730.0,84.2
729.0,84.2
728.8,84.0
728.0,83.2
727.0,83.2
726.8,83.0
726.0,82.2
725.8,82.0
725.0,81.2
724.8,81.0
724.0,80.2
723.0,80.2
722.0,80.2
721.0,80.2
720.0,80.2
719.0,80.2
718.0,80.2
717.0,80.2
716.0,80.2
715.8,80.0
715.0,79.2
714.0,79.2
713.0,79.2
712.0,79.2
711.2,80.0
711.0,80.2
710.2,81.0
710.0,81.2
709.2,82.0
709.0,82.2
708.2,83.0
708.0,83.2
707.0,83.2
706.0,83.2
705.0,83.2
704.0,83.2
703.2,84.0
703.0,84.2
702.0,84.2
701.0,84.2
700.2,85.0
700.0,85.2
699.2,86.0
699.2,87.0
699.2,88.0
699.0,88.2
698.2,89.0
698.2,90.0
698.0,90.2
697.0,90.2
696.0,90.2
695.0,90.2
694.2,91.0
694.0,91.2
693.0,91.2
692.0,91.2
691.2,92.0
691.0,92.2
690.2,93.0
690.2,94.0
690.2,95.0
691.0,95.8
691.2,96.0
692.0,96.8
693.0,96.8
693.2,97.0
693.2,98.0
693.0,98.2
692.0,98.2
691.0,98.2
690.8,98.0
690.0,97.2
689.0,97.2
688.8,97.0
688.0,96.2
687.0,96.2
686.8,96.0
686.0,95.2
685.0,95.2
684.0,95.2
683.2,96.0
683.0,96.2
