x,y
676.8,608.0
676.0,607.2
675.8,607.0
676.0,606.8
677.0,606.8
677.8,606.0
678.0,605.8
678.8,605.0
679.0,604.8
680.0,604.8
681.0,604.8
681.2,605.0
681.0,605.2
680.2,606.0
681.0,606.8
682.0,606.8
683.0,606.8
683.8,606.0
684.0,605.8
684.8,605.0
685.0,604.8
686.0,604.8
686.2,605.0
687.0,605.8
687.2,606.0
688.0,606.8
688.8,606.0
689.0,605.8
689.2,606.0
690.0,606.8
690.8,606.0
691.0,605.8
691.8,605.0
691.8,604.0
692.0,603.8
693.0,603.8
693.8,603.0
694.0,602.8
695.0,602.8
696.0,602.8
697.0,602.8
698.0,602.8
699.0,602.8
700.0,602.8
701.0,602.8
702.0,602.8
703.0,602.8
704.0,602.8
705.0,602.8
706.0,602.8
707.0,602.8
707.8,602.0
708.0,601.8
709.0,601.8
710.0,601.8
711.0,601.8
712.0,601.8
713.0,601.8
713.8,601.0
713.8,600.0
713.0,599.2
712.8,599.0
713.0,598.8
713.8,598.0
713.0,597.2
712.8,597.0
712.8,596.0
712.8,595.0
712.8,594.0
713.0,593.8
713.8,593.0
713.8,592.0
713.8,591.0
713.8,590.0
713.8,589.0
713.8,588.0
713.0,587.2
712.8,587.0
713.0,586.8
713.8,586.0
713.8,585.0
713.8,584.0
713.0,583.2
712.8,583.0
712.0,582.2
711.2,583.0
711.0,583.2
710.8,583.0
710.8,582.0
710.0,581.2
709.8,581.0
710.0,580.8
711.0,580.8
712.0,580.8
712.2,581.0
713.0,581.8
713.8,581.0
713.0,580.2
712.8,580.0
712.0,579.2
711.0,579.2
710.0,579.2
709.8,579.0
709.8,578.0
709.8,577.0
709.8,576.0
709.8,575.0
709.8,574.0
709.8,573.0
709.8,572.0
709.8,571.0
710.0,570.8
710.8,570.0
710.0,569.2
709.0,569.2
708.2,570.0
708.0,570.2
707.8,570.0
707.8,569.0
708.0,568.8
708.8,568.0
709.0,567.8
709.2,568.0
710.0,568.8
711.0,568.8
711.8,568.0
711.8,567.0
711.8,566.0
711.8,565.0
712.0,564.8
712.2,565.0
712.2,566.0
712.2,567.0
713.0,567.8
713.2,568.0
713.0,568.2
712.2,569.0
712.0,569.2
711.2,570.0
712.0,570.8
712.8,570.0
713.0,569.8
713.2,570.0
713.2,571.0
714.0,571.8
714.2,572.0
714.2,573.0
714.2,574.0
714.2,575.0
715.0,575.8
715.2,576.0
715.2,577.0
715.0,577.2
714.2,578.0
714.0,578.2
713.2,579.0
714.0,579.8
714.2,580.0
714.2,581.0
715.0,581.8
715.8,581.0
715.8,580.0
715.8,579.0
716.0,578.8
716.2,579.0
717.0,579.8
717.2,580.0
717.0,580.2
716.2,581.0
716.2,582.0
717.0,582.8
717.8,582.0
718.0,581.8
718.2,582.0
718.2,583.0
718.2,584.0
718.2,585.0
718.2,586.0
719.0,586.8
720.0,586.8
720.2,587.0
721.0,587.8
721.2,588.0
721.2,589.0
722.0,589.8
722.2,590.0
722.0,590.2
721.2,591.0
722.0,591.8
722.8,591.0
723.0,590.8
723.2,591.0
724.0,591.8
724.2,592.0
725.0,592.8
725.2,593.0
726.0,593.8
726.2,594.0
726.0,594.2
725.2,595.0
726.0,595.8
727.0,595.8
728.0,595.8
729.0,595.8
730.0,595.8
730.2,596.0
731.0,596.8
731.2,597.0
732.0,597.8
732.8,597.0
733.0,596.8
733.2,597.0
734.0,597.8
735.0,597.8
736.0,597.8
736.2,598.0
736.2,599.0
736.2,600.0
737.0,600.8
737.2,601.0
738.0,601.8
738.8,601.0
739.0,600.8
739.8,600.0
740.0,599.8
741.0,599.8
742.0,599.8
743.0,599.8
743.2,600.0
744.0,600.8
745.0,600.8
746.0,600.8
747.0,600.8
748.0,600.8
749.0,600.8
749.2,601.0
750.0,601.8
750.8,601.0
751.0,600.8
752.0,600.8
753.0,600.8
754.0,600.8
755.0,600.8
755.8,600.0
756.0,599.8
757.0,599.8
757.8,599.0
757.8,598.0
758.0,597.8
758.8,597.0
759.0,596.8
759.8,596.0
760.0,595.8
760.2,596.0
761.0,596.8
761.8,596.0
761.0,595.2
760.8,595.0
761.0,594.8
762.0,594.8
762.2,595.0
763.0,595.8
763.8,595.0
763.0,594.2
762.8,594.0
763.0,593.8
763.8,593.0
763.8,592.0
763.8,591.0
763.8,590.0
763.8,589.0
764.0,588.8
765.0,588.8
766.0,588.8
767.0,588.8
768.0,588.8
769.0,588.8
770.0,588.8
771.0,588.8
772.0,588.8
773.0,588.8
773.8,588.0
774.0,587.8
775.0,587.8
775.2,588.0
776.0,588.8
776.8,588.0
776.0,587.2
775.8,587.0
775.0,586.2
774.8,586.0
774.8,585.0
774.0,584.2
773.8,584.0
774.0,583.8
774.8,583.0
774.8,582.0
774.0,581.2
773.0,581.2
772.8,581.0
772.8,580.0
773.0,579.8
773.8,579.0
774.0,578.8
775.0,578.8
776.0,578.8
776.8,578.0
776.8,577.0
776.8,576.0
777.0,575.8
777.8,575.0
778.0,574.8
778.8,574.0
779.0,573.8
780.0,573.8
781.0,573.8
781.8,573.0
781.0,572.2
780.8,572.0
781.0,571.8
781.8,571.0
781.0,570.2
780.8,570.0
780.8,569.0
780.8,568.0
780.8,567.0
781.0,566.8
781.8,566.0
782.0,565.8
783.0,565.8
783.8,565.0
783.8,564.0
784.0,563.8
784.2,564.0
784.2,565.0
785.0,565.8
785.8,565.0
785.8,564.0
785.0,563.2
784.8,563.0
784.0,562.2
783.8,562.0
784.0,561.8
785.0,561.8
785.8,561.0
785.8,560.0
785.8,559.0
785.0,558.2
784.8,558.0
784.8,557.0
785.0,556.8
786.0,556.8
786.8,556.0
787.0,555.8
787.2,556.0
788.0,556.8
788.8,556.0
788.8,555.0
788.8,554.0
