x,y
736.8,253.0
737.0,252.8
737.8,252.0
737.8,251.0
738.0,250.8
738.8,250.0
738.8,249.0
739.0,248.8
739.8,248.0
739.8,247.0
739.8,246.0
740.0,245.8
740.8,245.0
740.8,244.0
740.8,243.0
740.8,242.0
740.8,241.0
741.0,240.8
741.8,240.0
741.8,239.0
741.8,238.0
741.8,237.0
742.0,236.8
742.8,236.0
742.8,235.0
742.8,234.0
743.0,233.8
743.8,233.0
743.8,232.0
743.8,231.0
743.8,230.0
743.8,229.0
743.8,228.0
743.8,227.0
743.8,226.0
743.8,225.0
743.8,224.0
743.8,223.0
743.8,222.0
743.8,221.0
743.0,220.2
742.8,220.0
742.8,219.0
742.8,218.0
742.8,217.0
742.8,216.0
742.0,215.2
741.8,215.0
741.8,214.0
741.0,213.2
740.8,213.0
740.8,212.0
740.8,211.0
740.0,210.2
739.8,210.0
739.8,209.0
739.0,208.2
738.8,208.0
738.8,207.0
738.8,206.0
738.0,205.2
737.8,205.0
737.8,204.0
737.8,203.0
737.0,202.2
736.8,202.0
736.8,201.0
736.0,200.2
735.8,200.0
735.8,199.0
735.0,198.2
734.8,198.0
734.0,197.2
733.8,197.0
733.0,196.2
732.8,196.0
732.0,195.2
731.8,195.0
731.0,194.2
730.8,194.0
730.0,193.2
729.8,193.0
729.0,192.2
728.8,192.0
728.8,191.0
728.0,190.2
727.8,190.0
727.0,189.2
726.8,189.0
726.0,188.2
725.0,188.2
724.8,188.0
724.0,187.2
723.8,187.0
723.0,186.2
722.0,186.2
721.8,186.0
721.0,185.2
720.0,185.2
719.8,185.0
719.0,184.2
718.0,184.2
717.8,184.0
717.0,183.2
716.8,183.0
716.0,182.2
715.0,182.2
714.8,182.0
714.0,181.2
713.8,181.0
713.0,180.2
712.8,180.0
712.0,179.2
711.0,179.2
710.8,179.0
710.0,178.2
709.0,178.2
708.8,178.0
708.0,177.2
707.0,177.2
706.0,177.2
705.0,177.2
704.0,177.2
703.0,177.2
702.2,178.0
702.2,179.0
702.2,180.0
703.0,180.8
704.0,180.8
704.2,181.0
704.2,182.0
705.0,182.8
705.2,183.0
706.0,183.8
706.2,184.0
707.0,184.8
707.2,185.0
708.0,185.8
708.2,186.0
709.0,186.8
709.2,187.0
710.0,187.8
710.2,188.0
711.0,188.8
712.0,188.8
712.2,189.0
713.0,189.8
713.2,190.0
714.0,190.8
714.2,191.0
715.0,191.8
715.2,192.0
715.2,193.0
715.2,194.0
715.2,195.0
715.2,196.0
715.2,197.0
715.2,198.0
715.2,199.0
715.2,200.0
715.2,201.0
716.0,201.8
716.2,202.0
716.2,203.0
717.0,203.8
717.2,204.0
717.2,205.0
718.0,205.8
718.2,206.0
718.2,207.0
718.2,208.0
718.0,208.2
717.2,209.0
717.2,210.0
718.0,210.8
718.2,211.0
718.2,212.0
718.2,213.0
719.0,213.8
719.2,214.0
719.2,215.0
720.0,215.8
720.2,216.0
720.2,217.0
721.0,217.8
721.2,218.0
721.2,219.0
721.2,220.0
721.2,221.0
721.2,222.0
721.2,223.0
721.2,224.0
721.2,225.0
722.0,225.8
722.2,226.0
722.2,227.0
723.0,227.8
723.2,228.0
723.2,229.0
723.2,230.0
724.0,230.8
724.2,231.0
724.2,232.0
725.0,232.8
725.2,233.0
725.2,234.0
726.0,234.8
726.2,235.0
726.2,236.0
727.0,236.8
727.2,237.0
727.2,238.0
727.2,239.0
728.0,239.8
728.2,240.0
728.2,241.0
728.2,242.0
728.2,243.0
729.0,243.8
729.2,244.0
729.2,245.0
729.2,246.0
729.2,247.0
729.2,248.0
730.0,248.8
730.2,249.0
730.2,250.0
731.0,250.8
731.2,251.0
732.0,251.8
732.2,252.0
733.0,252.8
734.0,252.8
734.2,253.0
735.0,253.8
736.0,253.8
736.8,253.0
