x,y
79.8,394.0
79.0,393.2
78.8,393.0
78.8,392.0
78.8,391.0
78.8,390.0
78.8,389.0
78.0,388.2
77.8,388.0
77.0,387.2
76.8,387.0
76.8,386.0
77.0,385.8
78.0,385.8
79.0,385.8
79.8,385.0
80.0,384.8
80.8,384.0
80.8,383.0
80.8,382.0
80.8,381.0
80.8,380.0
80.8,379.0
80.8,378.0
80.8,377.0
80.8,376.0
81.0,375.8
81.8,375.0
81.8,374.0
81.0,373.2
80.8,373.0
80.8,372.0
80.8,371.0
80.8,370.0
80.8,369.0
80.8,368.0
80.8,367.0
80.8,366.0
80.8,365.0
80.8,364.0
80.8,363.0
80.8,362.0
80.8,361.0
80.0,360.2
79.8,360.0
79.0,359.2
78.0,359.2
77.2,360.0
77.0,360.2
76.2,361.0
76.0,361.2
75.2,362.0
75.2,363.0
75.0,363.2
74.8,363.0
74.8,362.0
74.0,361.2
73.8,361.0
73.8,360.0
73.8,359.0
73.0,358.2
72.8,358.0
72.8,357.0
72.0,356.2
71.8,356.0
71.0,355.2
70.8,355.0
70.0,354.2
69.0,354.2
68.8,354.0
68.8,353.0
69.0,352.8
70.0,352.8
70.8,352.0
71.0,351.8
71.8,351.0
72.0,350.8
73.0,350.8
73.8,350.0
74.0,349.8
75.0,349.8
75.8,349.0
76.0,348.8
77.0,348.8
78.0,348.8
78.8,348.0
79.0,347.8
80.0,347.8
80.8,347.0
81.0,346.8
81.8,346.0
82.0,345.8
82.8,345.0
83.0,344.8
83.8,344.0
84.0,343.8
84.8,343.0
84.8,342.0
84.8,341.0
85.0,340.8
85.8,340.0
85.8,339.0
85.8,338.0
85.8,337.0
85.8,336.0
85.8,335.0
85.8,334.0
85.8,333.0
85.0,332.2
84.8,332.0
84.8,331.0
84.8,330.0
85.0,329.8
85.8,329.0
85.8,328.0
85.0,327.2
84.0,327.2
83.2,328.0
83.2,329.0
83.0,329.2
82.2,330.0
82.0,330.2
81.2,331.0
81.0,331.2
80.2,332.0
80.0,332.2
79.2,333.0
79.0,333.2
78.2,334.0
78.0,334.2
77.0,334.2
76.2,335.0
76.0,335.2
75.2,336.0
75.0,336.2
74.2,337.0
74.0,337.2
73.2,338.0
73.0,338.2
72.0,338.2
71.2,339.0
71.0,339.2
70.0,339.2
69.2,340.0
69.0,340.2
68.0,340.2
67.2,341.0
67.0,341.2
66.2,342.0
66.0,342.2
65.0,342.2
64.2,343.0
64.0,343.2
63.0,343.2
62.2,344.0
62.0,344.2
61.2,345.0
61.2,346.0
61.0,346.2
60.2,347.0
60.2,348.0
60.2,349.0
60.2,350.0
60.2,351.0
60.2,352.0
60.2,353.0
60.2,354.0
60.2,355.0
60.0,355.2
59.0,355.2
58.0,355.2
57.2,356.0
57.0,356.2
56.2,357.0
56.0,357.2
55.2,358.0
55.2,359.0
55.2,360.0
55.2,361.0
56.0,361.8
56.2,362.0
56.2,363.0
56.2,364.0
57.0,364.8
57.2,365.0
57.2,366.0
57.2,367.0
57.2,368.0
57.0,368.2
56.2,369.0
56.2,370.0
56.2,371.0
57.0,371.8
57.2,372.0
57.2,373.0
58.0,373.8
58.2,374.0
59.0,374.8
59.2,375.0
59.2,376.0
60.0,376.8
60.2,377.0
60.2,378.0
61.0,378.8
61.2,379.0
61.2,380.0
62.0,380.8
62.2,381.0
62.2,382.0
63.0,382.8
63.2,383.0
64.0,383.8
64.2,384.0
65.0,384.8
65.2,385.0
66.0,385.8
66.2,386.0
67.0,386.8
67.2,387.0
68.0,387.8
68.2,388.0
68.2,389.0
69.0,389.8
69.2,390.0
69.2,391.0
69.2,392.0
69.2,393.0
69.2,394.0
70.0,394.8
71.0,394.8
72.0,394.8
73.0,394.8
74.0,394.8
75.0,394.8
76.0,394.8
77.0,394.8
78.0,394.8
79.0,394.8
79.8,394.0
