x,y
141.8,441.0
142.0,440.8
142.8,440.0
143.0,439.8
143.8,439.0
143.8,438.0
144.0,437.8
144.8,437.0
144.0,436.2
143.8,436.0
143.8,435.0
144.0,434.8
144.8,434.0
144.8,433.0
144.8,432.0
144.8,431.0
144.8,430.0
144.8,429.0
144.8,428.0
144.8,427.0
144.8,426.0
144.8,425.0
145.0,424.8
145.8,424.0
145.8,423.0
145.8,422.0
146.0,421.8
146.8,421.0
147.0,420.8
147.8,420.0
148.0,419.8
148.8,419.0
148.8,418.0
148.8,417.0
148.8,416.0
148.8,415.0
148.8,414.0
148.8,413.0
148.8,412.0
148.8,411.0
148.8,410.0
148.8,409.0
148.8,408.0
148.8,407.0
148.0,406.2
147.0,406.2
146.8,406.0
146.8,405.0
146.8,404.0
146.8,403.0
146.8,402.0
146.0,401.2
145.8,401.0
145.8,400.0
145.8,399.0
145.0,398.2
144.8,398.0
144.8,397.0
144.0,396.2
143.8,396.0
143.8,395.0
143.0,394.2
142.8,394.0
142.8,393.0
142.8,392.0
142.0,391.2
141.8,391.0
141.8,390.0
141.0,389.2
140.8,389.0
140.8,388.0
140.8,387.0
140.0,386.2
139.8,386.0
139.8,385.0
139.0,384.2
138.8,384.0
138.0,383.2
137.8,383.0
137.8,382.0
137.0,381.2
136.8,381.0
136.8,380.0
136.0,379.2
135.8,379.0
135.8,378.0
135.0,377.2
134.8,377.0
134.0,376.2
133.8,376.0
133.8,375.0
133.8,374.0
133.8,373.0
133.8,372.0
133.8,371.0
133.0,370.2
132.0,370.2
131.8,370.0
131.8,369.0
131.8,368.0
131.8,367.0
131.0,366.2
130.8,366.0
130.8,365.0
130.8,364.0
130.8,363.0
130.8,362.0
130.0,361.2
129.8,361.0
129.0,360.2
128.0,360.2
127.8,360.0
127.8,359.0
127.8,358.0
127.8,357.0
127.8,356.0
127.8,355.0
127.0,354.2
126.8,354.0
126.8,353.0
126.0,352.2
125.8,352.0
125.8,351.0
125.0,350.2
124.8,350.0
124.8,349.0
124.8,348.0
124.8,347.0
124.8,346.0
124.8,345.0
124.0,344.2
123.8,344.0
123.8,343.0
123.8,342.0
123.8,341.0
123.8,340.0
123.0,339.2
122.8,339.0
122.0,338.2
121.8,338.0
121.0,337.2
120.8,337.0
120.8,336.0
120.8,335.0
120.8,334.0
120.8,333.0
120.0,332.2
119.8,332.0
119.8,331.0
119.0,330.2
118.8,330.0
118.0,329.2
117.8,329.0
117.0,328.2
116.8,328.0
116.8,327.0
116.0,326.2
115.8,326.0
115.8,325.0
115.8,324.0
115.0,323.2
114.8,323.0
114.8,322.0
114.8,321.0
114.8,320.0
114.0,319.2
113.8,319.0
113.8,318.0
113.0,317.2
112.8,317.0
112.0,316.2
111.0,316.2
110.8,316.0
110.0,315.2
109.8,315.0
109.0,314.2
108.0,314.2
107.0,314.2
106.0,314.2
105.0,314.2
104.2,315.0
104.0,315.2
103.0,315.2
102.2,316.0
102.0,316.2
101.2,317.0
101.2,318.0
101.0,318.2
100.2,319.0
100.2,320.0
100.2,321.0
100.2,322.0
100.2,323.0
100.2,324.0
100.2,325.0
100.2,326.0
100.2,327.0
100.2,328.0
100.2,329.0
101.0,329.8
101.2,330.0
101.2,331.0
101.2,332.0
101.2,333.0
101.2,334.0
101.2,335.0
101.2,336.0
101.2,337.0
101.2,338.0
101.2,339.0
101.0,339.2
100.2,340.0
100.0,340.2
99.8,340.0
99.0,339.2
98.8,339.0
98.0,338.2
97.8,338.0
97.0,337.2
96.8,337.0
96.0,336.2
95.8,336.0
95.0,335.2
94.8,335.0
94.8,334.0
94.0,333.2
93.8,333.0
93.8,332.0
93.0,331.2
92.8,331.0
92.0,330.2
91.8,330.0
91.0,329.2
90.8,329.0
90.8,328.0
90.0,327.2
89.8,327.0
89.0,326.2
88.8,326.0
88.8,325.0
88.8,324.0
88.0,323.2
87.8,323.0
87.8,322.0
87.8,321.0
87.0,320.2
86.8,320.0
86.8,319.0
86.8,318.0
86.8,317.0
86.0,316.2
85.8,316.0
85.8,315.0
85.0,314.2
84.8,314.0
84.8,313.0
84.0,312.2
83.8,312.0
83.0,311.2
82.8,311.0
83.0,310.8
83.8,310.0
83.0,309.2
82.8,309.0
82.8,308.0
82.0,307.2
81.8,307.0
81.8,306.0
81.8,305.0
81.8,304.0
81.8,303.0
81.0,302.2
80.8,302.0
80.0,301.2
79.8,301.0
79.8,300.0
79.0,299.2
78.8,299.0
78.8,298.0
78.8,297.0
78.8,296.0
78.8,295.0
78.8,294.0
78.8,293.0
78.8,292.0
78.8,291.0
78.0,290.2
77.8,290.0
77.8,289.0
77.0,288.2
76.8,288.0
76.8,287.0
76.8,286.0
76.0,285.2
75.8,285.0
75.8,284.0
75.0,283.2
74.8,283.0
74.8,282.0
74.0,281.2
73.0,281.2
72.0,281.2
71.0,281.2
70.0,281.2
69.2,282.0
69.0,282.2
68.2,283.0
68.2,284.0
68.2,285.0
68.0,285.2
67.2,286.0
67.0,286.2
66.2,287.0
66.0,287.2
65.2,288.0
65.2,289.0
65.2,290.0
65.2,291.0
65.2,292.0
65.2,293.0
65.2,294.0
65.2,295.0
65.2,296.0
65.2,297.0
65.2,298.0
65.2,299.0
65.2,300.0
65.2,301.0
65.2,302.0
65.2,303.0
65.2,304.0
65.2,305.0
65.2,306.0
65.2,307.0
65.2,308.0
65.2,309.0
65.2,310.0
65.2,311.0
65.2,312.0
65.0,312.2
64.0,312.2
63.0,312.2
62.8,312.0
62.0,311.2
61.8,311.0
61.8,310.0
61.0,309.2
60.8,309.0
60.8,308.0
60.0,307.2
59.8,307.0
59.8,306.0
59.0,305.2
58.8,305.0
58.8,304.0
58.8,303.0
58.0,302.2
57.8,302.0
57.8,301.0
57.8,300.0
57.8,299.0
57.0,298.2
56.8,298.0
56.0,297.2
55.8,297.0
55.8,296.0
55.0,295.2
54.8,295.0
54.8,294.0
54.0,293.2
53.8,293.0
53.8,292.0
53.0,291.2
52.8,291.0
52.8,290.0
52.0,289.2
51.8,289.0
51.0,288.2
50.8,288.0
50.0,287.2
49.8,287.0
49.8,286.0
49.8,285.0
49.8,284.0
49.8,283.0
49.8,282.0
49.0,281.2
48.8,281.0
48.8,280.0
48.8,279.0
48.8,278.0
48.0,277.2
47.8,277.0
47.0,276.2
46.8,276.0
46.0,275.2
45.8,275.0
45.8,274.0
45.0,273.2
44.0,273.2
43.0,273.2
42.0,273.2
41.0,273.2
40.0,273.2
39.2,274.0
39.0,274.2
38.2,275.0
38.0,275.2
37.2,276.0
37.0,276.2
36.2,277.0
36.2,278.0
36.2,279.0
36.0,279.2
35.8,279.0
35.0,278.2
34.8,278.0
34.8,277.0
34.8,276.0
34.8,275.0
34.0,274.2
33.8,274.0
33.8,273.0
33.8,272.0
33.0,271.2
32.8,271.0
32.8,270.0
32.8,269.0
32.8,268.0
32.8,267.0
32.8,266.0
32.8,265.0
32.8,264.0
32.8,263.0
33.0,262.8
33.8,262.0
33.8,261.0
33.8,260.0
33.8,259.0
33.8,258.0
33.8,257.0
33.8,256.0
34.0,255.8
34.8,255.0
34.8,254.0
34.8,253.0
34.8,252.0
34.8,251.0
35.0,250.8
35.8,250.0
35.0,249.2
34.8,249.0
34.0,248.2
33.0,248.2
32.8,248.0
32.0,247.2
31.8,247.0
31.8,246.0
31.8,245.0
31.8,244.0
31.8,243.0
31.8,242.0
31.8,241.0
31.8,240.0
32.0,239.8
32.8,239.0
32.8,238.0
33.0,237.8
33.8,237.0
34.0,236.8
34.8,236.0
34.8,235.0
34.8,234.0
35.0,233.8
35.8,233.0
36.0,232.8
36.8,232.0
36.8,231.0
37.0,230.8
37.8,230.0
38.0,229.8
38.8,229.0
39.0,228.8
39.8,228.0
40.0,227.8
40.8,227.0
41.0,226.8
41.8,226.0
41.8,225.0
42.0,224.8
42.8,224.0
43.0,223.8
43.8,223.0
44.0,222.8
44.8,222.0
45.0,221.8
45.8,221.0
45.8,220.0
45.8,219.0
45.0,218.2
44.8,218.0
44.0,217.2
43.8,217.0
43.0,216.2
42.0,216.2
41.8,216.0
41.0,215.2
40.0,215.2
39.0,215.2
38.0,215.2
37.0,215.2
36.0,215.2
35.0,215.2
34.0,215.2
33.8,215.0
33.0,214.2
32.0,214.2
31.0,214.2
30.2,215.0
30.0,215.2
29.2,216.0
29.2,217.0
29.2,218.0
29.2,219.0
29.0,219.2
28.2,220.0
28.2,221.0
28.2,222.0
28.2,223.0
28.2,224.0
28.2,225.0
28.2,226.0
28.2,227.0
28.2,228.0
28.0,228.2
27.2,229.0
27.2,230.0
27.0,230.2
26.2,231.0
26.2,232.0
26.2,233.0
26.2,234.0
26.2,235.0
26.2,236.0
26.2,237.0
26.2,238.0
26.0,238.2
25.2,239.0
25.2,240.0
25.2,241.0
25.2,242.0
25.2,243.0
25.2,244.0
25.2,245.0
25.2,246.0
25.2,247.0
25.2,248.0
25.2,249.0
25.2,250.0
25.2,251.0
25.2,252.0
25.0,252.2
24.2,253.0
24.2,254.0
24.0,254.2
23.2,255.0
23.2,256.0
23.0,256.2
22.2,257.0
22.2,258.0
22.2,259.0
22.2,260.0
22.0,260.2
21.2,261.0
21.2,262.0
