x,y
22.8,135.0
23.0,134.8
23.8,134.0
23.8,133.0
23.8,132.0
23.8,131.0
23.8,130.0
23.8,129.0
23.8,128.0
23.8,127.0
23.8,126.0
23.8,125.0
23.8,124.0
23.8,123.0
23.8,122.0
23.8,121.0
23.8,120.0
24.0,119.8
24.8,119.0
24.8,118.0
24.8,117.0
25.0,116.8
25.8,116.0
25.8,115.0
25.8,114.0
25.8,113.0
25.8,112.0
26.0,111.8
26.8,111.0
27.0,110.8
27.8,110.0
28.0,109.8
28.8,109.0
29.0,108.8
29.8,108.0
29.8,107.0
30.0,106.8
30.8,106.0
31.0,105.8
31.8,105.0
32.0,104.8
32.8,104.0
33.0,103.8
33.8,103.0
33.8,102.0
34.0,101.8
34.8,101.0
34.8,100.0
34.0,99.2
33.0,99.2
32.0,99.2
31.8,99.0
31.8,98.0
31.8,97.0
31.8,96.0
32.0,95.8
32.8,95.0
33.0,94.8
33.8,94.0
34.0,93.8
34.8,93.0
34.8,92.0
34.8,91.0
34.8,90.0
34.0,89.2
33.0,89.2
32.2,90.0
32.0,90.2
31.2,91.0
31.0,91.2
30.8,91.0
30.8,90.0
31.0,89.8
31.8,89.0
31.8,88.0
32.0,87.8
32.8,87.0
32.8,86.0
32.8,85.0
32.8,84.0
32.8,83.0
32.8,82.0
32.8,81.0
32.0,80.2
31.0,80.2
30.8,80.0
30.8,79.0
30.8,78.0
30.8,77.0
30.8,76.0
30.8,75.0
30.8,74.0
30.8,73.0
30.0,72.2
29.0,72.2
28.2,73.0
28.0,73.2
27.2,74.0
27.0,74.2
26.2,75.0
26.0,75.2
25.2,76.0
25.0,76.2
24.2,77.0
24.0,77.2
23.8,77.0
23.8,76.0
23.8,75.0
23.8,74.0
23.8,73.0
23.8,72.0
23.8,71.0
23.8,70.0
23.8,69.0
23.8,68.0
23.8,67.0
23.8,66.0
23.0,65.2
22.8,65.0
22.8,64.0
22.8,63.0
22.0,62.2
21.8,62.0
21.8,61.0
21.0,60.2
20.0,60.2
19.8,60.0
19.8,59.0
19.0,58.2
18.2,59.0
18.2,60.0
18.2,61.0
18.2,62.0
18.2,63.0
18.2,64.0
18.2,65.0
18.2,66.0
18.2,67.0
18.2,68.0
18.2,69.0
18.0,69.2
17.2,70.0
17.2,71.0
17.2,72.0
17.0,72.2
16.8,72.0
16.0,71.2
15.0,71.2
14.2,72.0
14.2,73.0
14.2,74.0
14.2,75.0
14.2,76.0
14.2,77.0
14.2,78.0
14.2,79.0
14.2,80.0
15.0,80.8
15.2,81.0
15.2,82.0
15.2,83.0
15.0,83.2
14.0,83.2
13.0,83.2
12.8,83.0
12.0,82.2
11.0,82.2
10.2,83.0
10.2,84.0
10.2,85.0
11.0,85.8
11.2,86.0
11.2,87.0
12.0,87.8
12.2,88.0
12.2,89.0
13.0,89.8
13.2,90.0
13.2,91.0
13.2,92.0
14.0,92.8
14.2,93.0
14.0,93.2
13.2,94.0
13.0,94.2
12.8,94.0
12.0,93.2
11.0,93.2
10.0,93.2
9.2,94.0
10.0,94.8
11.0,94.8
11.2,95.0
11.2,96.0
12.0,96.8
12.2,97.0
12.2,98.0
12.2,99.0
12.2,100.0
12.2,101.0
13.0,101.8
13.2,102.0
13.2,103.0
14.0,103.8
14.2,104.0
14.2,105.0
15.0,105.8
15.2,106.0
15.2,107.0
15.2,108.0
16.0,108.8
16.2,109.0
16.0,109.2
15.2,110.0
15.0,110.2
14.0,110.2
13.2,111.0
13.2,112.0
13.2,113.0
14.0,113.8
14.2,114.0
14.2,115.0
15.0,115.8
15.2,116.0
16.0,116.8
16.2,117.0
16.2,118.0
17.0,118.8
17.2,119.0
17.2,120.0
17.2,121.0
17.2,122.0
18.0,122.8
18.2,123.0
18.2,124.0
19.0,124.8
19.2,125.0
19.2,126.0
19.2,127.0
20.0,127.8
20.2,128.0
20.2,129.0
21.0,129.8
21.2,130.0
21.2,131.0
21.2,132.0
21.2,133.0
21.2,134.0
21.2,135.0
22.0,135.8
22.8,135.0
