x,y
525.8,555.0
526.0,554.8
527.0,554.8
528.0,554.8
529.0,554.8
530.0,554.8
531.0,554.8
531.8,554.0
532.0,553.8
533.0,553.8
534.0,553.8
535.0,553.8
536.0,553.8
537.0,553.8
538.0,553.8
538.8,553.0
538.8,552.0
538.8,551.0
538.8,550.0
538.0,549.2
537.0,549.2
536.0,549.2
535.0,549.2
534.8,549.0
534.0,548.2
533.0,548.2
532.0,548.2
531.0,548.2
530.8,548.0
531.0,547.8
532.0,547.8
532.8,547.0
533.0,546.8
534.0,546.8
535.0,546.8
536.0,546.8
537.0,546.8
538.0,546.8
539.0,546.8
539.8,546.0
540.0,545.8
541.0,545.8
542.0,545.8
542.8,545.0
543.0,544.8
544.0,544.8
544.8,544.0
545.0,543.8
546.0,543.8
546.8,543.0
546.8,542.0
546.0,541.2
545.8,541.0
545.0,540.2
544.8,540.0
545.0,539.8
546.0,539.8
546.8,539.0
546.8,538.0
546.8,537.0
546.0,536.2
545.0,536.2
544.0,536.2
543.0,536.2
542.0,536.2
541.8,536.0
541.0,535.2
540.0,535.2
539.0,535.2
538.8,535.0
538.0,534.2
537.0,534.2
536.0,534.2
535.8,534.0
535.0,533.2
534.0,533.2
533.0,533.2
532.8,533.0
532.0,532.2
531.0,532.2
530.8,532.0
530.0,531.2
529.0,531.2
528.8,531.0
528.0,530.2
527.0,530.2
526.8,530.0
526.0,529.2
525.0,529.2
524.8,529.0
524.0,528.2
523.8,528.0
523.0,527.2
522.0,527.2
521.8,527.0
521.0,526.2
520.0,526.2
519.8,526.0
519.0,525.2
518.0,525.2
517.8,525.0
517.0,524.2
516.0,524.2
515.8,524.0
515.0,523.2
514.0,523.2
513.8,523.0
513.0,522.2
512.0,522.2
511.0,522.2
510.8,522.0
510.0,521.2
509.0,521.2
508.8,521.0
508.0,520.2
507.0,520.2
506.8,520.0
506.0,519.2
505.0,519.2
504.0,519.2
503.8,519.0
503.0,518.2
502.0,518.2
501.8,518.0
501.0,517.2
500.0,517.2
499.8,517.0
499.0,516.2
498.0,516.2
497.0,516.2
496.0,516.2
495.8,516.0
495.0,515.2
494.0,515.2
493.0,515.2
492.0,515.2
491.8,515.0
491.0,514.2
490.0,514.2
489.0,514.2
488.0,514.2
487.0,514.2
486.0,514.2
485.0,514.2
484.0,514.2
483.0,514.2
482.0,514.2
481.8,514.0
481.0,513.2
480.0,513.2
479.0,513.2
478.0,513.2
477.0,513.2
476.0,513.2
475.0,513.2
474.0,513.2
473.0,513.2
472.0,513.2
471.0,513.2
470.0,513.2
469.0,513.2
468.0,513.2
467.0,513.2
466.2,514.0
466.0,514.2
465.0,514.2
464.0,514.2
463.0,514.2
462.0,514.2
461.2,515.0
461.0,515.2
460.0,515.2
459.0,515.2
458.2,516.0
458.0,516.2
457.0,516.2
456.2,517.0
456.0,517.2
455.2,518.0
455.0,518.2
454.0,518.2
453.2,519.0
453.0,519.2
452.2,520.0
452.0,520.2
451.2,521.0
451.0,521.2
450.2,522.0
450.0,522.2
449.2,523.0
449.0,523.2
448.2,524.0
448.2,525.0
449.0,525.8
449.2,526.0
449.2,527.0
449.2,528.0
449.2,529.0
449.2,530.0
449.2,531.0
449.2,532.0
449.2,533.0
450.0,533.8
450.2,534.0
450.2,535.0
450.2,536.0
451.0,536.8
451.2,537.0
451.2,538.0
452.0,538.8
452.2,539.0
452.2,540.0
453.0,540.8
453.2,541.0
454.0,541.8
454.2,542.0
455.0,542.8
455.2,543.0
456.0,543.8
456.2,544.0
457.0,544.8
457.2,545.0
458.0,545.8
458.2,546.0
459.0,546.8
459.2,547.0
460.0,547.8
461.0,547.8
461.2,548.0
462.0,548.8
463.0,548.8
463.2,549.0
464.0,549.8
464.2,550.0
465.0,550.8
466.0,550.8
466.2,551.0
467.0,551.8
468.0,551.8
469.0,551.8
469.2,552.0
470.0,552.8
471.0,552.8
471.2,553.0
472.0,553.8
473.0,553.8
474.0,553.8
475.0,553.8
475.2,554.0
476.0,554.8
477.0,554.8
478.0,554.8
479.0,554.8
479.2,555.0
480.0,555.8
481.0,555.8
482.0,555.8
483.0,555.8
484.0,555.8
485.0,555.8
486.0,555.8
487.0,555.8
488.0,555.8
489.0,555.8
490.0,555.8
491.0,555.8
492.0,555.8
493.0,555.8
494.0,555.8
495.0,555.8
496.0,555.8
497.0,555.8
498.0,555.8
499.0,555.8
500.0,555.8
501.0,555.8
502.0,555.8
503.0,555.8
504.0,555.8
505.0,555.8
506.0,555.8
507.0,555.8
508.0,555.8
509.0,555.8
510.0,555.8
511.0,555.8
512.0,555.8
513.0,555.8
514.0,555.8
515.0,555.8
516.0,555.8
517.0,555.8
518.0,555.8
519.0,555.8
520.0,555.8
521.0,555.8
522.0,555.8
523.0,555.8
524.0,555.8
525.0,555.8
525.8,555.0
