x,y
350.8,586.0
351.0,585.8
351.8,585.0
352.0,584.8
352.8,584.0
353.0,583.8
354.0,583.8
355.0,583.8
355.8,583.0
356.0,582.8
356.8,582.0
356.8,581.0
356.8,580.0
356.8,579.0
356.8,578.0
356.8,577.0
356.8,576.0
356.8,575.0
356.8,574.0
356.8,573.0
356.8,572.0
356.8,571.0
356.8,570.0
356.8,569.0
356.8,568.0
356.8,567.0
356.8,566.0
356.8,565.0
356.8,564.0
356.8,563.0
356.8,562.0
356.0,561.2
355.0,561.2
354.8,561.0
354.8,560.0
354.8,559.0
354.0,558.2
353.8,558.0
353.0,557.2
352.8,557.0
352.0,556.2
351.8,556.0
351.8,555.0
351.0,554.2
350.8,554.0
350.8,553.0
350.0,552.2
349.8,552.0
349.0,551.2
348.8,551.0
348.0,550.2
347.8,550.0
347.0,549.2
346.8,549.0
346.0,548.2
345.8,548.0
345.0,547.2
344.8,547.0
344.0,546.2
343.8,546.0
343.8,545.0
343.8,544.0
343.0,543.2
342.8,543.0
342.0,542.2
341.8,542.0
341.0,541.2
340.8,541.0
340.0,540.2
339.8,540.0
339.0,539.2
338.8,539.0
338.0,538.2
337.8,538.0
337.0,537.2
336.8,537.0
336.0,536.2
335.8,536.0
335.0,535.2
334.8,535.0
334.8,534.0
334.0,533.2
333.8,533.0
333.0,532.2
332.8,532.0
332.0,531.2
331.8,531.0
331.0,530.2
330.8,530.0
330.0,529.2
329.8,529.0
329.0,528.2
328.8,528.0
328.0,527.2
327.8,527.0
327.8,526.0
327.8,525.0
327.0,524.2
326.8,524.0
326.0,523.2
325.8,523.0
325.8,522.0
325.8,521.0
325.0,520.2
324.0,520.2
323.0,520.2
322.2,521.0
322.0,521.2
321.0,521.2
320.8,521.0
320.8,520.0
320.8,519.0
320.0,518.2
319.8,518.0
319.0,517.2
318.0,517.2
317.2,518.0
317.0,518.2
316.2,519.0
316.2,520.0
316.2,521.0
316.2,522.0
316.2,523.0
316.2,524.0
316.2,525.0
316.2,526.0
316.2,527.0
316.2,528.0
316.2,529.0
317.0,529.8
317.2,530.0
318.0,530.8
318.2,531.0
318.2,532.0
318.2,533.0
319.0,533.8
319.2,534.0
319.2,535.0
319.2,536.0
319.2,537.0
319.2,538.0
319.0,538.2
318.8,538.0
318.8,537.0
318.0,536.2
317.8,536.0
317.0,535.2
316.8,535.0
316.8,534.0
316.0,533.2
315.0,533.2
314.8,533.0
314.0,532.2
313.8,532.0
313.0,531.2
312.8,531.0
312.0,530.2
311.0,530.2
310.2,531.0
310.0,531.2
309.8,531.0
309.0,530.2
308.0,530.2
307.2,531.0
307.2,532.0
307.2,533.0
307.2,534.0
307.2,535.0
307.2,536.0
308.0,536.8
308.2,537.0
309.0,537.8
309.2,538.0
310.0,538.8
310.2,539.0
311.0,539.8
311.2,540.0
312.0,540.8
312.2,541.0
313.0,541.8
313.2,542.0
313.2,543.0
314.0,543.8
314.2,544.0
314.2,545.0
315.0,545.8
315.2,546.0
316.0,546.8
316.2,547.0
316.2,548.0
316.2,549.0
316.2,550.0
316.2,551.0
317.0,551.8
317.2,552.0
318.0,552.8
318.2,553.0
318.2,554.0
318.2,555.0
319.0,555.8
319.2,556.0
320.0,556.8
320.2,557.0
320.2,558.0
320.2,559.0
320.2,560.0
321.0,560.8
321.2,561.0
321.2,562.0
321.2,563.0
321.2,564.0
322.0,564.8
322.2,565.0
322.2,566.0
323.0,566.8
323.2,567.0
323.2,568.0
323.2,569.0
324.0,569.8
324.2,570.0
325.0,570.8
325.2,571.0
325.2,572.0
325.2,573.0
326.0,573.8
327.0,573.8
327.2,574.0
327.2,575.0
327.2,576.0
328.0,576.8
328.2,577.0
329.0,577.8
329.2,578.0
330.0,578.8
330.2,579.0
331.0,579.8
331.2,580.0
332.0,580.8
332.2,581.0
333.0,581.8
333.2,582.0
334.0,582.8
334.2,583.0
335.0,583.8
335.2,584.0
336.0,584.8
337.0,584.8
338.0,584.8
339.0,584.8
340.0,584.8
341.0,584.8
341.2,585.0
342.0,585.8
342.2,586.0
343.0,586.8
344.0,586.8
345.0,586.8
346.0,586.8
347.0,586.8
348.0,586.8
349.0,586.8
350.0,586.8
350.8,586.0
