x,y
464.8,134.0
464.8,133.0
464.8,132.0
464.8,131.0
464.8,130.0
464.0,129.2
463.8,129.0
463.8,128.0
463.8,127.0
463.0,126.2
462.8,126.0
462.8,125.0
463.0,124.8
464.0,124.8
465.0,124.8
465.8,124.0
466.0,123.8
466.8,123.0
466.0,122.2
465.8,122.0
465.8,121.0
465.8,120.0
465.8,119.0
466.0,118.8
466.2,119.0
467.0,119.8
467.2,120.0
468.0,120.8
469.0,120.8
469.2,121.0
470.0,121.8
471.0,121.8
472.0,121.8
473.0,121.8
473.2,122.0
474.0,122.8
474.8,122.0
475.0,121.8
476.0,121.8
476.8,121.0
476.8,120.0
476.8,119.0
476.0,118.2
475.8,118.0
475.0,117.2
474.0,117.2
473.8,117.0
473.0,116.2
472.8,116.0
472.0,115.2
471.8,115.0
471.0,114.2
470.8,114.0
470.0,113.2
469.8,113.0
469.0,112.2
468.8,112.0
468.0,111.2
467.8,111.0
467.0,110.2
466.8,110.0
466.0,109.2
465.8,109.0
465.8,108.0
465.0,107.2
464.8,107.0
464.0,106.2
463.8,106.0
463.0,105.2
462.8,105.0
462.0,104.2
461.8,104.0
461.8,103.0
461.0,102.2
460.8,102.0
460.0,101.2
459.8,101.0
459.8,100.0
459.0,99.2
458.8,99.0
458.0,98.2
457.8,98.0
457.0,97.2
456.8,97.0
456.0,96.2
455.8,96.0
455.0,95.2
454.8,95.0
454.0,94.2
453.8,94.0
453.0,93.2
452.8,93.0
452.0,92.2
451.8,92.0
451.0,91.2
450.8,91.0
450.0,90.2
449.8,90.0
449.0,89.2
448.8,89.0
448.0,88.2
447.0,88.2
446.8,88.0
446.0,87.2
445.8,87.0
445.0,86.2
444.8,86.0
444.0,85.2
443.0,85.2
442.8,85.0
442.0,84.2
441.0,84.2
440.8,84.0
440.0,83.2
439.0,83.2
438.8,83.0
438.0,82.2
437.0,82.2
436.0,82.2
435.0,82.2
434.0,82.2
433.0,82.2
432.0,82.2
431.0,82.2
430.0,82.2
429.0,82.2
428.0,82.2
427.0,82.2
426.2,83.0
426.0,83.2
425.0,83.2
424.2,84.0
424.0,84.2
423.0,84.2
422.2,85.0
422.0,85.2
421.0,85.2
420.2,86.0
420.0,86.2
419.2,87.0
419.2,88.0
419.2,89.0
419.2,90.0
419.2,91.0
419.2,92.0
419.0,92.2
418.2,93.0
419.0,93.8
419.2,94.0
419.2,95.0
419.2,96.0
419.2,97.0
419.2,98.0
419.2,99.0
419.2,100.0
420.0,100.8
420.2,101.0
420.2,102.0
421.0,102.8
421.2,103.0
421.2,104.0
422.0,104.8
422.2,105.0
422.2,106.0
423.0,106.8
423.2,107.0
424.0,107.8
424.2,108.0
425.0,108.8
425.2,109.0
426.0,109.8
426.2,110.0
427.0,110.8
428.0,110.8
428.2,111.0
429.0,111.8
430.0,111.8
430.2,112.0
431.0,112.8
431.2,113.0
432.0,113.8
433.0,113.8
433.2,114.0
434.0,114.8
435.0,114.8
435.2,115.0
436.0,115.8
437.0,115.8
438.0,115.8
438.2,116.0
439.0,116.8
440.0,116.8
440.2,117.0
441.0,117.8
442.0,117.8
442.2,118.0
443.0,118.8
444.0,118.8
444.2,119.0
445.0,119.8
446.0,119.8
446.2,120.0
447.0,120.8
448.0,120.8
448.2,121.0
449.0,121.8
450.0,121.8
450.2,122.0
451.0,122.8
451.2,123.0
452.0,123.8
453.0,123.8
453.2,124.0
454.0,124.8
454.2,125.0
455.0,125.8
456.0,125.8
456.2,126.0
457.0,126.8
457.2,127.0
458.0,127.8
458.2,128.0
459.0,128.8
459.2,129.0
459.2,130.0
460.0,130.8
460.2,131.0
460.2,132.0
461.0,132.8
461.2,133.0
462.0,133.8
462.2,134.0
463.0,134.8
464.0,134.8
464.8,134.0
