x,y
90.8,353.0
91.0,352.8
92.0,352.8
92.8,352.0
93.0,351.8
94.0,351.8
94.8,351.0
95.0,350.8
96.0,350.8
96.8,350.0
97.0,349.8
98.0,349.8
99.0,349.8
100.0,349.8
101.0,349.8
101.8,349.0
102.0,348.8
103.0,348.8
104.0,348.8
104.8,348.0
105.0,347.8
106.0,347.8
107.0,347.8
107.8,347.0
108.0,346.8
108.2,347.0
108.2,348.0
108.2,349.0
108.2,350.0
109.0,350.8
110.0,350.8
111.0,350.8
112.0,350.8
112.8,350.0
113.0,349.8
114.0,349.8
114.8,349.0
115.0,348.8
115.8,348.0
116.0,347.8
117.0,347.8
117.8,347.0
118.0,346.8
119.0,346.8
120.0,346.8
120.8,346.0
121.0,345.8
122.0,345.8
123.0,345.8
124.0,345.8
124.2,346.0
125.0,346.8
126.0,346.8
126.8,346.0
126.8,345.0
127.0,344.8
128.0,344.8
129.0,344.8
130.0,344.8
131.0,344.8
132.0,344.8
132.8,344.0
132.8,343.0
133.0,342.8
134.0,342.8
135.0,342.8
136.0,342.8
136.8,342.0
136.8,341.0
137.0,340.8
138.0,340.8
138.2,341.0
138.2,342.0
138.2,343.0
138.2,344.0
139.0,344.8
140.0,344.8
140.2,345.0
140.2,346.0
141.0,346.8
142.0,346.8
143.0,346.8
144.0,346.8
145.0,346.8
145.8,346.0
146.0,345.8
146.8,345.0
147.0,344.8
148.0,344.8
148.8,344.0
148.8,343.0
149.0,342.8
150.0,342.8
151.0,342.8
152.0,342.8
152.8,342.0
152.8,341.0
153.0,340.8
154.0,340.8
154.8,340.0
154.8,339.0
155.0,338.8
156.0,338.8
157.0,338.8
158.0,338.8
158.8,338.0
158.8,337.0
159.0,336.8
160.0,336.8
160.8,336.0
160.8,335.0
161.0,334.8
162.0,334.8
163.0,334.8
164.0,334.8
165.0,334.8
166.0,334.8
166.8,334.0
166.8,333.0
167.0,332.8
168.0,332.8
168.8,332.0
168.8,331.0
169.0,330.8
170.0,330.8
171.0,330.8
171.8,330.0
171.8,329.0
172.0,328.8
173.0,328.8
174.0,328.8
175.0,328.8
176.0,328.8
176.8,328.0
176.8,327.0
177.0,326.8
178.0,326.8
179.0,326.8
180.0,326.8
181.0,326.8
182.0,326.8
182.8,326.0
182.8,325.0
183.0,324.8
184.0,324.8
185.0,324.8
186.0,324.8
187.0,324.8
188.0,324.8
189.0,324.8
190.0,324.8
191.0,324.8
192.0,324.8
192.2,325.0
192.2,326.0
193.0,326.8
194.0,326.8
195.0,326.8
196.0,326.8
197.0,326.8
198.0,326.8
198.2,327.0
198.2,328.0
198.2,329.0
198.2,330.0
199.0,330.8
200.0,330.8
201.0,330.8
202.0,330.8
202.2,331.0
202.2,332.0
203.0,332.8
204.0,332.8
204.2,333.0
204.2,334.0
205.0,334.8
206.0,334.8
207.0,334.8
207.2,335.0
208.0,335.8
209.0,335.8
210.0,335.8
211.0,335.8
211.2,336.0
212.0,336.8
213.0,336.8
214.0,336.8
214.2,337.0
215.0,337.8
216.0,337.8
216.2,338.0
217.0,338.8
218.0,338.8
218.8,338.0
218.8,337.0
218.8,336.0
218.8,335.0
218.0,334.2
217.0,334.2
216.8,334.0
216.8,333.0
216.0,332.2
215.0,332.2
214.8,332.0
214.8,331.0
214.8,330.0
214.8,329.0
214.0,328.2
213.0,328.2
212.8,328.0
212.8,327.0
212.8,326.0
212.8,325.0
212.0,324.2
211.0,324.2
210.8,324.0
210.8,323.0
210.8,322.0
210.8,321.0
210.0,320.2
209.0,320.2
208.8,320.0
208.8,319.0
208.8,318.0
208.8,317.0
208.0,316.2
207.0,316.2
206.0,316.2
205.0,316.2
204.0,316.2
203.0,316.2
202.0,316.2
201.0,316.2
200.0,316.2
199.0,316.2
198.2,317.0
198.2,318.0
198.2,319.0
198.2,320.0
198.0,320.2
197.0,320.2
196.8,320.0
196.8,319.0
196.0,318.2
195.0,318.2
194.0,318.2
193.0,318.2
192.8,318.0
192.8,317.0
192.0,316.2
191.0,316.2
190.0,316.2
189.0,316.2
188.8,316.0
188.8,315.0
188.0,314.2
187.0,314.2
186.0,314.2
185.0,314.2
184.0,314.2
183.0,314.2
182.8,314.0
182.8,313.0
182.0,312.2
181.0,312.2
180.0,312.2
179.0,312.2
178.8,312.0
178.0,311.2
177.0,311.2
176.8,311.0
176.0,310.2
175.0,310.2
174.8,310.0
174.0,309.2
173.0,309.2
172.8,309.0
172.0,308.2
171.0,308.2
170.8,308.0
170.0,307.2
169.0,307.2
168.8,307.0
168.0,306.2
167.0,306.2
166.0,306.2
165.8,306.0
165.8,305.0
165.0,304.2
164.8,304.0
164.0,303.2
163.0,303.2
162.8,303.0
162.0,302.2
161.8,302.0
161.0,301.2
160.0,301.2
159.8,301.0
159.0,300.2
158.8,300.0
158.0,299.2
157.0,299.2
156.2,300.0
156.2,301.0
156.2,302.0
156.2,303.0
156.2,304.0
157.0,304.8
158.0,304.8
158.2,305.0
158.2,306.0
158.0,306.2
157.0,306.2
156.0,306.2
155.0,306.2
154.0,306.2
153.0,306.2
152.8,306.0
152.8,305.0
152.0,304.2
151.0,304.2
150.0,304.2
149.0,304.2
148.0,304.2
147.0,304.2
146.0,304.2
145.0,304.2
144.0,304.2
143.0,304.2
142.0,304.2
141.0,304.2
140.0,304.2
139.0,304.2
138.8,304.0
138.8,303.0
138.0,302.2
137.0,302.2
136.0,302.2
135.0,302.2
134.0,302.2
133.0,302.2
132.0,302.2
131.0,302.2
130.2,303.0
130.2,304.0
130.0,304.2
129.0,304.2
128.2,305.0
128.2,306.0
128.0,306.2
127.0,306.2
126.0,306.2
125.0,306.2
124.0,306.2
123.0,306.2
122.0,306.2
121.0,306.2
120.2,307.0
120.2,308.0
120.0,308.2
119.0,308.2
118.0,308.2
117.0,308.2
116.0,308.2
115.0,308.2
114.0,308.2
113.0,308.2
112.0,308.2
111.0,308.2
110.2,309.0
110.2,310.0
110.0,310.2
109.0,310.2
108.0,310.2
107.0,310.2
106.0,310.2
105.0,310.2
104.0,310.2
103.0,310.2
102.0,310.2
101.2,311.0
101.0,311.2
100.0,311.2
99.0,311.2
98.2,312.0
98.0,312.2
97.2,313.0
97.0,313.2
96.0,313.2
95.0,313.2
94.0,313.2
93.2,314.0
93.0,314.2
92.2,315.0
92.2,316.0
92.0,316.2
91.0,316.2
90.2,317.0
90.2,318.0
90.0,318.2
89.0,318.2
88.0,318.2
87.0,318.2
86.0,318.2
85.2,319.0
85.2,320.0
85.0,320.2
84.0,320.2
83.0,320.2
82.2,321.0
82.2,322.0
82.0,322.2
81.0,322.2
80.0,322.2
79.0,322.2
78.0,322.2
77.0,322.2
76.0,322.2
75.0,322.2
74.0,322.2
73.0,322.2
72.2,323.0
72.2,324.0
72.0,324.2
71.0,324.2
70.2,325.0
70.0,325.2
69.8,325.0
69.0,324.2
68.0,324.2
67.0,324.2
66.2,325.0
66.0,325.2
65.0,325.2
64.2,326.0
64.2,327.0
64.2,328.0
64.0,328.2
63.0,328.2
62.0,328.2
61.0,328.2
60.0,328.2
59.0,328.2
58.0,328.2
57.0,328.2
56.0,328.2
55.0,328.2
54.0,328.2
53.2,329.0
53.0,329.2
52.0,329.2
51.8,329.0
51.0,328.2
50.0,328.2
49.0,328.2
48.2,329.0
48.2,330.0
48.0,330.2
47.0,330.2
46.0,330.2
45.0,330.2
44.0,330.2
43.0,330.2
42.0,330.2
41.0,330.2
40.0,330.2
39.0,330.2
38.0,330.2
37.0,330.2
36.8,330.0
36.8,329.0
36.0,328.2
35.0,328.2
34.0,328.2
33.0,328.2
32.0,328.2
31.0,328.2
30.8,328.0
30.8,327.0
30.0,326.2
29.0,326.2
28.8,326.0
28.8,325.0
28.0,324.2
27.0,324.2
26.0,324.2
25.0,324.2
24.2,325.0
24.0,325.2
23.2,326.0
23.0,326.2
22.2,327.0
22.2,328.0
22.2,329.0
22.2,330.0
23.0,330.8
24.0,330.8
24.2,331.0
24.2,332.0
24.2,333.0
24.2,334.0
25.0,334.8
26.0,334.8
26.2,335.0
26.2,336.0
27.0,336.8
28.0,336.8
28.2,337.0
28.2,338.0
29.0,338.8
30.0,338.8
31.0,338.8
32.0,338.8
32.2,339.0
32.2,340.0
33.0,340.8
34.0,340.8
35.0,340.8
36.0,340.8
37.0,340.8
38.0,340.8
38.2,341.0
38.2,342.0
39.0,342.8
40.0,342.8
41.0,342.8
42.0,342.8
43.0,342.8
44.0,342.8
45.0,342.8
46.0,342.8
46.2,343.0
46.2,344.0
47.0,344.8
48.0,344.8
49.0,344.8
50.0,344.8
51.0,344.8
52.0,344.8
53.0,344.8
54.0,344.8
54.2,345.0
54.2,346.0
55.0,346.8
56.0,346.8
56.2,347.0
56.2,348.0
57.0,348.8
58.0,348.8
59.0,348.8
60.0,348.8
61.0,348.8
62.0,348.8
63.0,348.8
64.0,348.8
65.0,348.8
