x,y
0.0,220.8
1.0,220.8
2.0,220.8
3.0,220.8
4.0,220.8
4.2,221.0
5.0,221.8
6.0,221.8
7.0,221.8
8.0,221.8
8.8,221.0
9.0,220.8
10.0,220.8
10.8,220.0
11.0,219.8
12.0,219.8
12.8,219.0
13.0,218.8
14.0,218.8
14.8,218.0
15.0,217.8
15.8,217.0
16.0,216.8
17.0,216.8
17.8,216.0
18.0,215.8
18.8,215.0
19.0,214.8
20.0,214.8
20.8,214.0
21.0,213.8
22.0,213.8
23.0,213.8
23.2,214.0
23.2,215.0
23.2,216.0
23.2,217.0
23.2,218.0
23.2,219.0
23.2,220.0
24.0,220.8
25.0,220.8
26.0,220.8
27.0,220.8
27.8,220.0
28.0,219.8
28.8,219.0
29.0,218.8
29.8,218.0
30.0,217.8
30.8,217.0
30.8,216.0
31.0,215.8
31.8,215.0
32.0,214.8
32.8,214.0
32.8,213.0
33.0,212.8
33.8,212.0
33.8,211.0
34.0,210.8
34.8,210.0
34.8,209.0
34.8,208.0
35.0,207.8
35.8,207.0
36.0,206.8
36.8,206.0
37.0,205.8
37.8,205.0
38.0,204.8
38.8,204.0
39.0,203.8
39.8,203.0
40.0,202.8
40.8,202.0
40.8,201.0
41.0,200.8
41.8,200.0
41.8,199.0
42.0,198.8
42.8,198.0
43.0,197.8
43.8,197.0
43.8,196.0
44.0,195.8
44.8,195.0
44.8,194.0
44.8,193.0
45.0,192.8
45.8,192.0
45.8,191.0
45.8,190.0
45.8,189.0
45.8,188.0
45.8,187.0
45.8,186.0
45.8,185.0
45.8,184.0
45.8,183.0
45.8,182.0
45.8,181.0
46.0,180.8
46.8,180.0
46.8,179.0
46.8,178.0
47.0,177.8
47.8,177.0
47.8,176.0
47.0,175.2
46.0,175.2
45.0,175.2
44.0,175.2
43.0,175.2
42.0,175.2
41.2,176.0
41.0,176.2
40.2,177.0
40.0,177.2
39.0,177.2
38.0,177.2
37.2,178.0
37.0,178.2
36.0,178.2
35.2,179.0
35.0,179.2
34.2,180.0
34.0,180.2
33.0,180.2
32.2,181.0
32.0,181.2
31.0,181.2
30.0,181.2
29.2,182.0
29.0,182.2
28.2,183.0
28.0,183.2
27.0,183.2
26.2,184.0
26.0,184.2
25.0,184.2
24.2,185.0
24.0,185.2
23.2,186.0
23.0,186.2
22.0,186.2
21.2,187.0
21.0,187.2
20.2,188.0
20.0,188.2
19.2,189.0
19.2,190.0
19.0,190.2
18.2,191.0
18.0,191.2
17.2,192.0
17.2,193.0
17.0,193.2
16.2,194.0
16.0,194.2
15.0,194.2
14.2,195.0
14.2,196.0
14.0,196.2
13.2,197.0
13.0,197.2
12.2,198.0
12.0,198.2
11.2,199.0
11.2,200.0
11.0,200.2
10.2,201.0
10.0,201.2
9.2,202.0
9.2,203.0
9.0,203.2
8.2,204.0
8.2,205.0
9.0,205.8
9.2,206.0
10.0,206.8
11.0,206.8
12.0,206.8
12.2,207.0
12.2,208.0
12.2,209.0
12.2,210.0
12.0,210.2
11.2,211.0
11.0,211.2
10.2,212.0
10.0,212.2
9.2,213.0
9.0,213.2
8.0,213.2
7.2,214.0
7.0,214.2
6.0,214.2
5.0,214.2
4.0,214.2
3.2,215.0
3.0,215.2
2.0,215.2
1.0,215.2
0.19999999999999996,216.0
0.0,216.2
