x,y
603.8,140.0
604.0,139.8
604.8,139.0
604.8,138.0
605.0,137.8
605.8,137.0
606.0,136.8
606.8,136.0
607.0,135.8
607.8,135.0
607.8,134.0
608.0,133.8
608.8,133.0
608.8,132.0
608.8,131.0
609.0,130.8
609.8,130.0
609.8,129.0
609.8,128.0
609.8,127.0
609.0,126.2
608.8,126.0
608.8,125.0
608.8,124.0
608.8,123.0
608.8,122.0
608.0,121.2
607.8,121.0
607.8,120.0
607.0,119.2
606.8,119.0
606.8,118.0
606.0,117.2
605.8,117.0
605.0,116.2
604.8,116.0
604.0,115.2
603.8,115.0
603.8,114.0
603.0,113.2
602.8,113.0
602.8,112.0
602.8,111.0
602.0,110.2
601.8,110.0
601.8,109.0
601.8,108.0
601.0,107.2
600.8,107.0
600.8,106.0
600.8,105.0
600.8,104.0
600.8,103.0
600.8,102.0
600.8,101.0
600.8,100.0
600.8,99.0
600.8,98.0
600.0,97.2
599.8,97.0
599.0,96.2
598.0,96.2
597.0,96.2
596.0,96.2
595.2,97.0
595.0,97.2
594.2,98.0
594.2,99.0
594.0,99.2
593.2,100.0
593.2,101.0
593.2,102.0
593.0,102.2
592.8,102.0
592.8,101.0
592.0,100.2
591.8,100.0
591.8,99.0
591.0,98.2
590.8,98.0
590.0,97.2
589.0,97.2
588.0,97.2
587.2,98.0
587.0,98.2
586.2,99.0
586.2,100.0
586.2,101.0
587.0,101.8
587.2,102.0
587.2,103.0
587.2,104.0
587.2,105.0
587.0,105.2
586.2,106.0
586.2,107.0
587.0,107.8
587.2,108.0
587.2,109.0
587.2,110.0
587.2,111.0
587.2,112.0
587.2,113.0
587.0,113.2
586.2,114.0
586.2,115.0
586.2,116.0
586.2,117.0
586.0,117.2
585.2,118.0
585.2,119.0
585.2,120.0
585.2,121.0
585.2,122.0
585.2,123.0
585.2,124.0
585.2,125.0
585.2,126.0
585.2,127.0
585.2,128.0
585.2,129.0
585.2,130.0
585.2,131.0
585.2,132.0
586.0,132.8
586.2,133.0
586.2,134.0
587.0,134.8
587.2,135.0
588.0,135.8
589.0,135.8
589.2,136.0
590.0,136.8
590.2,137.0
591.0,137.8
592.0,137.8
592.2,138.0
593.0,138.8
593.2,139.0
594.0,139.8
595.0,139.8
596.0,139.8
597.0,139.8
597.2,140.0
598.0,140.8
599.0,140.8
600.0,140.8
601.0,140.8
602.0,140.8
603.0,140.8
603.8,140.0
