x,y
61.8,624.0
62.0,623.8
62.8,623.0
62.8,622.0
63.0,621.8
63.8,621.0
63.8,620.0
63.8,619.0
64.0,618.8
64.8,618.0
64.8,617.0
64.8,616.0
65.0,615.8
65.8,615.0
65.8,614.0
66.0,613.8
66.8,613.0
66.8,612.0
66.8,611.0
67.0,610.8
67.8,610.0
67.8,609.0
67.8,608.0
68.0,607.8
68.8,607.0
68.8,606.0
68.8,605.0
68.8,604.0
68.8,603.0
68.8,602.0
68.8,601.0
68.8,600.0
68.8,599.0
68.8,598.0
68.8,597.0
68.8,596.0
68.8,595.0
68.8,594.0
69.0,593.8
69.8,593.0
69.8,592.0
70.0,591.8
70.8,591.0
70.8,590.0
70.8,589.0
71.0,588.8
71.8,588.0
71.8,587.0
72.0,586.8
72.8,586.0
73.0,585.8
73.8,585.0
73.8,584.0
74.0,583.8
74.8,583.0
74.8,582.0
75.0,581.8
75.8,581.0
75.8,580.0
76.0,579.8
76.8,579.0
77.0,578.8
77.8,578.0
78.0,577.8
78.8,577.0
78.8,576.0
79.0,575.8
79.8,575.0
80.0,574.8
80.8,574.0
80.8,573.0
80.8,572.0
80.8,571.0
80.8,570.0
80.0,569.2
79.8,569.0
79.0,568.2
78.8,568.0
78.8,567.0
78.0,566.2
77.8,566.0
78.0,565.8
78.8,565.0
78.8,564.0
79.0,563.8
79.8,563.0
80.0,562.8
80.8,562.0
80.8,561.0
81.0,560.8
81.8,560.0
82.0,559.8
82.8,559.0
83.0,558.8
83.8,558.0
84.0,557.8
84.8,557.0
85.0,556.8
85.8,556.0
86.0,555.8
86.8,555.0
87.0,554.8
87.8,554.0
88.0,553.8
88.8,553.0
89.0,552.8
89.8,552.0
89.8,551.0
90.0,550.8
90.8,550.0
91.0,549.8
91.8,549.0
92.0,548.8
92.8,548.0
93.0,547.8
93.8,547.0
94.0,546.8
94.8,546.0
95.0,545.8
95.8,545.0
95.8,544.0
96.0,543.8
96.8,543.0
97.0,542.8
97.8,542.0
98.0,541.8
98.8,541.0
99.0,540.8
99.8,540.0
100.0,539.8
100.8,539.0
100.8,538.0
101.0,537.8
101.8,537.0
101.8,536.0
101.8,535.0
102.0,534.8
102.8,534.0
102.8,533.0
103.0,532.8
103.8,532.0
103.8,531.0
103.8,530.0
103.8,529.0
103.8,528.0
104.0,527.8
104.8,527.0
104.8,526.0
105.0,525.8
105.8,525.0
105.8,524.0
105.8,523.0
105.8,522.0
105.8,521.0
105.8,520.0
105.8,519.0
105.8,518.0
105.0,517.2
104.8,517.0
104.8,516.0
104.8,515.0
104.0,514.2
103.8,514.0
103.8,513.0
103.8,512.0
103.8,511.0
103.8,510.0
104.0,509.8
104.8,509.0
105.0,508.8
105.8,508.0
106.0,507.8
107.0,507.8
107.8,507.0
108.0,506.8
109.0,506.8
109.8,506.0
110.0,505.8
111.0,505.8
112.0,505.8
112.8,505.0
113.0,504.8
114.0,504.8
114.8,504.0
115.0,503.8
115.8,503.0
116.0,502.8
116.8,502.0
117.0,501.8
117.8,501.0
117.8,500.0
118.0,499.8
118.8,499.0
118.8,498.0
118.8,497.0
118.8,496.0
118.8,495.0
118.8,494.0
118.8,493.0
118.8,492.0
118.8,491.0
118.8,490.0
118.8,489.0
118.8,488.0
118.0,487.2
117.8,487.0
117.8,486.0
117.0,485.2
116.8,485.0
116.8,484.0
117.0,483.8
117.8,483.0
117.8,482.0
118.0,481.8
118.8,481.0
119.0,480.8
120.0,480.8
120.8,480.0
121.0,479.8
121.8,479.0
122.0,478.8
122.8,478.0
123.0,477.8
124.0,477.8
124.8,477.0
125.0,476.8
126.0,476.8
126.8,476.0
127.0,475.8
127.8,475.0
128.0,474.8
128.8,474.0
128.8,473.0
129.0,472.8
129.8,472.0
129.8,471.0
130.0,470.8
130.8,470.0
131.0,469.8
131.8,469.0
131.8,468.0
132.0,467.8
132.8,467.0
132.8,466.0
132.8,465.0
132.8,464.0
132.8,463.0
132.8,462.0
132.8,461.0
132.8,460.0
132.8,459.0
132.8,458.0
132.8,457.0
132.8,456.0
132.0,455.2
131.8,455.0
132.0,454.8
132.8,454.0
133.0,453.8
133.8,453.0
134.0,452.8
134.8,452.0
135.0,451.8
135.8,451.0
136.0,450.8
136.8,450.0
137.0,449.8
137.8,449.0
138.0,448.8
139.0,448.8
139.8,448.0
140.0,447.8
140.8,447.0
141.0,446.8
141.8,446.0
142.0,445.8
142.8,445.0
143.0,444.8
144.0,444.8
144.8,444.0
145.0,443.8
145.8,443.0
146.0,442.8
146.8,442.0
147.0,441.8
147.8,441.0
148.0,440.8
148.8,440.0
148.8,439.0
148.8,438.0
148.8,437.0
148.8,436.0
148.8,435.0
148.8,434.0
148.8,433.0
149.0,432.8
149.8,432.0
149.8,431.0
149.0,430.2
148.8,430.0
148.8,429.0
148.8,428.0
148.8,427.0
148.8,426.0
148.8,425.0
148.8,424.0
148.8,423.0
149.0,422.8
149.8,422.0
150.0,421.8
150.8,421.0
150.8,420.0
151.0,419.8
151.8,419.0
152.0,418.8
152.8,418.0
152.8,417.0
153.0,416.8
153.8,416.0
154.0,415.8
154.8,415.0
155.0,414.8
156.0,414.8
156.8,414.0
157.0,413.8
157.8,413.0
158.0,412.8
159.0,412.8
159.8,412.0
160.0,411.8
160.8,411.0
161.0,410.8
162.0,410.8
162.8,410.0
163.0,409.8
163.8,409.0
164.0,408.8
164.8,408.0
165.0,407.8
165.8,407.0
166.0,406.8
166.8,406.0
167.0,405.8
167.8,405.0
167.8,404.0
168.0,403.8
168.8,403.0
168.8,402.0
168.8,401.0
168.8,400.0
168.8,399.0
168.8,398.0
168.8,397.0
168.0,396.2
167.8,396.0
167.8,395.0
167.0,394.2
166.8,394.0
166.8,393.0
166.0,392.2
165.8,392.0
165.0,391.2
164.8,391.0
164.0,390.2
163.8,390.0
163.8,389.0
163.8,388.0
164.0,387.8
164.8,387.0
165.0,386.8
165.8,386.0
166.0,385.8
