x,y
336.8,617.0
336.8,616.0
337.0,615.8
337.8,615.0
338.0,614.8
338.8,614.0
338.8,613.0
338.0,612.2
337.8,612.0
337.0,611.2
336.8,611.0
336.0,610.2
335.8,610.0
335.0,609.2
334.8,609.0
334.8,608.0
334.8,607.0
334.0,606.2
333.8,606.0
333.0,605.2
332.8,605.0
332.0,604.2
331.8,604.0
331.8,603.0
331.8,602.0
331.8,601.0
331.8,600.0
331.0,599.2
330.8,599.0
330.0,598.2
329.8,598.0
329.8,597.0
329.8,596.0
329.8,595.0
329.0,594.2
328.8,594.0
328.0,593.2
327.8,593.0
327.0,592.2
326.8,592.0
326.0,591.2
325.8,591.0
325.0,590.2
324.8,590.0
324.0,589.2
323.8,589.0
323.0,588.2
322.8,588.0
322.0,587.2
321.8,587.0
321.0,586.2
320.8,586.0
320.0,585.2
319.8,585.0
319.0,584.2
318.8,584.0
318.0,583.2
317.8,583.0
317.0,582.2
316.8,582.0
316.0,581.2
315.8,581.0
315.0,580.2
314.8,580.0
314.0,579.2
313.8,579.0
313.0,578.2
312.8,578.0
312.0,577.2
311.8,577.0
311.8,576.0
312.0,575.8
312.8,575.0
313.0,574.8
313.8,574.0
314.0,573.8
314.8,573.0
315.0,572.8
315.8,572.0
316.0,571.8
316.8,571.0
317.0,570.8
317.8,570.0
318.0,569.8
318.8,569.0
318.8,568.0
318.8,567.0
318.8,566.0
318.8,565.0
318.8,564.0
318.8,563.0
318.8,562.0
318.0,561.2
317.8,561.0
317.0,560.2
316.8,560.0
316.0,559.2
315.8,559.0
315.8,558.0
315.8,557.0
315.0,556.2
314.8,556.0
314.0,555.2
313.0,555.2
312.0,555.2
311.8,555.0
311.0,554.2
310.8,554.0
310.0,553.2
309.2,554.0
309.0,554.2
308.0,554.2
307.0,554.2
306.8,554.0
306.0,553.2
305.2,554.0
305.0,554.2
304.2,555.0
304.0,555.2
303.0,555.2
302.0,555.2
301.0,555.2
300.0,555.2
299.0,555.2
298.0,555.2
297.0,555.2
296.0,555.2
295.0,555.2
294.0,555.2
293.0,555.2
292.0,555.2
291.2,556.0
291.0,556.2
290.0,556.2
289.2,557.0
289.0,557.2
288.0,557.2
287.0,557.2
286.2,558.0
286.2,559.0
286.0,559.2
285.0,559.2
284.0,559.2
283.2,560.0
283.0,560.2
282.2,561.0
282.0,561.2
281.2,562.0
281.0,562.2
280.2,563.0
280.0,563.2
279.2,564.0
279.0,564.2
278.2,565.0
278.0,565.2
277.2,566.0
277.0,566.2
276.2,567.0
276.2,568.0
276.2,569.0
276.2,570.0
276.0,570.2
275.2,571.0
275.2,572.0
275.2,573.0
275.2,574.0
275.2,575.0
275.2,576.0
275.2,577.0
275.2,578.0
275.2,579.0
275.2,580.0
275.2,581.0
275.2,582.0
275.2,583.0
275.2,584.0
275.2,585.0
275.2,586.0
275.0,586.2
274.2,587.0
274.0,587.2
273.2,588.0
273.2,589.0
274.0,589.8
274.2,590.0
274.0,590.2
273.2,591.0
273.2,592.0
273.2,593.0
274.0,593.8
275.0,593.8
275.2,594.0
275.2,595.0
275.2,596.0
276.0,596.8
276.2,597.0
277.0,597.8
277.2,598.0
278.0,598.8
278.2,599.0
279.0,599.8
280.0,599.8
281.0,599.8
282.0,599.8
283.0,599.8
284.0,599.8
285.0,599.8
286.0,599.8
286.8,599.0
287.0,598.8
288.0,598.8
288.8,598.0
289.0,597.8
290.0,597.8
290.8,597.0
291.0,596.8
291.8,596.0
292.0,595.8
292.8,595.0
293.0,594.8
293.8,594.0
294.0,593.8
295.0,593.8
296.0,593.8
296.8,593.0
297.0,592.8
298.0,592.8
298.2,593.0
299.0,593.8
300.0,593.8
300.2,594.0
301.0,594.8
301.2,595.0
302.0,595.8
302.2,596.0
303.0,596.8
303.2,597.0
304.0,597.8
304.2,598.0
305.0,598.8
305.2,599.0
306.0,599.8
307.0,599.8
307.2,600.0
308.0,600.8
309.0,600.8
309.2,601.0
310.0,601.8
311.0,601.8
311.2,602.0
312.0,602.8
312.2,603.0
313.0,603.8
313.2,604.0
314.0,604.8
314.2,605.0
315.0,605.8
315.2,606.0
316.0,606.8
317.0,606.8
318.0,606.8
318.2,607.0
319.0,607.8
319.2,608.0
320.0,608.8
321.0,608.8
322.0,608.8
323.0,608.8
323.2,609.0
324.0,609.8
325.0,609.8
325.2,610.0
326.0,610.8
326.2,611.0
327.0,611.8
327.2,612.0
328.0,612.8
328.2,613.0
329.0,613.8
329.2,614.0
329.2,615.0
330.0,615.8
331.0,615.8
331.2,616.0
332.0,616.8
332.2,617.0
333.0,617.8
334.0,617.8
335.0,617.8
336.0,617.8
336.8,617.0
