x,y
258.8,332.0
259.0,331.8
259.8,331.0
260.0,330.8
260.8,330.0
260.0,329.2
259.8,329.0
259.8,328.0
260.0,327.8
260.8,327.0
260.8,326.0
260.8,325.0
260.8,324.0
261.0,323.8
262.0,323.8
262.8,323.0
263.0,322.8
263.8,322.0
264.0,321.8
265.0,321.8
266.0,321.8
267.0,321.8
267.8,321.0
268.0,320.8
268.2,321.0
269.0,321.8
270.0,321.8
271.0,321.8
272.0,321.8
273.0,321.8
274.0,321.8
275.0,321.8
276.0,321.8
277.0,321.8
277.8,321.0
278.0,320.8
279.0,320.8
280.0,320.8
281.0,320.8
282.0,320.8
282.2,321.0
283.0,321.8
283.8,321.0
283.0,320.2
282.8,320.0
283.0,319.8
283.8,319.0
283.8,318.0
283.8,317.0
283.8,316.0
284.0,315.8
284.8,315.0
284.8,314.0
284.8,313.0
284.8,312.0
285.0,311.8
285.8,311.0
285.8,310.0
285.8,309.0
285.8,308.0
285.8,307.0
285.8,306.0
285.8,305.0
285.8,304.0
285.8,303.0
285.8,302.0
285.0,301.2
284.8,301.0
284.8,300.0
284.8,299.0
285.0,298.8
285.8,298.0
285.0,297.2
284.8,297.0
284.8,296.0
285.0,295.8
286.0,295.8
286.8,295.0
287.0,294.8
287.2,295.0
288.0,295.8
288.2,296.0
288.0,296.2
287.0,296.2
286.2,297.0
287.0,297.8
288.0,297.8
289.0,297.8
290.0,297.8
291.0,297.8
292.0,297.8
293.0,297.8
294.0,297.8
294.2,298.0
295.0,298.8
296.0,298.8
296.8,298.0
297.0,297.8
298.0,297.8
298.8,297.0
299.0,296.8
300.0,296.8
301.0,296.8
301.2,297.0
301.0,297.2
300.2,298.0
301.0,298.8
302.0,298.8
302.8,298.0
303.0,297.8
304.0,297.8
305.0,297.8
306.0,297.8
307.0,297.8
308.0,297.8
308.2,298.0
309.0,298.8
309.8,298.0
309.0,297.2
308.8,297.0
309.0,296.8
310.0,296.8
310.8,296.0
310.0,295.2
309.8,295.0
310.0,294.8
310.8,294.0
310.8,293.0
310.8,292.0
310.0,291.2
309.8,291.0
309.0,290.2
308.8,290.0
309.0,289.8
309.8,289.0
309.0,288.2
308.2,289.0
308.0,289.2
307.8,289.0
307.0,288.2
306.8,288.0
306.8,287.0
306.0,286.2
305.8,286.0
305.8,285.0
305.0,284.2
304.8,284.0
304.8,283.0
304.0,282.2
303.8,282.0
303.0,281.2
302.8,281.0
302.0,280.2
301.8,280.0
301.0,279.2
300.8,279.0
300.0,278.2
299.8,278.0
299.8,277.0
300.0,276.8
300.8,276.0
300.8,275.0
300.0,274.2
299.2,275.0
299.0,275.2
298.8,275.0
298.8,274.0
298.8,273.0
298.8,272.0
298.8,271.0
298.0,270.2
297.8,270.0
297.0,269.2
296.0,269.2
295.8,269.0
295.0,268.2
294.8,268.0
294.0,267.2
293.8,267.0
293.0,266.2
292.8,266.0
293.0,265.8
293.8,265.0
293.0,264.2
292.0,264.2
291.8,264.0
291.8,263.0
291.0,262.2
290.8,262.0
291.0,261.8
292.0,261.8
292.8,261.0
292.0,260.2
291.0,260.2
290.0,260.2
289.8,260.0
289.0,259.2
288.0,259.2
287.0,259.2
286.8,259.0
286.8,258.0
286.8,257.0
286.0,256.2
285.2,257.0
285.0,257.2
284.8,257.0
284.8,256.0
284.8,255.0
284.8,254.0
284.0,253.2
283.8,253.0
283.0,252.2
282.8,252.0
283.0,251.8
283.8,251.0
283.0,250.2
282.8,250.0
282.0,249.2
281.2,250.0
281.0,250.2
280.8,250.0
280.8,249.0
280.8,248.0
281.0,247.8
281.8,247.0
281.0,246.2
280.8,246.0
280.8,245.0
280.0,244.2
279.8,244.0
279.8,243.0
279.8,242.0
279.8,241.0
279.0,240.2
278.2,241.0
278.0,241.2
277.0,241.2
276.8,241.0
277.0,240.8
277.8,240.0
277.0,239.2
276.2,240.0
276.0,240.2
275.8,240.0
275.8,239.0
275.0,238.2
274.8,238.0
275.0,237.8
275.8,237.0
275.0,236.2
274.8,236.0
274.8,235.0
274.0,234.2
273.0,234.2
272.8,234.0
273.0,233.8
273.8,233.0
273.8,232.0
273.0,231.2
272.2,232.0
272.2,233.0
272.0,233.2
271.8,233.0
271.8,232.0
271.8,231.0
271.0,230.2
270.8,230.0
270.8,229.0
270.0,228.2
269.8,228.0
270.0,227.8
270.8,227.0
270.8,226.0
270.8,225.0
271.0,224.8
271.8,224.0
