x,y
479.8,316.0
480.0,315.8
480.8,315.0
481.0,314.8
482.0,314.8
482.8,314.0
483.0,313.8
484.0,313.8
484.8,313.0
484.8,312.0
485.0,311.8
485.8,311.0
486.0,310.8
486.8,310.0
487.0,309.8
487.8,309.0
488.0,308.8
488.8,308.0
489.0,307.8
489.8,307.0
489.8,306.0
489.8,305.0
490.0,304.8
490.8,304.0
491.0,303.8
491.8,303.0
492.0,302.8
492.8,302.0
492.8,301.0
492.8,300.0
493.0,299.8
494.0,299.8
494.8,299.0
494.8,298.0
494.8,297.0
494.8,296.0
495.0,295.8
495.8,295.0
496.0,294.8
496.8,294.0
496.8,293.0
496.8,292.0
496.8,291.0
496.8,290.0
497.0,289.8
497.8,289.0
498.0,288.8
498.8,288.0
498.8,287.0
498.8,286.0
498.8,285.0
499.0,284.8
499.8,284.0
499.8,283.0
500.0,282.8
500.8,282.0
500.8,281.0
500.8,280.0
500.8,279.0
500.8,278.0
500.8,277.0
501.0,276.8
501.8,276.0
501.8,275.0
501.8,274.0
501.8,273.0
502.0,272.8
502.8,272.0
502.8,271.0
502.8,270.0
502.8,269.0
502.8,268.0
502.8,267.0
502.8,266.0
502.8,265.0
502.8,264.0
502.8,263.0
502.8,262.0
502.8,261.0
502.8,260.0
502.8,259.0
502.8,258.0
502.8,257.0
502.8,256.0
502.0,255.2
501.8,255.0
501.8,254.0
501.0,253.2
500.8,253.0
500.8,252.0
500.8,251.0
500.8,250.0
500.8,249.0
500.8,248.0
500.8,247.0
500.8,246.0
500.8,245.0
500.8,244.0
500.0,243.2
499.8,243.0
499.8,242.0
499.8,241.0
499.8,240.0
499.0,239.2
498.8,239.0
498.8,238.0
498.8,237.0
498.8,236.0
498.8,235.0
498.8,234.0
498.0,233.2
497.8,233.0
497.8,232.0
498.0,231.8
498.8,231.0
498.8,230.0
498.0,229.2
497.0,229.2
496.8,229.0
496.0,228.2
495.8,228.0
495.8,227.0
495.8,226.0
495.8,225.0
495.0,224.2
494.8,224.0
494.8,223.0
494.8,222.0
494.8,221.0
494.0,220.2
493.8,220.0
493.8,219.0
493.0,218.2
492.8,218.0
492.8,217.0
492.0,216.2
491.0,216.2
490.8,216.0
490.8,215.0
490.8,214.0
490.8,213.0
490.8,212.0
490.0,211.2
489.0,211.2
488.8,211.0
488.8,210.0
488.8,209.0
488.0,208.2
487.0,208.2
486.8,208.0
486.8,207.0
486.8,206.0
486.8,205.0
486.0,204.2
485.0,204.2
484.8,204.0
484.0,203.2
483.8,203.0
483.0,202.2
482.0,202.2
481.8,202.0
481.0,201.2
480.8,201.0
480.0,200.2
479.8,200.0
479.8,199.0
479.0,198.2
478.0,198.2
477.8,198.0
477.0,197.2
476.8,197.0
476.0,196.2
475.8,196.0
475.0,195.2
474.8,195.0
474.0,194.2
473.8,194.0
473.8,193.0
473.0,192.2
472.0,192.2
471.8,192.0
471.0,191.2
470.8,191.0
471.0,190.8
472.0,190.8
473.0,190.8
474.0,190.8
474.8,190.0
474.8,189.0
474.8,188.0
474.0,187.2
473.8,187.0
473.0,186.2
472.0,186.2
471.0,186.2
470.0,186.2
469.8,186.0
469.8,185.0
469.0,184.2
468.0,184.2
467.0,184.2
466.8,184.0
466.0,183.2
465.0,183.2
464.8,183.0
464.0,182.2
463.8,182.0
463.0,181.2
462.8,181.0
462.0,180.2
461.0,180.2
460.0,180.2
459.8,180.0
459.0,179.2
458.8,179.0
458.0,178.2
457.0,178.2
456.0,178.2
455.0,178.2
454.0,178.2
453.0,178.2
452.8,178.0
452.0,177.2
451.0,177.2
450.8,177.0
450.0,176.2
449.0,176.2
448.0,176.2
447.8,176.0
447.0,175.2
446.8,175.0
446.0,174.2
445.0,174.2
444.0,174.2
443.0,174.2
442.8,174.0
442.0,173.2
441.0,173.2
440.8,173.0
440.0,172.2
439.0,172.2
438.0,172.2
437.0,172.2
436.8,172.0
436.0,171.2
435.0,171.2
434.8,171.0
434.0,170.2
433.0,170.2
432.0,170.2
431.0,170.2
430.0,170.2
429.0,170.2
428.0,170.2
427.0,170.2
426.8,170.0
426.8,169.0
426.0,168.2
425.0,168.2
424.8,168.0
424.0,167.2
423.0,167.2
422.0,167.2
421.0,167.2
420.2,168.0
420.0,168.2
419.0,168.2
418.0,168.2
417.0,168.2
416.0,168.2
415.0,168.2
414.0,168.2
413.0,168.2
412.0,168.2
411.0,168.2
410.0,168.2
409.0,168.2
408.0,168.2
407.2,169.0
407.0,169.2
406.2,170.0
406.0,170.2
405.0,170.2
404.0,170.2
403.0,170.2
402.0,170.2
401.2,171.0
401.0,171.2
400.2,172.0
400.0,172.2
399.0,172.2
398.0,172.2
397.2,173.0
397.0,173.2
396.0,173.2
395.0,173.2
394.2,174.0
394.0,174.2
393.0,174.2
392.0,174.2
391.0,174.2
390.0,174.2
389.2,175.0
389.0,175.2
388.0,175.2
387.0,175.2
386.0,175.2
385.0,175.2
384.0,175.2
383.2,176.0
383.0,176.2
382.0,176.2
381.0,176.2
380.2,177.0
380.0,177.2
379.2,178.0
379.0,178.2
378.0,178.2
377.2,179.0
377.2,180.0
377.0,180.2
376.0,180.2
375.0,180.2
374.0,180.2
373.2,181.0
373.0,181.2
372.2,182.0
372.0,182.2
371.0,182.2
370.2,183.0
370.0,183.2
369.0,183.2
368.2,184.0
368.0,184.2
367.2,185.0
367.0,185.2
366.2,186.0
366.0,186.2
365.0,186.2
364.0,186.2
363.2,187.0
363.0,187.2
362.2,188.0
362.0,188.2
361.2,189.0
361.0,189.2
360.2,190.0
360.0,190.2
359.2,191.0
359.2,192.0
359.0,192.2
358.2,193.0
358.0,193.2
357.2,194.0
357.0,194.2
356.2,195.0
356.0,195.2
355.0,195.2
354.2,196.0
354.0,196.2
353.2,197.0
353.0,197.2
352.2,198.0
352.2,199.0
352.0,199.2
351.0,199.2
350.2,200.0
350.0,200.2
349.2,201.0
349.2,202.0
349.0,202.2
348.2,203.0
348.0,203.2
347.2,204.0
347.0,204.2
346.0,204.2
345.0,204.2
344.0,204.2
343.2,205.0
343.0,205.2
342.0,205.2
341.2,206.0
341.0,206.2
340.2,207.0
340.2,208.0
340.0,208.2
339.2,209.0
339.0,209.2
338.2,210.0
339.0,210.8
339.2,211.0
339.0,211.2
338.2,212.0
338.0,212.2
337.2,213.0
337.0,213.2
336.2,214.0
336.2,215.0
336.0,215.2
335.2,216.0
335.0,216.2
334.2,217.0
334.2,218.0
334.2,219.0
334.2,220.0
335.0,220.8
336.0,220.8
336.2,221.0
336.2,222.0
337.0,222.8
338.0,222.8
338.2,223.0
338.2,224.0
338.2,225.0
338.2,226.0
338.2,227.0
338.2,228.0
339.0,228.8
340.0,228.8
341.0,228.8
342.0,228.8
343.0,228.8
344.0,228.8
345.0,228.8
346.0,228.8
347.0,228.8
348.0,228.8
349.0,228.8
350.0,228.8
351.0,228.8
351.8,228.0
352.0,227.8
352.8,227.0
353.0,226.8
354.0,226.8
354.8,226.0
355.0,225.8
355.8,225.0
356.0,224.8
356.8,224.0
357.0,223.8
357.8,223.0
358.0,222.8
358.8,222.0
359.0,221.8
360.0,221.8
360.8,221.0
361.0,220.8
