x,y
409.8,384.0
410.0,383.8
411.0,383.8
412.0,383.8
412.8,383.0
413.0,382.8
414.0,382.8
414.8,382.0
415.0,381.8
416.0,381.8
416.8,381.0
417.0,380.8
418.0,380.8
418.8,380.0
419.0,379.8
420.0,379.8
421.0,379.8
422.0,379.8
423.0,379.8
423.8,379.0
424.0,378.8
424.2,379.0
425.0,379.8
425.8,379.0
425.8,378.0
425.8,377.0
425.0,376.2
424.8,376.0
424.0,375.2
423.8,375.0
423.0,374.2
422.0,374.2
421.0,374.2
420.8,374.0
420.0,373.2
419.0,373.2
418.0,373.2
417.0,373.2
416.0,373.2
415.0,373.2
414.0,373.2
413.0,373.2
412.0,373.2
411.0,373.2
410.0,373.2
409.2,374.0
409.0,374.2
408.0,374.2
407.0,374.2
406.2,375.0
406.0,375.2
405.0,375.2
404.0,375.2
403.0,375.2
402.0,375.2
401.0,375.2
400.2,376.0
400.0,376.2
399.0,376.2
398.2,377.0
398.0,377.2
397.2,378.0
397.2,379.0
398.0,379.8
398.2,380.0
398.2,381.0
398.2,382.0
399.0,382.8
400.0,382.8
400.2,383.0
401.0,383.8
402.0,383.8
403.0,383.8
403.2,384.0
404.0,384.8
405.0,384.8
406.0,384.8
407.0,384.8
408.0,384.8
409.0,384.8
409.8,384.0
