x,y
259.8,545.0
260.0,544.8
261.0,544.8
261.8,544.0
261.0,543.2
260.8,543.0
260.8,542.0
260.8,541.0
260.8,540.0
260.8,539.0
260.8,538.0
260.0,537.2
259.8,537.0
259.8,536.0
259.8,535.0
259.8,534.0
259.8,533.0
259.0,532.2
258.8,532.0
258.8,531.0
258.8,530.0
258.8,529.0
258.8,528.0
258.8,527.0
258.8,526.0
258.8,525.0
258.8,524.0
258.8,523.0
258.8,522.0
258.8,521.0
258.8,520.0
258.8,519.0
258.8,518.0
258.8,517.0
258.8,516.0
258.8,515.0
258.8,514.0
258.8,513.0
258.8,512.0
258.8,511.0
258.8,510.0
258.8,509.0
258.8,508.0
258.8,507.0
258.8,506.0
258.8,505.0
259.0,504.8
259.8,504.0
259.8,503.0
260.0,502.8
260.2,503.0
261.0,503.8
262.0,503.8
263.0,503.8
263.8,503.0
264.0,502.8
264.8,502.0
265.0,501.8
265.8,501.0
266.0,500.8
266.8,500.0
266.8,499.0
266.8,498.0
266.8,497.0
266.8,496.0
266.8,495.0
266.8,494.0
266.8,493.0
267.0,492.8
267.8,492.0
267.8,491.0
267.8,490.0
268.0,489.8
268.8,489.0
268.8,488.0
269.0,487.8
269.8,487.0
269.8,486.0
270.0,485.8
270.8,485.0
270.8,484.0
271.0,483.8
271.8,483.0
272.0,482.8
272.8,482.0
273.0,481.8
274.0,481.8
275.0,481.8
276.0,481.8
276.8,481.0
277.0,480.8
277.8,480.0
277.8,479.0
277.8,478.0
277.8,477.0
277.8,476.0
278.0,475.8
278.8,475.0
279.0,474.8
279.8,474.0
280.0,473.8
280.8,473.0
281.0,472.8
281.8,472.0
281.8,471.0
282.0,470.8
283.0,470.8
283.8,470.0
284.0,469.8
284.8,469.0
285.0,468.8
285.8,468.0
286.0,467.8
286.8,467.0
286.8,466.0
287.0,465.8
287.8,465.0
288.0,464.8
289.0,464.8
289.8,464.0
290.0,463.8
290.8,463.0
291.0,462.8
291.8,462.0
291.8,461.0
292.0,460.8
293.0,460.8
293.8,460.0
294.0,459.8
295.0,459.8
295.8,459.0
296.0,458.8
296.8,458.0
297.0,457.8
297.8,457.0
298.0,456.8
298.8,456.0
299.0,455.8
299.8,455.0
300.0,454.8
301.0,454.8
301.8,454.0
