x,y
216.8,286.0
216.8,285.0
216.8,284.0
216.8,283.0
216.0,282.2
215.0,282.2
214.0,282.2
213.0,282.2
212.8,282.0
212.8,281.0
213.0,280.8
214.0,280.8
214.8,280.0
214.8,279.0
215.0,278.8
216.0,278.8
217.0,278.8
218.0,278.8
219.0,278.8
220.0,278.8
220.8,278.0
221.0,277.8
222.0,277.8
223.0,277.8
223.2,278.0
224.0,278.8
224.2,279.0
225.0,279.8
225.2,280.0
225.2,281.0
225.2,282.0
226.0,282.8
226.8,282.0
226.8,281.0
226.8,280.0
226.8,279.0
226.8,278.0
226.0,277.2
225.8,277.0
225.0,276.2
224.8,276.0
224.0,275.2
223.8,275.0
223.0,274.2
222.8,274.0
222.0,273.2
221.8,273.0
221.0,272.2
220.8,272.0
220.8,271.0
220.8,270.0
220.8,269.0
220.8,268.0
220.8,267.0
220.8,266.0
220.8,265.0
220.8,264.0
220.8,263.0
220.8,262.0
220.8,261.0
220.8,260.0
220.8,259.0
220.8,258.0
220.8,257.0
220.8,256.0
220.8,255.0
220.8,254.0
220.8,253.0
220.8,252.0
220.8,251.0
220.8,250.0
220.0,249.2
219.8,249.0
219.0,248.2
218.8,248.0
218.8,247.0
218.8,246.0
218.0,245.2
217.8,245.0
217.0,244.2
216.8,244.0
216.8,243.0
216.8,242.0
216.0,241.2
215.8,241.0
215.0,240.2
214.8,240.0
214.8,239.0
214.8,238.0
214.0,237.2
213.8,237.0
213.0,236.2
212.8,236.0
212.8,235.0
212.8,234.0
212.0,233.2
211.8,233.0
211.0,232.2
210.8,232.0
210.0,231.2
209.8,231.0
209.0,230.2
208.8,230.0
208.0,229.2
207.8,229.0
207.0,228.2
206.8,228.0
206.0,227.2
205.8,227.0
205.0,226.2
204.0,226.2
203.0,226.2
202.8,226.0
202.0,225.2
201.8,225.0
201.0,224.2
200.0,224.2
199.0,224.2
198.8,224.0
198.0,223.2
197.8,223.0
197.0,222.2
196.8,222.0
196.0,221.2
195.8,221.0
195.0,220.2
194.0,220.2
193.0,220.2
192.8,220.0
192.0,219.2
191.8,219.0
191.0,218.2
190.0,218.2
189.0,218.2
188.8,218.0
188.8,217.0
188.0,216.2
187.0,216.2
186.8,216.0
186.0,215.2
185.8,215.0
185.0,214.2
184.0,214.2
183.0,214.2
182.8,214.0
182.8,213.0
182.0,212.2
181.0,212.2
180.0,212.2
179.0,212.2
178.0,212.2
177.0,212.2
176.0,212.2
175.0,212.2
174.8,212.0
174.8,211.0
174.0,210.2
173.0,210.2
172.0,210.2
171.0,210.2
170.0,210.2
169.0,210.2
168.0,210.2
167.0,210.2
166.8,210.0
166.8,209.0
166.0,208.2
165.0,208.2
164.0,208.2
163.0,208.2
162.8,208.0
162.8,207.0
162.0,206.2
161.0,206.2
160.0,206.2
159.0,206.2
158.8,206.0
158.8,205.0
158.0,204.2
157.0,204.2
156.8,204.0
156.0,203.2
155.8,203.0
155.0,202.2
154.0,202.2
153.0,202.2
152.0,202.2
151.0,202.2
150.8,202.0
150.8,201.0
150.0,200.2
149.0,200.2
148.8,200.0
148.0,199.2
147.8,199.0
147.0,198.2
146.8,198.0
146.0,197.2
145.8,197.0
145.0,196.2
144.8,196.0
144.0,195.2
143.8,195.0
143.0,194.2
142.8,194.0
142.8,193.0
142.0,192.2
141.0,192.2
140.8,192.0
140.8,191.0
140.8,190.0
140.0,189.2
139.8,189.0
139.0,188.2
138.8,188.0
138.8,187.0
138.8,186.0
138.8,185.0
138.8,184.0
138.8,183.0
138.0,182.2
137.0,182.2
136.8,182.0
136.8,181.0
136.0,180.2
135.0,180.2
134.2,181.0
134.0,181.2
133.2,182.0
133.0,182.2
132.2,183.0
132.2,184.0
132.2,185.0
132.2,186.0
132.2,187.0
132.2,188.0
132.2,189.0
132.2,190.0
132.2,191.0
132.2,192.0
132.2,193.0
132.2,194.0
132.2,195.0
132.2,196.0
133.0,196.8
134.0,196.8
134.2,197.0
134.2,198.0
134.2,199.0
134.2,200.0
134.2,201.0
134.2,202.0
135.0,202.8
