x,y
533.8,624.0
534.0,623.8
535.0,623.8
536.0,623.8
536.8,623.0
537.0,622.8
538.0,622.8
538.8,622.0
539.0,621.8
539.8,621.0
540.0,620.8
540.8,620.0
541.0,619.8
542.0,619.8
542.8,619.0
543.0,618.8
543.8,618.0
544.0,617.8
544.8,617.0
544.8,616.0
545.0,615.8
545.8,615.0
545.8,614.0
546.0,613.8
546.8,613.0
546.8,612.0
546.8,611.0
546.0,610.2
545.8,610.0
545.8,609.0
545.0,608.2
544.8,608.0
544.0,607.2
543.8,607.0
543.8,606.0
543.0,605.2
542.8,605.0
542.0,604.2
541.8,604.0
541.0,603.2
540.8,603.0
540.0,602.2
539.8,602.0
539.0,601.2
538.8,601.0
538.0,600.2
537.0,600.2
536.0,600.2
535.8,600.0
535.0,599.2
534.0,599.2
533.0,599.2
532.0,599.2
531.0,599.2
530.8,599.0
530.0,598.2
529.0,598.2
528.0,598.2
527.0,598.2
526.0,598.2
525.0,598.2
524.0,598.2
523.0,598.2
522.0,598.2
521.0,598.2
520.8,598.0
520.0,597.2
519.0,597.2
518.0,597.2
517.0,597.2
516.0,597.2
515.0,597.2
514.0,597.2
513.0,597.2
512.0,597.2
511.0,597.2
510.0,597.2
509.0,597.2
508.0,597.2
507.0,597.2
506.0,597.2
505.0,597.2
504.0,597.2
503.0,597.2
502.0,597.2
501.0,597.2
500.2,598.0
500.0,598.2
499.2,599.0
499.0,599.2
498.2,600.0
498.2,601.0
499.0,601.8
499.2,602.0
499.0,602.2
498.2,603.0
498.0,603.2
497.0,603.2
496.2,604.0
496.0,604.2
495.0,604.2
494.2,605.0
494.0,605.2
493.2,606.0
493.2,607.0
494.0,607.8
494.2,608.0
495.0,608.8
495.2,609.0
496.0,609.8
497.0,609.8
497.2,610.0
498.0,610.8
498.2,611.0
499.0,611.8
500.0,611.8
500.2,612.0
501.0,612.8
502.0,612.8
502.2,613.0
503.0,613.8
503.2,614.0
504.0,614.8
504.2,615.0
505.0,615.8
506.0,615.8
506.2,616.0
507.0,616.8
507.2,617.0
508.0,617.8
509.0,617.8
509.2,618.0
510.0,618.8
510.2,619.0
511.0,619.8
512.0,619.8
512.2,620.0
513.0,620.8
514.0,620.8
515.0,620.8
515.2,621.0
516.0,621.8
517.0,621.8
517.2,622.0
518.0,622.8
519.0,622.8
520.0,622.8
521.0,622.8
521.2,623.0
522.0,623.8
523.0,623.8
524.0,623.8
524.2,624.0
525.0,624.8
526.0,624.8
527.0,624.8
528.0,624.8
529.0,624.8
530.0,624.8
531.0,624.8
532.0,624.8
533.0,624.8
533.8,624.0
