x,y
219.8,789.0
220.0,788.8
220.8,788.0
221.0,787.8
222.0,787.8
223.0,787.8
224.0,787.8
225.0,787.8
226.0,787.8
227.0,787.8
228.0,787.8
229.0,787.8
230.0,787.8
231.0,787.8
232.0,787.8
233.0,787.8
234.0,787.8
235.0,787.8
236.0,787.8
237.0,787.8
238.0,787.8
239.0,787.8
240.0,787.8
241.0,787.8
242.0,787.8
243.0,787.8
243.8,787.0
244.0,786.8
245.0,786.8
246.0,786.8
247.0,786.8
247.8,786.0
248.0,785.8
249.0,785.8
250.0,785.8
251.0,785.8
252.0,785.8
253.0,785.8
253.2,786.0
254.0,786.8
254.8,786.0
254.8,785.0
255.0,784.8
255.8,784.0
256.0,783.8
257.0,783.8
258.0,783.8
259.0,783.8
260.0,783.8
260.8,783.0
261.0,782.8
261.8,782.0
261.8,781.0
262.0,780.8
263.0,780.8
264.0,780.8
265.0,780.8
266.0,780.8
267.0,780.8
268.0,780.8
269.0,780.8
270.0,780.8
270.8,780.0
271.0,779.8
272.0,779.8
273.0,779.8
273.8,779.0
274.0,778.8
275.0,778.8
276.0,778.8
277.0,778.8
277.8,778.0
278.0,777.8
278.8,777.0
278.8,776.0
279.0,775.8
279.8,775.0
279.8,774.0
280.0,773.8
281.0,773.8
282.0,773.8
283.0,773.8
284.0,773.8
284.8,773.0
285.0,772.8
285.8,772.0
286.0,771.8
286.8,771.0
287.0,770.8
287.8,770.0
287.8,769.0
288.0,768.8
288.8,768.0
289.0,767.8
289.8,767.0
289.8,766.0
289.8,765.0
290.0,764.8
290.8,764.0
291.0,763.8
292.0,763.8
293.0,763.8
293.2,764.0
294.0,764.8
294.8,764.0
294.8,763.0
295.0,762.8
295.8,762.0
296.0,761.8
296.8,761.0
297.0,760.8
297.8,760.0
298.0,759.8
298.8,759.0
298.8,758.0
299.0,757.8
299.8,757.0
299.8,756.0
300.0,755.8
300.8,755.0
300.0,754.2
299.8,754.0
299.8,753.0
300.0,752.8
300.8,752.0
300.8,751.0
300.8,750.0
301.0,749.8
302.0,749.8
303.0,749.8
303.8,749.0
304.0,748.8
305.0,748.8
306.0,748.8
306.8,748.0
306.8,747.0
306.8,746.0
307.0,745.8
307.8,745.0
307.0,744.2
306.8,744.0
307.0,743.8
307.8,743.0
307.8,742.0
307.8,741.0
307.8,740.0
307.8,739.0
307.8,738.0
307.8,737.0
308.0,736.8
308.2,737.0
309.0,737.8
309.8,737.0
309.8,736.0
310.0,735.8
310.8,735.0
310.8,734.0
310.8,733.0
311.0,732.8
311.8,732.0
