x,y
776.8,705.0
776.8,704.0
777.0,703.8
777.8,703.0
777.8,702.0
777.8,701.0
777.8,700.0
778.0,699.8
778.8,699.0
778.8,698.0
778.8,697.0
778.8,696.0
779.0,695.8
779.2,696.0
780.0,696.8
780.2,697.0
780.2,698.0
780.2,699.0
780.2,700.0
781.0,700.8
781.2,701.0
782.0,701.8
783.0,701.8
783.8,701.0
784.0,700.8
784.8,700.0
784.8,699.0
784.8,698.0
785.0,697.8
785.8,697.0
785.8,696.0
785.8,695.0
785.8,694.0
785.8,693.0
785.8,692.0
785.8,691.0
785.8,690.0
785.8,689.0
785.8,688.0
785.8,687.0
786.0,686.8
786.8,686.0
786.8,685.0
786.8,684.0
786.8,683.0
786.8,682.0
786.8,681.0
786.8,680.0
786.8,679.0
786.8,678.0
786.8,677.0
786.8,676.0
786.8,675.0
786.8,674.0
786.8,673.0
786.8,672.0
786.8,671.0
786.8,670.0
786.8,669.0
786.8,668.0
786.8,667.0
786.8,666.0
786.8,665.0
786.8,664.0
786.8,663.0
786.8,662.0
786.0,661.2
785.8,661.0
785.8,660.0
785.8,659.0
785.0,658.2
784.8,658.0
784.8,657.0
784.8,656.0
784.8,655.0
784.0,654.2
783.8,654.0
783.8,653.0
783.0,652.2
782.8,652.0
782.8,651.0
782.8,650.0
782.0,649.2
781.8,649.0
781.8,648.0
781.0,647.2
780.8,647.0
780.8,646.0
780.0,645.2
779.8,645.0
779.8,644.0
779.0,643.2
778.8,643.0
778.8,642.0
778.0,641.2
777.8,641.0
777.0,640.2
776.8,640.0
776.0,639.2
775.8,639.0
775.0,638.2
774.8,638.0
774.0,637.2
773.8,637.0
773.0,636.2
772.8,636.0
772.0,635.2
771.0,635.2
770.8,635.0
770.0,634.2
769.0,634.2
768.0,634.2
767.8,634.0
767.0,633.2
766.0,633.2
765.0,633.2
764.0,633.2
763.2,634.0
763.0,634.2
762.0,634.2
761.2,635.0
761.2,636.0
761.0,636.2
760.2,637.0
760.0,637.2
759.2,638.0
759.0,638.2
758.2,639.0
758.0,639.2
757.2,640.0
757.0,640.2
756.2,641.0
756.2,642.0
756.0,642.2
755.2,643.0
755.2,644.0
755.2,645.0
755.0,645.2
754.2,646.0
754.2,647.0
754.0,647.2
753.2,648.0
753.2,649.0
753.2,650.0
753.2,651.0
753.2,652.0
753.2,653.0
753.2,654.0
753.2,655.0
753.2,656.0
753.2,657.0
753.2,658.0
753.2,659.0
753.2,660.0
753.2,661.0
754.0,661.8
754.2,662.0
754.2,663.0
754.2,664.0
754.2,665.0
754.2,666.0
754.2,667.0
755.0,667.8
755.2,668.0
755.2,669.0
755.2,670.0
755.2,671.0
755.2,672.0
756.0,672.8
756.2,673.0
756.2,674.0
756.2,675.0
756.2,676.0
757.0,676.8
757.2,677.0
757.2,678.0
757.2,679.0
758.0,679.8
758.2,680.0
758.2,681.0
758.2,682.0
758.2,683.0
759.0,683.8
759.2,684.0
759.2,685.0
759.2,686.0
760.0,686.8
760.2,687.0
760.2,688.0
760.2,689.0
761.0,689.8
761.2,690.0
761.2,691.0
761.2,692.0
762.0,692.8
762.2,693.0
762.2,694.0
762.2,695.0
763.0,695.8
763.2,696.0
763.2,697.0
763.2,698.0
763.2,699.0
764.0,699.8
764.2,700.0
764.2,701.0
764.2,702.0
764.2,703.0
765.0,703.8
765.2,704.0
765.2,705.0
766.0,705.8
767.0,705.8
767.8,705.0
768.0,704.8
768.8,704.0
768.8,703.0
768.8,702.0
768.8,701.0
769.0,700.8
769.8,700.0
769.8,699.0
769.8,698.0
769.8,697.0
770.0,696.8
770.8,696.0
770.8,695.0
771.0,694.8
771.2,695.0
771.2,696.0
771.2,697.0
772.0,697.8
772.2,698.0
772.2,699.0
772.2,700.0
772.2,701.0
772.2,702.0
772.2,703.0
773.0,703.8
773.2,704.0
773.2,705.0
774.0,705.8
775.0,705.8
776.0,705.8
776.8,705.0
