x,y
0.0,40.8
0.8,40.0
1.0,39.8
1.2,40.0
1.2,41.0
2.0,41.8
2.8,41.0
2.8,40.0
2.8,39.0
3.0,38.8
3.8,38.0
4.0,37.8
5.0,37.8
5.8,37.0
6.0,36.8
7.0,36.8
7.8,36.0
8.0,35.8
8.8,35.0
9.0,34.8
10.0,34.8
10.8,34.0
10.8,33.0
10.8,32.0
11.0,31.8
11.8,31.0
12.0,30.8
12.8,30.0
12.8,29.0
13.0,28.8
13.8,28.0
14.0,27.8
14.2,28.0
15.0,28.8
15.8,28.0
15.8,27.0
15.8,26.0
15.0,25.2
14.8,25.0
15.0,24.8
15.8,24.0
15.8,23.0
15.8,22.0
15.8,21.0
15.8,20.0
15.8,19.0
15.8,18.0
15.8,17.0
15.8,16.0
16.0,15.8
17.0,15.8
17.8,15.0
18.0,14.8
18.8,14.0
18.0,13.2
17.8,13.0
18.0,12.8
18.8,12.0
18.8,11.0
18.8,10.0
18.8,9.0
19.0,8.8
19.8,8.0
20.0,7.8
21.0,7.8
21.8,7.0
21.8,6.0
21.8,5.0
21.8,4.0
21.8,3.0
21.8,2.0
21.8,1.0
21.8,0.0
