x,y
431.8,218.0
432.0,217.8
432.8,217.0
433.0,216.8
434.0,216.8
434.8,216.0
435.0,215.8
435.8,215.0
435.8,214.0
436.0,213.8
436.8,213.0
436.8,212.0
437.0,211.8
437.8,211.0
437.8,210.0
438.0,209.8
438.8,209.0
438.8,208.0
439.0,207.8
439.8,207.0
439.8,206.0
439.8,205.0
440.0,204.8
440.8,204.0
441.0,203.8
441.8,203.0
441.8,202.0
441.8,201.0
441.8,200.0
442.0,199.8
442.8,199.0
442.8,198.0
442.0,197.2
441.8,197.0
441.8,196.0
441.8,195.0
442.0,194.8
442.8,194.0
442.8,193.0
442.8,192.0
442.8,191.0
442.8,190.0
442.8,189.0
442.0,188.2
441.8,188.0
441.8,187.0
441.0,186.2
440.8,186.0
440.8,185.0
440.8,184.0
440.0,183.2
439.8,183.0
439.0,182.2
438.8,182.0
438.8,181.0
438.8,180.0
438.8,179.0
438.8,178.0
438.0,177.2
437.0,177.2
436.8,177.0
436.8,176.0
436.8,175.0
436.8,174.0
436.8,173.0
436.0,172.2
435.8,172.0
435.0,171.2
434.0,171.2
433.8,171.0
433.0,170.2
432.8,170.0
432.0,169.2
431.8,169.0
431.8,168.0
431.0,167.2
430.8,167.0
430.8,166.0
430.0,165.2
429.8,165.0
429.0,164.2
428.8,164.0
428.8,163.0
428.0,162.2
427.8,162.0
427.0,161.2
426.8,161.0
426.8,160.0
426.0,159.2
425.8,159.0
425.0,158.2
424.8,158.0
424.0,157.2
423.8,157.0
423.0,156.2
422.8,156.0
422.8,155.0
422.0,154.2
421.8,154.0
421.0,153.2
420.8,153.0
420.0,152.2
419.8,152.0
419.8,151.0
419.0,150.2
418.8,150.0
418.8,149.0
418.0,148.2
417.8,148.0
417.8,147.0
417.0,146.2
416.8,146.0
416.8,145.0
416.0,144.2
415.8,144.0
415.8,143.0
415.8,142.0
415.8,141.0
415.0,140.2
414.8,140.0
414.8,139.0
414.8,138.0
414.0,137.2
413.8,137.0
413.8,136.0
413.0,135.2
412.0,135.2
411.2,136.0
411.2,137.0
411.2,138.0
411.2,139.0
411.2,140.0
411.2,141.0
411.0,141.2
410.8,141.0
410.0,140.2
409.8,140.0
409.8,139.0
409.8,138.0
410.0,137.8
410.8,137.0
410.8,136.0
410.0,135.2
409.0,135.2
408.8,135.0
408.0,134.2
407.8,134.0
407.0,133.2
406.0,133.2
405.2,134.0
405.0,134.2
404.2,135.0
404.0,135.2
403.2,136.0
403.2,137.0
403.0,137.2
402.8,137.0
402.0,136.2
401.8,136.0
401.8,135.0
401.0,134.2
400.2,135.0
400.0,135.2
399.0,135.2
398.8,135.0
398.8,134.0
398.8,133.0
398.0,132.2
397.0,132.2
396.0,132.2
395.0,132.2
394.2,133.0
394.0,133.2
393.2,134.0
393.0,134.2
392.2,135.0
392.0,135.2
391.2,136.0
391.2,137.0
392.0,137.8
392.2,138.0
393.0,138.8
394.0,138.8
395.0,138.8
395.2,139.0
395.2,140.0
396.0,140.8
396.2,141.0
397.0,141.8
397.2,142.0
398.0,142.8
398.2,143.0
399.0,143.8
399.2,144.0
400.0,144.8
400.2,145.0
401.0,145.8
401.2,146.0
401.2,147.0
402.0,147.8
402.2,148.0
402.2,149.0
403.0,149.8
403.2,150.0
403.2,151.0
403.2,152.0
404.0,152.8
404.2,153.0
404.2,154.0
404.2,155.0
405.0,155.8
405.2,156.0
405.2,157.0
405.2,158.0
406.0,158.8
406.2,159.0
406.2,160.0
406.2,161.0
407.0,161.8
407.2,162.0
407.2,163.0
407.2,164.0
407.2,165.0
408.0,165.8
408.2,166.0
408.2,167.0
408.2,168.0
408.2,169.0
408.2,170.0
408.2,171.0
409.0,171.8
409.2,172.0
409.2,173.0
409.2,174.0
409.2,175.0
410.0,175.8
410.2,176.0
410.2,177.0
410.2,178.0
411.0,178.8
411.2,179.0
411.2,180.0
411.2,181.0
411.2,182.0
411.2,183.0
411.2,184.0
412.0,184.8
412.2,185.0
412.2,186.0
412.2,187.0
412.2,188.0
412.2,189.0
412.2,190.0
412.2,191.0
412.2,192.0
413.0,192.8
413.2,193.0
413.2,194.0
413.2,195.0
413.2,196.0
413.2,197.0
413.2,198.0
414.0,198.8
414.2,199.0
414.2,200.0
414.2,201.0
414.2,202.0
415.0,202.8
415.2,203.0
415.2,204.0
416.0,204.8
416.2,205.0
416.2,206.0
417.0,206.8
417.2,207.0
418.0,207.8
418.2,208.0
419.0,208.8
419.2,209.0
419.2,210.0
420.0,210.8
421.0,210.8
421.2,211.0
422.0,211.8
422.2,212.0
423.0,212.8
423.2,213.0
424.0,213.8
424.2,214.0
425.0,214.8
425.2,215.0
425.2,216.0
426.0,216.8
427.0,216.8
428.0,216.8
428.2,217.0
428.2,218.0
429.0,218.8
430.0,218.8
431.0,218.8
431.8,218.0
