x,y
626.8,641.0
627.0,640.8
627.8,640.0
628.0,639.8
628.8,639.0
629.0,638.8
630.0,638.8
630.8,638.0
631.0,637.8
631.8,637.0
631.8,636.0
632.0,635.8
632.8,635.0
633.0,634.8
633.8,634.0
633.8,633.0
633.8,632.0
633.8,631.0
634.0,630.8
634.8,630.0
634.8,629.0
635.0,628.8
635.8,628.0
635.8,627.0
636.0,626.8
636.8,626.0
636.8,625.0
636.8,624.0
636.8,623.0
636.0,622.2
635.8,622.0
635.8,621.0
636.0,620.8
636.2,621.0
637.0,621.8
637.2,622.0
638.0,622.8
638.2,623.0
639.0,623.8
639.2,624.0
639.2,625.0
639.0,625.2
638.2,626.0
639.0,626.8
639.8,626.0
640.0,625.8
641.0,625.8
641.2,626.0
641.0,626.2
640.2,627.0
641.0,627.8
641.8,627.0
642.0,626.8
643.0,626.8
644.0,626.8
644.8,626.0
645.0,625.8
646.0,625.8
646.8,625.0
647.0,624.8
647.8,624.0
648.0,623.8
648.8,623.0
649.0,622.8
649.8,622.0
650.0,621.8
651.0,621.8
651.8,621.0
652.0,620.8
652.8,620.0
652.8,619.0
653.0,618.8
653.8,618.0
653.0,617.2
652.8,617.0
652.0,616.2
651.8,616.0
651.0,615.2
650.8,615.0
650.0,614.2
649.8,614.0
650.0,613.8
651.0,613.8
652.0,613.8
652.2,614.0
653.0,614.8
654.0,614.8
655.0,614.8
656.0,614.8
657.0,614.8
657.8,614.0
658.0,613.8
659.0,613.8
660.0,613.8
660.8,613.0
661.0,612.8
661.8,612.0
661.8,611.0
661.8,610.0
661.8,609.0
661.8,608.0
661.8,607.0
661.0,606.2
660.8,606.0
660.0,605.2
659.0,605.2
658.0,605.2
657.2,606.0
657.0,606.2
656.8,606.0
656.0,605.2
655.0,605.2
654.8,605.0
654.0,604.2
653.8,604.0
653.8,603.0
653.0,602.2
652.8,602.0
652.8,601.0
652.0,600.2
651.8,600.0
651.0,599.2
650.8,599.0
650.8,598.0
650.8,597.0
650.8,596.0
651.0,595.8
651.2,596.0
652.0,596.8
653.0,596.8
653.8,596.0
654.0,595.8
655.0,595.8
656.0,595.8
656.8,595.0
657.0,594.8
657.8,594.0
658.0,593.8
658.8,593.0
658.8,592.0
658.8,591.0
658.0,590.2
657.0,590.2
656.0,590.2
655.8,590.0
655.0,589.2
654.8,589.0
654.0,588.2
653.8,588.0
653.0,587.2
652.8,587.0
652.0,586.2
651.8,586.0
651.0,585.2
650.8,585.0
650.8,584.0
650.0,583.2
649.8,583.0
649.8,582.0
649.0,581.2
648.8,581.0
648.8,580.0
648.8,579.0
648.8,578.0
648.0,577.2
647.8,577.0
647.8,576.0
647.0,575.2
646.8,575.0
646.8,574.0
646.0,573.2
645.8,573.0
645.8,572.0
645.8,571.0
645.0,570.2
644.8,570.0
644.8,569.0
644.8,568.0
644.0,567.2
643.8,567.0
643.8,566.0
643.0,565.2
642.8,565.0
642.8,564.0
642.0,563.2
641.8,563.0
641.8,562.0
641.8,561.0
641.0,560.2
640.8,560.0
640.0,559.2
639.8,559.0
639.8,558.0
639.0,557.2
638.8,557.0
638.8,556.0
638.0,555.2
637.8,555.0
637.0,554.2
636.8,554.0
636.0,553.2
635.8,553.0
635.0,552.2
634.8,552.0
634.0,551.2
633.0,551.2
632.8,551.0
632.0,550.2
631.8,550.0
631.0,549.2
630.8,549.0
630.0,548.2
629.0,548.2
628.8,548.0
628.0,547.2
627.0,547.2
626.0,547.2
625.0,547.2
624.0,547.2
623.0,547.2
622.0,547.2
621.0,547.2
620.0,547.2
619.0,547.2
618.0,547.2
617.0,547.2
616.0,547.2
615.0,547.2
614.0,547.2
613.0,547.2
612.0,547.2
611.2,548.0
611.0,548.2
610.0,548.2
609.2,549.0
609.0,549.2
608.2,550.0
608.2,551.0
608.0,551.2
607.2,552.0
607.0,552.2
606.0,552.2
605.2,553.0
605.2,554.0
605.0,554.2
604.2,555.0
604.0,555.2
603.8,555.0
603.0,554.2
602.8,554.0
602.0,553.2
601.0,553.2
600.0,553.2
599.0,553.2
598.2,554.0
598.2,555.0
598.0,555.2
597.0,555.2
596.2,556.0
596.2,557.0
596.2,558.0
596.0,558.2
595.2,559.0
595.2,560.0
595.2,561.0
595.0,561.2
594.2,562.0
594.2,563.0
594.0,563.2
593.2,564.0
593.2,565.0
593.0,565.2
592.2,566.0
592.2,567.0
