x,y
304.8,543.0
304.8,542.0
304.8,541.0
305.0,540.8
305.8,540.0
305.8,539.0
305.8,538.0
306.0,537.8
306.2,538.0
306.2,539.0
306.2,540.0
306.2,541.0
306.2,542.0
307.0,542.8
308.0,542.8
309.0,542.8
310.0,542.8
311.0,542.8
312.0,542.8
313.0,542.8
314.0,542.8
315.0,542.8
316.0,542.8
317.0,542.8
318.0,542.8
318.8,542.0
319.0,541.8
319.8,541.0
320.0,540.8
320.8,540.0
321.0,539.8
322.0,539.8
322.8,539.0
323.0,538.8
323.8,538.0
324.0,537.8
324.8,537.0
325.0,536.8
326.0,536.8
326.8,536.0
326.8,535.0
326.0,534.2
325.8,534.0
325.8,533.0
325.0,532.2
324.8,532.0
324.0,531.2
323.8,531.0
323.8,530.0
323.0,529.2
322.8,529.0
322.8,528.0
323.0,527.8
324.0,527.8
324.2,528.0
325.0,528.8
325.2,529.0
326.0,529.8
326.2,530.0
326.2,531.0
327.0,531.8
327.2,532.0
327.2,533.0
328.0,533.8
328.2,534.0
328.2,535.0
329.0,535.8
329.8,535.0
330.0,534.8
331.0,534.8
331.8,534.0
332.0,533.8
332.8,533.0
333.0,532.8
334.0,532.8
335.0,532.8
336.0,532.8
336.8,532.0
336.8,531.0
336.8,530.0
336.8,529.0
337.0,528.8
337.8,528.0
338.0,527.8
338.8,527.0
338.8,526.0
338.8,525.0
338.8,524.0
338.8,523.0
339.0,522.8
339.8,522.0
340.0,521.8
340.8,521.0
340.8,520.0
340.8,519.0
341.0,518.8
341.8,518.0
342.0,517.8
342.8,517.0
342.8,516.0
342.8,515.0
343.0,514.8
343.8,514.0
344.0,513.8
344.8,513.0
345.0,512.8
345.8,512.0
345.8,511.0
346.0,510.8
346.8,510.0
346.8,509.0
346.8,508.0
346.8,507.0
347.0,506.8
347.8,506.0
347.8,505.0
347.8,504.0
347.8,503.0
347.8,502.0
347.0,501.2
346.8,501.0
346.8,500.0
346.0,499.2
345.8,499.0
345.0,498.2
344.8,498.0
344.8,497.0
344.8,496.0
344.8,495.0
345.0,494.8
345.8,494.0
346.0,493.8
346.8,493.0
346.8,492.0
346.0,491.2
345.8,491.0
345.8,490.0
345.8,489.0
345.0,488.2
344.8,488.0
344.8,487.0
344.8,486.0
344.8,485.0
344.8,484.0
344.8,483.0
344.8,482.0
344.0,481.2
343.8,481.0
343.0,480.2
342.8,480.0
342.8,479.0
342.0,478.2
341.0,478.2
340.8,478.0
340.8,477.0
340.8,476.0
340.8,475.0
340.8,474.0
340.8,473.0
340.8,472.0
340.0,471.2
339.0,471.2
338.8,471.0
338.8,470.0
338.0,469.2
337.0,469.2
336.8,469.0
336.0,468.2
335.8,468.0
335.8,467.0
335.0,466.2
334.0,466.2
333.8,466.0
333.0,465.2
332.8,465.0
332.8,464.0
332.0,463.2
331.8,463.0
331.8,462.0
331.0,461.2
330.8,461.0
330.0,460.2
329.8,460.0
329.0,459.2
328.8,459.0
328.0,458.2
327.2,459.0
327.0,459.2
326.0,459.2
325.0,459.2
324.8,459.0
324.0,458.2
323.2,459.0
323.0,459.2
322.2,460.0
322.0,460.2
321.0,460.2
320.8,460.0
320.8,459.0
321.0,458.8
321.8,458.0
321.8,457.0
321.0,456.2
320.0,456.2
319.2,457.0
319.0,457.2
318.8,457.0
318.8,456.0
318.0,455.2
317.8,455.0
317.0,454.2
316.0,454.2
315.0,454.2
314.8,454.0
314.0,453.2
313.8,453.0
313.0,452.2
312.0,452.2
311.0,452.2
310.0,452.2
309.0,452.2
308.0,452.2
307.0,452.2
306.0,452.2
305.0,452.2
304.0,452.2
303.0,452.2
302.0,452.2
301.0,452.2
300.0,452.2
299.8,452.0
299.0,451.2
298.8,451.0
298.0,450.2
297.2,451.0
297.0,451.2
296.0,451.2
295.0,451.2
294.0,451.2
293.0,451.2
292.2,452.0
292.0,452.2
291.0,452.2
290.0,452.2
289.0,452.2
288.0,452.2
287.2,453.0
287.0,453.2
286.0,453.2
285.2,454.0
285.0,454.2
284.2,455.0
284.0,455.2
283.0,455.2
282.2,456.0
282.2,457.0
282.0,457.2
281.0,457.2
280.2,458.0
280.0,458.2
279.2,459.0
279.0,459.2
278.2,460.0
278.0,460.2
277.0,460.2
276.0,460.2
275.0,460.2
274.2,461.0
274.0,461.2
273.2,462.0
273.0,462.2
272.0,462.2
271.2,463.0
271.2,464.0
271.0,464.2
270.0,464.2
269.2,465.0
269.0,465.2
268.2,466.0
268.2,467.0
268.0,467.2
267.0,467.2
266.2,468.0
266.2,469.0
266.0,469.2
265.2,470.0
265.0,470.2
264.2,471.0
264.2,472.0
264.2,473.0
264.2,474.0
264.2,475.0
264.2,476.0
264.2,477.0
264.2,478.0
264.2,479.0
264.2,480.0
264.2,481.0
264.2,482.0
264.2,483.0
264.2,484.0
264.2,485.0
265.0,485.8
265.8,485.0
266.0,484.8
266.2,485.0
267.0,485.8
267.2,486.0
268.0,486.8
268.8,486.0
269.0,485.8
270.0,485.8
270.8,485.0
271.0,484.8
272.0,484.8
273.0,484.8
274.0,484.8
275.0,484.8
276.0,484.8
276.2,485.0
277.0,485.8
277.2,486.0
278.0,486.8
279.0,486.8
280.0,486.8
281.0,486.8
282.0,486.8
282.2,487.0
283.0,487.8
283.2,488.0
284.0,488.8
285.0,488.8
285.2,489.0
285.2,490.0
285.0,490.2
284.0,490.2
283.0,490.2
282.0,490.2
281.0,490.2
280.0,490.2
279.0,490.2
278.0,490.2
277.0,490.2
276.2,491.0
276.0,491.2
275.2,492.0
275.0,492.2
274.0,492.2
273.0,492.2
272.8,492.0
272.8,491.0
272.0,490.2
271.8,490.0
271.0,489.2
270.0,489.2
269.0,489.2
268.8,489.0
268.0,488.2
267.0,488.2
266.0,488.2
265.2,489.0
265.0,489.2
264.2,490.0
264.2,491.0
264.2,492.0
264.2,493.0
264.2,494.0
264.0,494.2
263.2,495.0
263.0,495.2
262.2,496.0
262.0,496.2
261.0,496.2
260.0,496.2
259.0,496.2
258.0,496.2
257.0,496.2
256.2,497.0
256.0,497.2
255.0,497.2
254.0,497.2
253.2,498.0
253.0,498.2
252.0,498.2
251.0,498.2
250.2,499.0
250.0,499.2
249.0,499.2
248.0,499.2
247.2,500.0
247.0,500.2
246.2,501.0
246.0,501.2
245.2,502.0
245.2,503.0
245.2,504.0
245.0,504.2
244.2,505.0
244.2,506.0
244.2,507.0
244.2,508.0
244.2,509.0
245.0,509.8
245.2,510.0
246.0,510.8
246.2,511.0
246.2,512.0
246.2,513.0
246.2,514.0
246.2,515.0
247.0,515.8
247.2,516.0
248.0,516.8
249.0,516.8
249.2,517.0
250.0,517.8
251.0,517.8
251.2,518.0
252.0,518.8
253.0,518.8
254.0,518.8
254.8,518.0
255.0,517.8
256.0,517.8
257.0,517.8
257.8,517.0
258.0,516.8
259.0,516.8
260.0,516.8
261.0,516.8
262.0,516.8
263.0,516.8
263.8,516.0
264.0,515.8
265.0,515.8
265.2,516.0
266.0,516.8
267.0,516.8
267.8,516.0
267.8,515.0
268.0,514.8
268.2,515.0
269.0,515.8
269.2,516.0
269.2,517.0
270.0,517.8
270.2,518.0
271.0,518.8
272.0,518.8
273.0,518.8
274.0,518.8
275.0,518.8
275.8,518.0
275.8,517.0
276.0,516.8
277.0,516.8
277.8,516.0
278.0,515.8
278.8,515.0
279.0,514.8
280.0,514.8
281.0,514.8
282.0,514.8
283.0,514.8
284.0,514.8
285.0,514.8
286.0,514.8
287.0,514.8
288.0,514.8
289.0,514.8
290.0,514.8
291.0,514.8
292.0,514.8
293.0,514.8
294.0,514.8
294.2,515.0
294.2,516.0
294.0,516.2
293.2,517.0
293.2,518.0
293.0,518.2
292.2,519.0
292.2,520.0
292.2,521.0
292.2,522.0
292.0,522.2
291.2,523.0
291.0,523.2
290.2,524.0
290.0,524.2
289.2,525.0
289.2,526.0
289.0,526.2
288.0,526.2
287.0,526.2
