x,y
152.8,691.0
153.0,690.8
154.0,690.8
155.0,690.8
156.0,690.8
157.0,690.8
157.8,690.0
158.0,689.8
158.8,689.0
159.0,688.8
160.0,688.8
161.0,688.8
161.8,688.0
162.0,687.8
163.0,687.8
163.8,687.0
163.8,686.0
163.8,685.0
163.8,684.0
163.8,683.0
163.8,682.0
163.8,681.0
163.8,680.0
164.0,679.8
164.8,679.0
164.0,678.2
163.8,678.0
164.0,677.8
164.8,677.0
165.0,676.8
166.0,676.8
166.2,677.0
167.0,677.8
167.2,678.0
168.0,678.8
168.2,679.0
169.0,679.8
169.2,680.0
170.0,680.8
170.2,681.0
171.0,681.8
172.0,681.8
173.0,681.8
174.0,681.8
174.8,681.0
174.8,680.0
175.0,679.8
175.8,679.0
176.0,678.8
177.0,678.8
177.8,678.0
177.0,677.2
176.8,677.0
177.0,676.8
177.8,676.0
178.0,675.8
179.0,675.8
179.2,676.0
180.0,676.8
180.2,677.0
181.0,677.8
181.8,677.0
182.0,676.8
182.2,677.0
183.0,677.8
183.2,678.0
184.0,678.8
185.0,678.8
185.8,678.0
186.0,677.8
186.2,678.0
187.0,678.8
188.0,678.8
188.8,678.0
188.8,677.0
189.0,676.8
190.0,676.8
190.8,676.0
190.8,675.0
191.0,674.8
191.8,674.0
192.0,673.8
192.8,673.0
192.8,672.0
192.8,671.0
193.0,670.8
193.2,671.0
194.0,671.8
194.8,671.0
195.0,670.8
195.8,670.0
196.0,669.8
196.8,669.0
196.8,668.0
196.8,667.0
197.0,666.8
197.8,666.0
197.0,665.2
196.8,665.0
196.0,664.2
195.8,664.0
195.8,663.0
196.0,662.8
197.0,662.8
198.0,662.8
198.8,662.0
199.0,661.8
200.0,661.8
200.8,661.0
201.0,660.8
201.8,660.0
201.8,659.0
201.8,658.0
201.8,657.0
201.0,656.2
200.8,656.0
200.8,655.0
200.8,654.0
200.0,653.2
199.8,653.0
200.0,652.8
200.8,652.0
200.8,651.0
200.8,650.0
200.8,649.0
200.0,648.2
199.0,648.2
198.0,648.2
197.8,648.0
197.0,647.2
196.0,647.2
195.8,647.0
195.0,646.2
194.8,646.0
195.0,645.8
196.0,645.8
196.2,646.0
197.0,646.8
198.0,646.8
198.8,646.0
198.8,645.0
199.0,644.8
200.0,644.8
201.0,644.8
201.8,644.0
202.0,643.8
202.8,643.0
202.8,642.0
202.8,641.0
202.8,640.0
202.8,639.0
202.8,638.0
202.8,637.0
202.8,636.0
202.0,635.2
201.8,635.0
202.0,634.8
202.8,634.0
203.0,633.8
203.8,633.0
203.8,632.0
204.0,631.8
204.8,631.0
204.8,630.0
204.8,629.0
204.8,628.0
204.8,627.0
204.0,626.2
203.8,626.0
203.8,625.0
203.0,624.2
202.2,625.0
202.0,625.2
201.8,625.0
201.0,624.2
200.0,624.2
199.8,624.0
200.0,623.8
200.8,623.0
200.8,622.0
200.8,621.0
200.8,620.0
200.8,619.0
200.8,618.0
200.8,617.0
200.0,616.2
199.8,616.0
199.0,615.2
198.8,615.0
198.0,614.2
197.0,614.2
196.0,614.2
195.0,614.2
194.8,614.0
194.0,613.2
193.0,613.2
192.8,613.0
192.0,612.2
191.8,612.0
191.0,611.2
190.0,611.2
189.8,611.0
189.0,610.2
188.8,610.0
188.0,609.2
187.8,609.0
187.8,608.0
187.8,607.0
187.8,606.0
187.8,605.0
187.8,604.0
187.0,603.2
186.8,603.0
186.0,602.2
185.8,602.0
185.0,601.2
184.8,601.0
184.0,600.2
183.0,600.2
182.0,600.2
181.0,600.2
180.0,600.2
179.2,601.0
179.0,601.2
178.8,601.0
178.8,600.0
178.8,599.0
178.0,598.2
177.8,598.0
177.8,597.0
177.8,596.0
177.0,595.2
176.8,595.0
176.8,594.0
176.0,593.2
175.8,593.0
175.0,592.2
174.0,592.2
173.2,593.0
173.0,593.2
172.0,593.2
171.0,593.2
170.2,594.0
170.0,594.2
169.2,595.0
169.0,595.2
168.2,596.0
168.0,596.2
167.2,597.0
167.0,597.2
166.0,597.2
165.8,597.0
165.8,596.0
165.0,595.2
164.8,595.0
164.8,594.0
164.0,593.2
163.2,594.0
163.0,594.2
162.0,594.2
161.0,594.2
160.8,594.0
160.0,593.2
159.0,593.2
158.8,593.0
158.0,592.2
157.0,592.2
156.0,592.2
155.2,593.0
155.0,593.2
154.2,594.0
154.0,594.2
153.2,595.0
153.2,596.0
154.0,596.8
154.2,597.0
154.2,598.0
154.2,599.0
155.0,599.8
155.2,600.0
156.0,600.8
156.2,601.0
157.0,601.8
157.2,602.0
157.2,603.0
157.2,604.0
158.0,604.8
159.0,604.8
159.2,605.0
159.0,605.2
158.2,606.0
158.2,607.0
159.0,607.8
160.0,607.8
160.2,608.0
160.2,609.0
160.2,610.0
160.2,611.0
160.2,612.0
160.2,613.0
160.0,613.2
159.2,614.0
159.0,614.2
158.2,615.0
158.0,615.2
157.2,616.0
157.2,617.0
157.0,617.2
156.2,618.0
156.0,618.2
155.0,618.2
154.8,618.0
154.8,617.0
154.0,616.2
153.8,616.0
153.0,615.2
152.0,615.2
151.8,615.0
151.0,614.2
150.8,614.0
150.0,613.2
149.0,613.2
148.8,613.0
148.0,612.2
147.8,612.0
147.0,611.2
146.0,611.2
145.8,611.0
145.0,610.2
