x,y
558.8,311.0
559.0,310.8
560.0,310.8
561.0,310.8
562.0,310.8
562.8,310.0
563.0,309.8
564.0,309.8
565.0,309.8
565.8,309.0
566.0,308.8
567.0,308.8
568.0,308.8
568.8,308.0
569.0,307.8
570.0,307.8
571.0,307.8
571.8,307.0
572.0,306.8
572.8,306.0
573.0,305.8
574.0,305.8
574.8,305.0
575.0,304.8
575.8,304.0
576.0,303.8
577.0,303.8
577.8,303.0
578.0,302.8
579.0,302.8
580.0,302.8
580.8,302.0
581.0,301.8
581.8,301.0
582.0,300.8
583.0,300.8
583.8,300.0
583.8,299.0
584.0,298.8
585.0,298.8
585.8,298.0
586.0,297.8
586.8,297.0
586.8,296.0
587.0,295.8
587.8,295.0
587.8,294.0
588.0,293.8
588.8,293.0
588.8,292.0
588.8,291.0
588.0,290.2
587.8,290.0
587.8,289.0
587.0,288.2
586.8,288.0
586.0,287.2
585.8,287.0
585.8,286.0
585.8,285.0
585.8,284.0
585.8,283.0
585.8,282.0
585.8,281.0
585.8,280.0
585.8,279.0
585.8,278.0
585.8,277.0
585.8,276.0
585.8,275.0
585.0,274.2
584.8,274.0
584.8,273.0
584.8,272.0
584.8,271.0
584.8,270.0
584.8,269.0
584.8,268.0
584.8,267.0
584.0,266.2
583.8,266.0
583.8,265.0
583.8,264.0
583.8,263.0
583.8,262.0
583.8,261.0
583.0,260.2
582.8,260.0
582.8,259.0
582.8,258.0
582.8,257.0
582.0,256.2
581.8,256.0
581.8,255.0
581.8,254.0
581.0,253.2
580.8,253.0
580.8,252.0
580.0,251.2
579.8,251.0
579.8,250.0
579.0,249.2
578.8,249.0
578.0,248.2
577.8,248.0
577.8,247.0
577.0,246.2
576.8,246.0
576.0,245.2
575.8,245.0
575.0,244.2
574.8,244.0
574.0,243.2
573.8,243.0
573.8,242.0
573.0,241.2
572.0,241.2
571.8,241.0
571.8,240.0
571.0,239.2
570.0,239.2
569.8,239.0
569.0,238.2
568.8,238.0
568.0,237.2
567.8,237.0
567.0,236.2
