x,y
192.8,123.0
193.0,122.8
194.0,122.8
195.0,122.8
196.0,122.8
197.0,122.8
198.0,122.8
199.0,122.8
200.0,122.8
201.0,122.8
202.0,122.8
203.0,122.8
204.0,122.8
205.0,122.8
205.8,122.0
206.0,121.8
207.0,121.8
208.0,121.8
209.0,121.8
209.8,121.0
210.0,120.8
211.0,120.8
212.0,120.8
213.0,120.8
213.8,120.0
214.0,119.8
215.0,119.8
215.8,119.0
216.0,118.8
216.8,118.0
216.0,117.2
215.8,117.0
215.0,116.2
214.8,116.0
214.0,115.2
213.0,115.2
212.8,115.0
212.0,114.2
211.0,114.2
210.8,114.0
210.0,113.2
209.8,113.0
210.0,112.8
211.0,112.8
212.0,112.8
212.8,112.0
213.0,111.8
213.8,111.0
214.0,110.8
215.0,110.8
216.0,110.8
217.0,110.8
217.8,110.0
218.0,109.8
218.8,109.0
219.0,108.8
219.8,108.0
220.0,107.8
220.8,107.0
221.0,106.8
222.0,106.8
222.8,106.0
223.0,105.8
223.8,105.0
223.8,104.0
223.0,103.2
222.0,103.2
221.8,103.0
222.0,102.8
222.8,102.0
222.8,101.0
223.0,100.8
223.8,100.0
223.8,99.0
223.8,98.0
223.8,97.0
224.0,96.8
224.8,96.0
224.0,95.2
223.0,95.2
222.2,96.0
222.0,96.2
221.8,96.0
221.0,95.2
220.8,95.0
220.0,94.2
219.8,94.0
219.8,93.0
220.0,92.8
220.8,92.0
220.8,91.0
221.0,90.8
221.8,90.0
221.8,89.0
221.8,88.0
222.0,87.8
222.8,87.0
222.8,86.0
222.8,85.0
222.8,84.0
222.8,83.0
223.0,82.8
223.2,83.0
224.0,83.8
224.8,83.0
224.0,82.2
223.8,82.0
223.0,81.2
222.0,81.2
221.8,81.0
222.0,80.8
222.8,80.0
222.0,79.2
221.0,79.2
220.8,79.0
220.0,78.2
219.8,78.0
219.0,77.2
218.0,77.2
217.0,77.2
216.2,78.0
216.2,79.0
216.2,80.0
216.2,81.0
216.2,82.0
216.2,83.0
216.0,83.2
215.2,84.0
215.2,85.0
215.0,85.2
214.2,86.0
214.0,86.2
213.2,87.0
213.0,87.2
212.2,88.0
212.0,88.2
211.8,88.0
211.0,87.2
210.8,87.0
210.8,86.0
210.0,85.2
209.0,85.2
208.2,86.0
208.0,86.2
207.0,86.2
206.2,87.0
206.0,87.2
205.2,88.0
205.0,88.2
204.2,89.0
204.0,89.2
203.2,90.0
203.0,90.2
202.2,91.0
202.2,92.0
202.0,92.2
201.2,93.0
201.0,93.2
200.2,94.0
200.2,95.0
200.0,95.2
199.2,96.0
199.2,97.0
199.0,97.2
198.0,97.2
197.8,97.0
197.0,96.2
196.2,97.0
196.0,97.2
195.0,97.2
194.0,97.2
193.2,98.0
194.0,98.8
194.2,99.0
194.2,100.0
194.0,100.2
193.2,101.0
193.2,102.0
193.0,102.2
192.2,103.0
192.0,103.2
191.2,104.0
191.2,105.0
192.0,105.8
192.2,106.0
192.2,107.0
192.0,107.2
191.2,108.0
191.2,109.0
191.0,109.2
190.2,110.0
190.2,111.0
190.0,111.2
189.0,111.2
188.2,112.0
188.2,113.0
188.2,114.0
188.2,115.0
188.2,116.0
188.2,117.0
188.2,118.0
188.2,119.0
189.0,119.8
189.2,120.0
190.0,120.8
190.2,121.0
191.0,121.8
191.2,122.0
191.2,123.0
192.0,123.8
192.8,123.0
