x,y
91.8,305.0
92.0,304.8
92.8,304.0
92.8,303.0
92.8,302.0
92.0,301.2
91.8,301.0
91.0,300.2
90.8,300.0
90.0,299.2
89.8,299.0
89.0,298.2
88.8,298.0
88.8,297.0
88.0,296.2
87.8,296.0
88.0,295.8
88.8,295.0
89.0,294.8
89.8,294.0
90.0,293.8
90.8,293.0
90.8,292.0
90.8,291.0
91.0,290.8
91.8,290.0
92.0,289.8
92.8,289.0
92.8,288.0
92.8,287.0
93.0,286.8
93.8,286.0
94.0,285.8
94.8,285.0
94.8,284.0
94.8,283.0
94.8,282.0
94.8,281.0
94.8,280.0
94.8,279.0
95.0,278.8
95.8,278.0
96.0,277.8
96.8,277.0
97.0,276.8
97.8,276.0
98.0,275.8
98.8,275.0
99.0,274.8
99.8,274.0
100.0,273.8
100.8,273.0
100.8,272.0
101.0,271.8
101.8,271.0
101.8,270.0
102.0,269.8
102.8,269.0
102.8,268.0
102.8,267.0
102.8,266.0
102.8,265.0
103.0,264.8
103.8,264.0
104.0,263.8
104.8,263.0
105.0,262.8
105.8,262.0
106.0,261.8
106.8,261.0
107.0,260.8
107.8,260.0
108.0,259.8
108.8,259.0
109.0,258.8
109.8,258.0
110.0,257.8
110.8,257.0
110.8,256.0
110.8,255.0
110.8,254.0
110.8,253.0
110.8,252.0
110.0,251.2
109.8,251.0
109.8,250.0
110.0,249.8
110.8,249.0
111.0,248.8
112.0,248.8
113.0,248.8
113.8,248.0
114.0,247.8
114.8,247.0
115.0,246.8
115.8,246.0
115.8,245.0
116.0,244.8
117.0,244.8
117.8,244.0
117.8,243.0
118.0,242.8
118.8,242.0
118.8,241.0
119.0,240.8
119.8,240.0
120.0,239.8
120.8,239.0
121.0,238.8
121.8,238.0
122.0,237.8
122.8,237.0
123.0,236.8
123.8,236.0
123.8,235.0
124.0,234.8
124.8,234.0
124.8,233.0
125.0,232.8
126.0,232.8
127.0,232.8
127.8,232.0
128.0,231.8
128.8,231.0
129.0,230.8
130.0,230.8
131.0,230.8
131.8,230.0
132.0,229.8
132.8,229.0
133.0,228.8
133.8,228.0
134.0,227.8
134.8,227.0
134.8,226.0
134.8,225.0
134.8,224.0
134.8,223.0
134.8,222.0
134.8,221.0
134.8,220.0
134.0,219.2
133.8,219.0
134.0,218.8
135.0,218.8
136.0,218.8
137.0,218.8
138.0,218.8
139.0,218.8
139.8,218.0
140.0,217.8
140.8,217.0
141.0,216.8
142.0,216.8
143.0,216.8
143.8,216.0
143.8,215.0
144.0,214.8
144.8,214.0
145.0,213.8
146.0,213.8
146.8,213.0
147.0,212.8
147.8,212.0
148.0,211.8
148.8,211.0
149.0,210.8
150.0,210.8
151.0,210.8
152.0,210.8
153.0,210.8
154.0,210.8
155.0,210.8
156.0,210.8
157.0,210.8
158.0,210.8
158.8,210.0
158.8,209.0
158.8,208.0
158.8,207.0
158.8,206.0
158.8,205.0
159.0,204.8
160.0,204.8
161.0,204.8
161.8,204.0
161.8,203.0
162.0,202.8
163.0,202.8
163.8,202.0
164.0,201.8
164.8,201.0
165.0,200.8
166.0,200.8
167.0,200.8
168.0,200.8
168.2,201.0
169.0,201.8
169.2,202.0
170.0,202.8
170.8,202.0
171.0,201.8
172.0,201.8
173.0,201.8
174.0,201.8
175.0,201.8
176.0,201.8
177.0,201.8
178.0,201.8
179.0,201.8
180.0,201.8
180.2,202.0
181.0,202.8
182.0,202.8
183.0,202.8
184.0,202.8
184.2,203.0
185.0,203.8
186.0,203.8
186.2,204.0
187.0,204.8
188.0,204.8
