x,y
0.0,631.8
0.8,631.0
1.0,630.8
1.2,631.0
2.0,631.8
3.0,631.8
3.8,631.0
4.0,630.8
4.8,630.0
4.0,629.2
3.8,629.0
3.8,628.0
3.8,627.0
4.0,626.8
5.0,626.8
6.0,626.8
6.8,626.0
6.8,625.0
7.0,624.8
7.2,625.0
8.0,625.8
8.8,625.0
8.0,624.2
7.8,624.0
8.0,623.8
8.8,623.0
8.8,622.0
9.0,621.8
9.2,622.0
10.0,622.8
10.8,622.0
11.0,621.8
11.2,622.0
12.0,622.8
13.0,622.8
13.8,622.0
13.0,621.2
12.8,621.0
12.8,620.0
13.0,619.8
13.8,619.0
13.8,618.0
14.0,617.8
15.0,617.8
16.0,617.8
17.0,617.8
18.0,617.8
18.8,617.0
18.8,616.0
19.0,615.8
20.0,615.8
20.8,615.0
21.0,614.8
21.2,615.0
21.2,616.0
21.2,617.0
22.0,617.8
22.8,617.0
22.8,616.0
22.8,615.0
22.0,614.2
21.8,614.0
22.0,613.8
23.0,613.8
23.8,613.0
24.0,612.8
25.0,612.8
25.8,612.0
26.0,611.8
27.0,611.8
28.0,611.8
28.8,611.0
28.0,610.2
27.8,610.0
28.0,609.8
29.0,609.8
30.0,609.8
30.2,610.0
30.2,611.0
30.0,611.2
29.2,612.0
30.0,612.8
31.0,612.8
31.8,612.0
31.8,611.0
31.8,610.0
31.0,609.2
30.8,609.0
31.0,608.8
32.0,608.8
33.0,608.8
34.0,608.8
35.0,608.8
36.0,608.8
37.0,608.8
38.0,608.8
39.0,608.8
39.8,608.0
39.0,607.2
38.8,607.0
39.0,606.8
40.0,606.8
40.8,606.0
40.8,605.0
40.8,604.0
41.0,603.8
41.2,604.0
42.0,604.8
42.8,604.0
43.0,603.8
43.2,604.0
44.0,604.8
44.8,604.0
44.8,603.0
44.0,602.2
43.8,602.0
44.0,601.8
44.8,601.0
45.0,600.8
45.8,600.0
46.0,599.8
47.0,599.8
48.0,599.8
49.0,599.8
50.0,599.8
51.0,599.8
51.8,599.0
52.0,598.8
53.0,598.8
54.0,598.8
54.2,599.0
55.0,599.8
56.0,599.8
56.8,599.0
57.0,598.8
57.8,598.0
58.0,597.8
58.8,597.0
58.8,596.0
59.0,595.8
60.0,595.8
61.0,595.8
61.8,595.0
62.0,594.8
62.2,595.0
63.0,595.8
63.8,595.0
64.0,594.8
65.0,594.8
65.8,594.0
66.0,593.8
66.2,594.0
67.0,594.8
67.8,594.0
67.0,593.2
66.8,593.0
67.0,592.8
68.0,592.8
69.0,592.8
70.0,592.8
70.8,592.0
71.0,591.8
71.2,592.0
72.0,592.8
72.8,592.0
72.8,591.0
73.0,590.8
74.0,590.8
75.0,590.8
76.0,590.8
77.0,590.8
78.0,590.8
78.8,590.0
79.0,589.8
79.2,590.0
80.0,590.8
80.8,590.0
81.0,589.8
82.0,589.8
82.2,590.0
83.0,590.8
84.0,590.8
84.8,590.0
84.0,589.2
83.0,589.2
82.8,589.0
83.0,588.8
83.8,588.0
84.0,587.8
85.0,587.8
85.8,587.0
86.0,586.8
87.0,586.8
88.0,586.8
89.0,586.8
89.8,586.0
90.0,585.8
91.0,585.8
92.0,585.8
93.0,585.8
94.0,585.8
95.0,585.8
96.0,585.8
96.8,585.0
97.0,584.8
98.0,584.8
99.0,584.8
99.2,585.0
100.0,585.8
101.0,585.8
102.0,585.8
102.8,585.0
103.0,584.8
103.8,584.0
104.0,583.8
104.8,583.0
104.8,582.0
105.0,581.8
106.0,581.8
107.0,581.8
108.0,581.8
109.0,581.8
109.8,581.0
110.0,580.8
110.2,581.0
111.0,581.8
111.8,581.0
112.0,580.8
112.8,580.0
113.0,579.8
113.8,579.0
113.0,578.2
112.8,578.0
113.0,577.8
113.8,577.0
113.8,576.0
114.0,575.8
114.2,576.0
115.0,576.8
115.8,576.0
115.8,575.0
115.8,574.0
115.8,573.0
115.0,572.2
114.8,572.0
114.0,571.2
113.8,571.0
113.8,570.0
113.8,569.0
113.8,568.0
113.8,567.0
113.8,566.0
113.8,565.0
113.8,564.0
114.0,563.8
114.8,563.0
114.8,562.0
115.0,561.8
115.2,562.0
116.0,562.8
116.8,562.0
117.0,561.8
117.8,561.0
117.8,560.0
117.8,559.0
117.8,558.0
118.0,557.8
118.2,558.0
119.0,558.8
120.0,558.8
120.8,558.0
121.0,557.8
121.2,558.0
122.0,558.8
122.8,558.0
122.0,557.2
121.8,557.0
121.0,556.2
120.8,556.0
120.0,555.2
119.8,555.0
120.0,554.8
121.0,554.8
121.2,555.0
122.0,555.8
122.8,555.0
122.8,554.0
123.0,553.8
124.0,553.8
125.0,553.8
125.8,553.0
126.0,552.8
126.8,552.0
126.0,551.2
125.8,551.0
126.0,550.8
127.0,550.8
127.8,550.0
128.0,549.8
129.0,549.8
130.0,549.8
131.0,549.8
131.8,549.0
