x,y
550.8,657.0
551.0,656.8
552.0,656.8
552.8,656.0
552.8,655.0
552.8,654.0
553.0,653.8
553.8,653.0
553.8,652.0
554.0,651.8
554.8,651.0
555.0,650.8
555.8,650.0
555.8,649.0
556.0,648.8
556.8,648.0
556.8,647.0
557.0,646.8
557.8,646.0
557.8,645.0
557.8,644.0
557.8,643.0
557.0,642.2
556.8,642.0
557.0,641.8
557.8,641.0
557.8,640.0
557.8,639.0
558.0,638.8
558.8,638.0
558.8,637.0
559.0,636.8
559.8,636.0
559.8,635.0
559.8,634.0
559.8,633.0
559.8,632.0
559.8,631.0
559.8,630.0
559.8,629.0
559.8,628.0
559.8,627.0
559.8,626.0
559.8,625.0
559.8,624.0
559.8,623.0
559.0,622.2
558.8,622.0
558.8,621.0
558.0,620.2
557.8,620.0
557.8,619.0
557.0,618.2
556.8,618.0
556.0,617.2
555.8,617.0
555.0,616.2
554.8,616.0
554.0,615.2
553.0,615.2
552.8,615.0
552.0,614.2
551.0,614.2
550.8,614.0
550.0,613.2
549.0,613.2
548.8,613.0
548.0,612.2
547.8,612.0
547.0,611.2
546.0,611.2
545.8,611.0
545.0,610.2
544.0,610.2
543.0,610.2
542.8,610.0
542.0,609.2
541.0,609.2
540.0,609.2
539.0,609.2
538.8,609.0
538.0,608.2
537.0,608.2
536.2,609.0
536.2,610.0
537.0,610.8
537.2,611.0
538.0,611.8
539.0,611.8
539.2,612.0
540.0,612.8
540.2,613.0
541.0,613.8
541.2,614.0
542.0,614.8
542.2,615.0
543.0,615.8
543.2,616.0
544.0,616.8
544.2,617.0
544.2,618.0
544.2,619.0
544.2,620.0
544.2,621.0
544.2,622.0
544.2,623.0
544.2,624.0
544.2,625.0
544.2,626.0
544.2,627.0
544.2,628.0
544.2,629.0
544.2,630.0
544.2,631.0
544.2,632.0
544.2,633.0
544.2,634.0
544.0,634.2
543.2,635.0
543.2,636.0
543.0,636.2
542.2,637.0
542.0,637.2
541.2,638.0
541.0,638.2
540.2,639.0
540.0,639.2
539.2,640.0
539.2,641.0
539.2,642.0
539.0,642.2
538.2,643.0
538.2,644.0
538.2,645.0
538.2,646.0
538.2,647.0
538.0,647.2
537.2,648.0
537.2,649.0
537.2,650.0
537.2,651.0
537.0,651.2
536.2,652.0
536.2,653.0
536.2,654.0
536.2,655.0
536.2,656.0
537.0,656.8
538.0,656.8
538.2,657.0
539.0,657.8
540.0,657.8
541.0,657.8
542.0,657.8
543.0,657.8
543.8,657.0
544.0,656.8
545.0,656.8
546.0,656.8
546.2,657.0
547.0,657.8
548.0,657.8
549.0,657.8
550.0,657.8
550.8,657.0
