x,y
452.8,617.0
453.0,616.8
454.0,616.8
454.8,616.0
455.0,615.8
455.8,615.0
455.8,614.0
456.0,613.8
456.8,613.0
456.8,612.0
457.0,611.8
457.2,612.0
458.0,612.8
458.2,613.0
459.0,613.8
459.2,614.0
460.0,614.8
461.0,614.8
461.2,615.0
462.0,615.8
463.0,615.8
464.0,615.8
465.0,615.8
465.8,615.0
466.0,614.8
467.0,614.8
467.8,614.0
468.0,613.8
468.8,613.0
469.0,612.8
469.8,612.0
469.8,611.0
469.8,610.0
469.8,609.0
469.8,608.0
469.8,607.0
469.8,606.0
469.0,605.2
468.8,605.0
468.0,604.2
467.0,604.2
466.8,604.0
466.0,603.2
465.8,603.0
465.8,602.0
465.8,601.0
466.0,600.8
466.8,600.0
467.0,599.8
467.8,599.0
468.0,598.8
468.8,598.0
468.8,597.0
469.0,596.8
469.8,596.0
469.8,595.0
470.0,594.8
470.8,594.0
470.8,593.0
471.0,592.8
471.8,592.0
472.0,591.8
472.8,591.0
472.8,590.0
473.0,589.8
473.8,589.0
474.0,588.8
474.8,588.0
475.0,587.8
475.8,587.0
475.8,586.0
475.0,585.2
474.0,585.2
473.0,585.2
472.2,586.0
472.0,586.2
471.2,587.0
471.0,587.2
470.0,587.2
469.0,587.2
468.2,588.0
468.0,588.2
467.0,588.2
466.2,589.0
466.0,589.2
465.0,589.2
464.0,589.2
463.2,590.0
463.0,590.2
462.0,590.2
461.2,591.0
461.0,591.2
460.8,591.0
460.0,590.2
459.8,590.0
459.0,589.2
458.0,589.2
457.0,589.2
456.8,589.0
456.0,588.2
455.8,588.0
455.0,587.2
454.8,587.0
454.0,586.2
453.0,586.2
452.0,586.2
451.0,586.2
450.0,586.2
449.0,586.2
448.0,586.2
447.0,586.2
446.0,586.2
445.0,586.2
444.0,586.2
443.0,586.2
442.0,586.2
441.2,587.0
441.0,587.2
440.2,588.0
440.2,589.0
440.2,590.0
441.0,590.8
442.0,590.8
442.2,591.0
443.0,591.8
443.2,592.0
443.2,593.0
443.2,594.0
443.0,594.2
442.0,594.2
441.0,594.2
440.0,594.2
439.2,595.0
439.0,595.2
438.2,596.0
438.2,597.0
438.2,598.0
438.2,599.0
439.0,599.8
439.2,600.0
439.2,601.0
439.2,602.0
439.0,602.2
438.0,602.2
437.2,603.0
437.2,604.0
437.2,605.0
437.2,606.0
437.2,607.0
438.0,607.8
439.0,607.8
439.2,608.0
440.0,608.8
440.2,609.0
441.0,609.8
442.0,609.8
442.2,610.0
443.0,610.8
443.2,611.0
444.0,611.8
444.2,612.0
445.0,612.8
445.2,613.0
445.2,614.0
446.0,614.8
446.2,615.0
446.2,616.0
447.0,616.8
448.0,616.8
448.2,617.0
449.0,617.8
450.0,617.8
451.0,617.8
452.0,617.8
452.8,617.0
