x,y
167.8,164.0
168.0,163.8
168.8,163.0
169.0,162.8
169.2,163.0
170.0,163.8
171.0,163.8
172.0,163.8
173.0,163.8
173.8,163.0
174.0,162.8
175.0,162.8
176.0,162.8
176.2,163.0
177.0,163.8
177.8,163.0
178.0,162.8
178.8,162.0
178.8,161.0
179.0,160.8
180.0,160.8
180.8,160.0
180.0,159.2
179.8,159.0
180.0,158.8
180.8,158.0
180.8,157.0
180.0,156.2
179.8,156.0
179.0,155.2
178.8,155.0
178.8,154.0
179.0,153.8
180.0,153.8
181.0,153.8
181.2,154.0
181.2,155.0
182.0,155.8
182.8,155.0
183.0,154.8
184.0,154.8
185.0,154.8
185.8,154.0
185.8,153.0
186.0,152.8
187.0,152.8
187.8,152.0
188.0,151.8
188.8,151.0
189.0,150.8
189.8,150.0
189.8,149.0
190.0,148.8
190.8,148.0
190.8,147.0
190.8,146.0
190.8,145.0
190.8,144.0
190.8,143.0
190.8,142.0
190.8,141.0
190.8,140.0
190.8,139.0
190.8,138.0
190.8,137.0
190.8,136.0
190.0,135.2
189.8,135.0
189.8,134.0
189.0,133.2
188.8,133.0
188.8,132.0
188.8,131.0
188.0,130.2
187.8,130.0
188.0,129.8
188.8,129.0
188.8,128.0
188.0,127.2
187.8,127.0
187.0,126.2
186.8,126.0
186.0,125.2
185.2,126.0
185.0,126.2
184.8,126.0
184.0,125.2
183.0,125.2
182.0,125.2
181.0,125.2
180.8,125.0
180.0,124.2
179.0,124.2
178.8,124.0
178.8,123.0
178.8,122.0
178.8,121.0
178.0,120.2
177.8,120.0
177.0,119.2
176.0,119.2
175.0,119.2
174.0,119.2
173.0,119.2
172.0,119.2
171.0,119.2
170.0,119.2
169.0,119.2
168.8,119.0
168.0,118.2
167.0,118.2
166.0,118.2
165.0,118.2
164.0,118.2
163.0,118.2
162.0,118.2
161.8,118.0
161.0,117.2
160.2,118.0
160.0,118.2
159.0,118.2
158.0,118.2
157.2,119.0
157.0,119.2
156.2,120.0
156.0,120.2
155.2,121.0
155.0,121.2
154.0,121.2
153.2,122.0
153.0,122.2
152.0,122.2
151.2,123.0
151.0,123.2
150.2,124.0
150.2,125.0
150.2,126.0
150.2,127.0
150.2,128.0
150.2,129.0
150.2,130.0
150.2,131.0
150.0,131.2
149.0,131.2
148.2,132.0
148.0,132.2
147.8,132.0
147.0,131.2
146.2,132.0
146.0,132.2
145.2,133.0
145.0,133.2
144.2,134.0
145.0,134.8
145.2,135.0
145.2,136.0
145.0,136.2
144.2,137.0
144.2,138.0
144.2,139.0
144.2,140.0
144.2,141.0
144.2,142.0
144.2,143.0
144.2,144.0
144.2,145.0
144.2,146.0
144.2,147.0
145.0,147.8
145.2,148.0
145.0,148.2
144.2,149.0
145.0,149.8
145.2,150.0
146.0,150.8
146.2,151.0
147.0,151.8
147.2,152.0
148.0,152.8
149.0,152.8
150.0,152.8
150.2,153.0
151.0,153.8
151.2,154.0
152.0,154.8
152.2,155.0
153.0,155.8
153.2,156.0
153.0,156.2
152.2,157.0
153.0,157.8
153.2,158.0
154.0,158.8
154.2,159.0
155.0,159.8
155.2,160.0
156.0,160.8
156.2,161.0
157.0,161.8
157.2,162.0
158.0,162.8
158.2,163.0
159.0,163.8
159.2,164.0
160.0,164.8
161.0,164.8
162.0,164.8
163.0,164.8
164.0,164.8
165.0,164.8
166.0,164.8
167.0,164.8
167.8,164.0
