x,y
0.0,226.8
1.0,226.8
1.8,226.0
2.0,225.8
3.0,225.8
3.2,226.0
4.0,226.8
5.0,226.8
5.8,226.0
5.0,225.2
4.8,225.0
4.0,224.2
3.0,224.2
2.0,224.2
1.8,224.0
2.0,223.8
2.8,223.0
3.0,222.8
4.0,222.8
5.0,222.8
6.0,222.8
6.8,222.0
7.0,221.8
8.0,221.8
9.0,221.8
10.0,221.8
11.0,221.8
11.8,221.0
12.0,220.8
12.2,221.0
13.0,221.8
13.8,221.0
14.0,220.8
15.0,220.8
16.0,220.8
17.0,220.8
18.0,220.8
18.2,221.0
19.0,221.8
20.0,221.8
21.0,221.8
22.0,221.8
23.0,221.8
23.8,221.0
24.0,220.8
24.8,220.0
24.0,219.2
23.8,219.0
24.0,218.8
24.8,218.0
24.0,217.2
23.8,217.0
24.0,216.8
24.8,216.0
24.0,215.2
23.0,215.2
22.8,215.0
22.8,214.0
22.8,213.0
22.8,212.0
22.8,211.0
22.8,210.0
22.8,209.0
23.0,208.8
23.2,209.0
24.0,209.8
24.8,209.0
24.0,208.2
23.8,208.0
23.0,207.2
22.2,208.0
22.0,208.2
21.0,208.2
20.0,208.2
19.0,208.2
18.2,209.0
18.0,209.2
17.2,210.0
17.0,210.2
16.0,210.2
15.2,211.0
15.0,211.2
14.0,211.2
13.0,211.2
12.0,211.2
11.2,212.0
11.0,212.2
10.8,212.0
10.0,211.2
9.0,211.2
8.2,212.0
8.0,212.2
7.8,212.0
7.0,211.2
6.2,212.0
6.0,212.2
5.0,212.2
4.0,212.2
3.2,213.0
3.0,213.2
2.0,213.2
1.8,213.0
1.0,212.2
0.0,212.2
