x,y
143.8,355.0
144.0,354.8
144.8,354.0
145.0,353.8
145.8,353.0
146.0,352.8
146.8,352.0
147.0,351.8
147.8,351.0
148.0,350.8
148.8,350.0
149.0,349.8
150.0,349.8
150.8,349.0
151.0,348.8
151.8,348.0
152.0,347.8
152.8,347.0
153.0,346.8
154.0,346.8
154.8,346.0
155.0,345.8
156.0,345.8
156.8,345.0
157.0,344.8
157.8,344.0
158.0,343.8
158.8,343.0
159.0,342.8
160.0,342.8
160.8,342.0
161.0,341.8
162.0,341.8
162.8,341.0
163.0,340.8
163.8,340.0
164.0,339.8
164.8,339.0
165.0,338.8
165.8,338.0
166.0,337.8
166.8,337.0
167.0,336.8
167.8,336.0
167.8,335.0
168.0,334.8
168.8,334.0
168.8,333.0
169.0,332.8
169.8,332.0
169.8,331.0
170.0,330.8
170.8,330.0
170.8,329.0
170.8,328.0
170.8,327.0
170.8,326.0
170.8,325.0
170.0,324.2
169.8,324.0
169.8,323.0
169.0,322.2
168.8,322.0
168.0,321.2
167.8,321.0
167.0,320.2
166.0,320.2
165.0,320.2
164.0,320.2
163.0,320.2
162.0,320.2
161.0,320.2
160.2,321.0
160.0,321.2
159.0,321.2
158.2,322.0
158.0,322.2
157.2,323.0
157.2,324.0
157.0,324.2
156.2,325.0
156.2,326.0
156.0,326.2
155.2,327.0
155.2,328.0
155.0,328.2
154.2,329.0
154.0,329.2
153.2,330.0
153.0,330.2
152.2,331.0
152.2,332.0
152.0,332.2
151.2,333.0
151.2,334.0
151.0,334.2
150.2,335.0
150.2,336.0
150.0,336.2
149.2,337.0
149.2,338.0
149.2,339.0
149.0,339.2
148.2,340.0
148.0,340.2
147.2,341.0
147.2,342.0
147.0,342.2
146.2,343.0
146.2,344.0
146.0,344.2
145.2,345.0
145.0,345.2
144.2,346.0
144.2,347.0
144.0,347.2
143.2,348.0
143.2,349.0
143.2,350.0
143.0,350.2
142.2,351.0
142.2,352.0
142.0,352.2
141.2,353.0
141.2,354.0
141.2,355.0
142.0,355.8
143.0,355.8
143.8,355.0
