x,y
517.8,769.0
517.8,768.0
518.0,767.8
519.0,767.8
519.8,767.0
520.0,766.8
520.8,766.0
521.0,765.8
521.8,765.0
522.0,764.8
523.0,764.8
524.0,764.8
524.8,764.0
525.0,763.8
526.0,763.8
526.8,763.0
527.0,762.8
528.0,762.8
529.0,762.8
530.0,762.8
530.8,762.0
531.0,761.8
531.8,761.0
532.0,760.8
532.8,760.0
533.0,759.8
534.0,759.8
534.8,759.0
535.0,758.8
535.8,758.0
535.8,757.0
535.0,756.2
534.8,756.0
535.0,755.8
535.8,755.0
536.0,754.8
536.8,754.0
537.0,753.8
538.0,753.8
539.0,753.8
539.8,753.0
540.0,752.8
540.8,752.0
540.8,751.0
540.8,750.0
540.8,749.0
541.0,748.8
542.0,748.8
543.0,748.8
544.0,748.8
545.0,748.8
545.8,748.0
545.8,747.0
545.0,746.2
544.0,746.2
543.8,746.0
544.0,745.8
544.8,745.0
544.8,744.0
545.0,743.8
546.0,743.8
547.0,743.8
548.0,743.8
549.0,743.8
550.0,743.8
550.8,743.0
550.8,742.0
550.8,741.0
550.8,740.0
550.8,739.0
550.8,738.0
550.8,737.0
551.0,736.8
551.2,737.0
552.0,737.8
552.2,738.0
553.0,738.8
553.8,738.0
554.0,737.8
554.2,738.0
555.0,738.8
555.8,738.0
555.0,737.2
554.8,737.0
554.8,736.0
555.0,735.8
555.8,735.0
555.8,734.0
556.0,733.8
556.8,733.0
556.0,732.2
555.2,733.0
555.0,733.2
554.8,733.0
554.8,732.0
555.0,731.8
556.0,731.8
556.8,731.0
556.0,730.2
555.8,730.0
556.0,729.8
557.0,729.8
557.8,729.0
558.0,728.8
559.0,728.8
559.8,728.0
559.0,727.2
558.8,727.0
559.0,726.8
559.8,726.0
560.0,725.8
560.8,725.0
560.0,724.2
559.8,724.0
560.0,723.8
560.8,723.0
560.8,722.0
561.0,721.8
561.8,721.0
562.0,720.8
562.2,721.0
562.2,722.0
563.0,722.8
564.0,722.8
565.0,722.8
566.0,722.8
566.8,722.0
566.0,721.2
565.8,721.0
566.0,720.8
566.8,720.0
566.8,719.0
566.8,718.0
566.0,717.2
565.8,717.0
565.8,716.0
565.0,715.2
564.8,715.0
565.0,714.8
565.8,714.0
566.0,713.8
566.8,713.0
567.0,712.8
568.0,712.8
569.0,712.8
569.8,712.0
570.0,711.8
570.2,712.0
571.0,712.8
571.8,712.0
571.8,711.0
571.8,710.0
571.8,709.0
571.8,708.0
571.8,707.0
572.0,706.8
572.2,707.0
573.0,707.8
573.8,707.0
574.0,706.8
575.0,706.8
575.8,706.0
575.8,705.0
576.0,704.8
576.8,704.0
576.8,703.0
576.8,702.0
577.0,701.8
578.0,701.8
578.8,701.0
578.0,700.2
577.8,700.0
578.0,699.8
578.8,699.0
579.0,698.8
579.8,698.0
579.8,697.0
580.0,696.8
580.2,697.0
580.2,698.0
581.0,698.8
581.8,698.0
581.8,697.0
582.0,696.8
582.8,696.0
582.0,695.2
581.0,695.2
580.8,695.0
580.8,694.0
581.0,693.8
581.8,693.0
582.0,692.8
582.8,692.0
583.0,691.8
584.0,691.8
585.0,691.8
586.0,691.8
587.0,691.8
588.0,691.8
588.8,691.0
588.0,690.2
587.0,690.2
586.8,690.0
587.0,689.8
588.0,689.8
589.0,689.8
589.2,690.0
590.0,690.8
590.2,691.0
591.0,691.8
592.0,691.8
592.2,692.0
592.2,693.0
592.2,694.0
592.2,695.0
592.2,696.0
592.2,697.0
592.2,698.0
592.0,698.2
591.8,698.0
591.8,697.0
591.0,696.2
590.0,696.2
589.0,696.2
588.0,696.2
587.2,697.0
587.2,698.0
587.2,699.0
587.2,700.0
587.2,701.0
587.2,702.0
587.2,703.0
587.2,704.0
587.2,705.0
587.2,706.0
587.2,707.0
587.0,707.2
586.2,708.0
586.2,709.0
586.2,710.0
586.2,711.0
587.0,711.8
587.2,712.0
587.2,713.0
587.0,713.2
586.2,714.0
587.0,714.8
587.2,715.0
587.2,716.0
588.0,716.8
588.2,717.0
589.0,717.8
589.8,717.0
589.8,716.0
590.0,715.8
590.2,716.0
590.2,717.0
591.0,717.8
592.0,717.8
593.0,717.8
594.0,717.8
595.0,717.8
596.0,717.8
597.0,717.8
598.0,717.8
599.0,717.8
600.0,717.8
601.0,717.8
602.0,717.8
603.0,717.8
604.0,717.8
604.8,717.0
605.0,716.8
606.0,716.8
606.2,717.0
607.0,717.8
607.8,717.0
608.0,716.8
608.2,717.0
609.0,717.8
610.0,717.8
611.0,717.8
612.0,717.8
613.0,717.8
614.0,717.8
615.0,717.8
616.0,717.8
617.0,717.8
617.8,717.0
617.0,716.2
616.0,716.2
615.0,716.2
614.0,716.2
613.0,716.2
612.8,716.0
613.0,715.8
614.0,715.8
614.8,715.0
615.0,714.8
615.2,715.0
616.0,715.8
616.8,715.0
617.0,714.8
617.8,714.0
618.0,713.8
619.0,713.8
620.0,713.8
620.8,713.0
621.0,712.8
621.2,713.0
622.0,713.8
623.0,713.8
624.0,713.8
624.8,713.0
625.0,712.8
626.0,712.8
627.0,712.8
627.8,712.0
627.8,711.0
627.8,710.0
628.0,709.8
628.8,709.0
628.8,708.0
628.8,707.0
629.0,706.8
629.8,706.0
629.8,705.0
629.0,704.2
628.8,704.0
629.0,703.8
630.0,703.8
630.8,703.0
631.0,702.8
631.2,703.0
632.0,703.8
633.0,703.8
633.2,704.0
633.2,705.0
633.2,706.0
634.0,706.8
634.2,707.0
635.0,707.8
635.8,707.0
636.0,706.8
636.8,706.0
637.0,705.8
637.8,705.0
638.0,704.8
638.2,705.0
639.0,705.8
639.8,705.0
640.0,704.8
640.8,704.0
640.8,703.0
640.8,702.0
641.0,701.8
641.8,701.0
641.8,700.0
641.8,699.0
641.8,698.0
641.8,697.0
641.8,696.0
642.0,695.8
643.0,695.8
643.8,695.0
644.0,694.8
644.8,694.0
645.0,693.8
645.8,693.0
645.8,692.0
645.8,691.0
645.8,690.0
646.0,689.8
646.2,690.0
646.2,691.0
647.0,691.8
647.8,691.0
647.8,690.0
647.0,689.2
646.8,689.0
646.8,688.0
647.0,687.8
647.8,687.0
648.0,686.8
648.8,686.0
649.0,685.8
649.8,685.0
650.0,684.8
650.8,684.0
650.8,683.0
651.0,682.8
651.8,682.0
652.0,681.8
652.8,681.0
653.0,680.8
653.8,680.0
654.0,679.8
654.8,679.0
654.0,678.2
653.8,678.0
653.8,677.0
654.0,676.8
654.8,676.0
655.0,675.8
656.0,675.8
656.8,675.0
656.0,674.2
655.8,674.0
656.0,673.8
657.0,673.8
658.0,673.8
659.0,673.8
659.2,674.0
660.0,674.8
660.8,674.0
661.0,673.8
661.2,674.0
662.0,674.8
662.8,674.0
662.8,673.0
662.0,672.2
661.8,672.0
661.8,671.0
661.8,670.0
661.8,669.0
662.0,668.8
662.8,668.0
663.0,667.8
663.2,668.0
664.0,668.8
664.8,668.0
665.0,667.8
665.8,667.0
665.8,666.0
665.0,665.2
664.0,665.2
663.0,665.2
662.0,665.2
661.2,666.0
661.2,667.0
661.0,667.2
660.8,667.0
660.8,666.0
660.8,665.0
660.0,664.2
659.0,664.2
658.8,664.0
659.0,663.8
660.0,663.8
660.8,663.0
661.0,662.8
661.2,663.0
662.0,663.8
662.8,663.0
662.0,662.2
661.8,662.0
662.0,661.8
662.8,661.0
663.0,660.8
664.0,660.8
664.8,660.0
664.8,659.0
664.8,658.0
664.8,657.0
665.0,656.8
665.8,656.0
665.8,655.0
665.0,654.2
664.8,654.0
665.0,653.8
665.8,653.0
665.0,652.2
664.8,652.0
665.0,651.8
665.8,651.0
665.8,650.0
665.8,649.0
665.0,648.2
664.2,649.0
664.0,649.2
663.0,649.2
662.0,649.2
661.8,649.0
661.0,648.2
660.8,648.0
661.0,647.8
661.8,647.0
662.0,646.8
663.0,646.8
663.8,646.0
664.0,645.8
664.8,645.0
664.0,644.2
663.8,644.0
664.0,643.8
664.8,643.0
664.8,642.0
664.8,641.0
664.8,640.0
664.0,639.2
663.8,639.0
663.0,638.2
662.0,638.2
661.0,638.2
660.0,638.2
659.8,638.0
659.0,637.2
658.0,637.2
657.0,637.2
656.0,637.2
655.8,637.0
655.0,636.2
654.8,636.0
654.8,635.0
654.8,634.0
654.8,633.0
654.8,632.0
654.8,631.0
654.8,630.0
654.8,629.0
654.8,628.0
654.8,627.0
654.0,626.2
653.8,626.0
653.0,625.2
652.0,625.2
651.8,625.0
652.0,624.8
652.8,624.0
652.8,623.0
652.8,622.0
652.0,621.2
651.8,621.0
652.0,620.8
653.0,620.8
653.8,620.0
654.0,619.8
654.8,619.0
654.8,618.0
654.8,617.0
654.8,616.0
654.8,615.0
654.8,614.0
654.0,613.2
653.8,613.0
653.0,612.2
652.0,612.2
651.0,612.2
650.0,612.2
649.0,612.2
648.0,612.2
647.0,612.2
646.2,613.0
646.0,613.2
645.0,613.2
644.8,613.0
644.8,612.0
644.8,611.0
644.0,610.2
643.8,610.0
644.0,609.8
644.8,609.0
644.8,608.0
645.0,607.8
645.8,607.0
645.8,606.0
645.8,605.0
645.8,604.0
645.8,603.0
645.8,602.0
645.8,601.0
645.0,600.2
644.8,600.0
644.0,599.2
643.0,599.2
642.0,599.2
641.0,599.2
640.0,599.2
639.0,599.2
638.0,599.2
637.0,599.2
636.8,599.0
636.0,598.2
635.0,598.2
634.8,598.0
634.8,597.0
634.8,596.0
634.0,595.2
633.0,595.2
632.0,595.2
631.0,595.2
630.0,595.2
629.0,595.2
628.0,595.2
627.2,596.0
627.0,596.2
626.2,597.0
626.0,597.2
625.0,597.2
624.0,597.2
623.8,597.0
624.0,596.8
624.8,596.0
624.0,595.2
623.0,595.2
622.8,595.0
622.0,594.2
621.8,594.0
621.8,593.0
621.0,592.2
620.0,592.2
619.0,592.2
618.0,592.2
617.8,592.0
617.0,591.2
616.0,591.2
615.0,591.2
614.8,591.0
614.8,590.0
614.8,589.0
614.0,588.2
613.8,588.0
613.8,587.0
613.0,586.2
612.8,586.0
612.8,585.0
612.0,584.2
611.8,584.0
611.8,583.0
611.0,582.2
610.0,582.2
609.0,582.2
608.8,582.0
608.0,581.2
607.0,581.2
606.0,581.2
605.0,581.2
604.0,581.2
603.0,581.2
602.2,582.0
602.0,582.2
601.0,582.2
600.0,582.2
599.8,582.0
599.0,581.2
598.8,581.0
598.0,580.2
597.8,580.0
597.8,579.0
597.8,578.0
597.8,577.0
597.0,576.2
596.0,576.2
595.8,576.0
596.0,575.8
596.8,575.0
596.0,574.2
595.0,574.2
594.0,574.2
593.0,574.2
592.8,574.0
592.8,573.0
592.0,572.2
591.2,573.0
591.0,573.2
590.0,573.2
589.0,573.2
588.0,573.2
587.0,573.2
586.2,574.0
586.0,574.2
585.0,574.2
584.0,574.2
583.0,574.2
582.0,574.2
581.2,575.0
581.0,575.2
580.0,575.2
579.0,575.2
578.8,575.0
578.0,574.2
577.0,574.2
576.0,574.2
575.0,574.2
574.0,574.2
573.8,574.0
573.0,573.2
572.0,573.2
571.0,573.2
570.0,573.2
569.0,573.2
568.2,574.0
568.0,574.2
567.2,575.0
567.0,575.2
566.2,576.0
566.0,576.2
565.2,577.0
565.0,577.2
564.0,577.2
563.2,578.0
563.0,578.2
562.8,578.0
562.0,577.2
561.8,577.0
561.8,576.0
561.8,575.0
561.0,574.2
560.2,575.0
560.2,576.0
560.2,577.0
560.0,577.2
559.8,577.0
559.0,576.2
558.0,576.2
557.8,576.0
557.0,575.2
556.8,575.0
556.0,574.2
555.0,574.2
554.0,574.2
553.0,574.2
552.0,574.2
551.8,574.0
551.0,573.2
550.2,574.0
550.0,574.2
549.0,574.2
548.0,574.2
547.0,574.2
546.2,575.0
546.0,575.2
545.0,575.2
544.0,575.2
543.2,576.0
543.0,576.2
542.0,576.2
541.2,577.0
541.2,578.0
541.0,578.2
540.2,579.0
540.0,579.2
539.2,580.0
539.2,581.0
539.2,582.0
539.0,582.2
538.2,583.0
538.2,584.0
538.0,584.2
537.0,584.2
536.8,584.0
536.0,583.2
535.8,583.0
535.0,582.2
534.0,582.2
533.0,582.2
532.0,582.2
531.8,582.0
531.8,581.0
531.0,580.2
530.0,580.2
529.8,580.0
529.0,579.2
528.8,579.0
528.0,578.2
527.8,578.0
527.0,577.2
526.2,578.0
526.0,578.2
525.0,578.2
524.2,579.0
524.0,579.2
523.2,580.0
523.2,581.0
523.0,581.2
522.2,582.0
522.2,583.0
522.2,584.0
522.2,585.0
522.0,585.2
521.0,585.2
520.2,586.0
520.2,587.0
520.2,588.0
520.0,588.2
519.8,588.0
519.0,587.2
518.0,587.2
517.0,587.2
516.0,587.2
515.0,587.2
514.0,587.2
513.2,588.0
513.2,589.0
513.2,590.0
513.0,590.2
512.2,591.0
512.2,592.0
512.2,593.0
512.2,594.0
512.2,595.0
513.0,595.8
513.2,596.0
513.0,596.2
512.0,596.2
511.2,597.0
511.2,598.0
511.0,598.2
510.0,598.2
509.0,598.2
508.8,598.0
508.0,597.2
507.0,597.2
506.2,598.0
506.0,598.2
505.0,598.2
504.2,599.0
504.2,600.0
504.0,600.2
503.2,601.0
504.0,601.8
504.2,602.0
504.2,603.0
504.2,604.0
504.2,605.0
504.2,606.0
504.2,607.0
504.2,608.0
504.2,609.0
504.2,610.0
504.2,611.0
504.2,612.0
504.2,613.0
504.2,614.0
504.2,615.0
504.2,616.0
504.2,617.0
504.2,618.0
504.2,619.0
504.2,620.0
505.0,620.8
505.2,621.0
506.0,621.8
506.2,622.0
506.0,622.2
505.0,622.2
504.2,623.0
504.0,623.2
503.0,623.2
502.2,624.0
502.0,624.2
501.8,624.0
501.0,623.2
500.2,624.0
501.0,624.8
501.2,625.0
501.0,625.2
500.2,626.0
500.0,626.2
499.2,627.0
499.0,627.2
498.2,628.0
498.2,629.0
498.0,629.2
497.0,629.2
496.2,630.0
497.0,630.8
497.2,631.0
497.2,632.0
497.2,633.0
497.2,634.0
497.2,635.0
497.2,636.0
498.0,636.8
498.2,637.0
499.0,637.8
499.2,638.0
499.0,638.2
498.2,639.0
498.0,639.2
497.8,639.0
497.0,638.2
496.2,639.0
496.2,640.0
496.0,640.2
495.8,640.0
495.0,639.2
494.2,640.0
494.0,640.2
493.2,641.0
493.0,641.2
492.2,642.0
492.2,643.0
493.0,643.8
493.2,644.0
493.0,644.2
492.2,645.0
493.0,645.8
493.2,646.0
493.2,647.0
493.2,648.0
494.0,648.8
494.2,649.0
495.0,649.8
496.0,649.8
497.0,649.8
497.2,650.0
498.0,650.8
498.2,651.0
499.0,651.8
499.2,652.0
499.0,652.2
498.2,653.0
498.2,654.0
498.0,654.2
497.2,655.0
497.2,656.0
497.2,657.0
497.2,658.0
498.0,658.8
498.2,659.0
498.2,660.0
499.0,660.8
499.2,661.0
500.0,661.8
501.0,661.8
501.2,662.0
501.0,662.2
500.2,663.0
501.0,663.8
502.0,663.8
502.8,663.0
503.0,662.8
504.0,662.8
504.2,663.0
504.0,663.2
503.2,664.0
504.0,664.8
504.2,665.0
505.0,665.8
506.0,665.8
507.0,665.8
507.8,665.0
507.0,664.2
506.0,664.2
505.8,664.0
506.0,663.8
507.0,663.8
508.0,663.8
509.0,663.8
509.2,664.0
509.0,664.2
508.2,665.0
509.0,665.8
510.0,665.8
511.0,665.8
512.0,665.8
513.0,665.8
514.0,665.8
515.0,665.8
516.0,665.8
517.0,665.8
518.0,665.8
519.0,665.8
520.0,665.8
521.0,665.8
522.0,665.8
523.0,665.8
524.0,665.8
524.8,665.0
525.0,664.8
525.8,664.0
525.0,663.2
524.8,663.0
524.8,662.0
524.8,661.0
524.0,660.2
523.8,660.0
524.0,659.8
524.8,659.0
524.8,658.0
524.8,657.0
525.0,656.8
525.8,656.0
526.0,655.8
526.8,655.0
527.0,654.8
527.2,655.0
528.0,655.8
529.0,655.8
530.0,655.8
530.8,655.0
530.8,654.0
530.0,653.2
529.8,653.0
530.0,652.8
530.8,652.0
531.0,651.8
532.0,651.8
532.8,651.0
533.0,650.8
534.0,650.8
535.0,650.8
535.2,651.0
535.0,651.2
534.2,652.0
535.0,652.8
536.0,652.8
536.2,653.0
536.2,654.0
536.0,654.2
535.2,655.0
535.2,656.0
535.2,657.0
536.0,657.8
536.8,657.0
536.8,656.0
537.0,655.8
537.2,656.0
537.2,657.0
537.2,658.0
537.0,658.2
536.2,659.0
536.2,660.0
536.0,660.2
535.2,661.0
536.0,661.8
536.2,662.0
536.2,663.0
536.0,663.2
535.2,664.0
536.0,664.8
536.2,665.0
536.2,666.0
536.0,666.2
535.2,667.0
535.2,668.0
535.2,669.0
535.2,670.0
535.0,670.2
534.0,670.2
533.0,670.2
532.2,671.0
532.0,671.2
531.2,672.0
532.0,672.8
532.2,673.0
532.2,674.0
533.0,674.8
533.2,675.0
533.0,675.2
532.2,676.0
532.0,676.2
531.8,676.0
531.8,675.0
531.0,674.2
530.2,675.0
530.2,676.0
531.0,676.8
531.2,677.0
532.0,677.8
532.8,677.0
533.0,676.8
533.2,677.0
533.2,678.0
533.0,678.2
532.2,679.0
532.2,680.0
532.2,681.0
532.0,681.2
531.0,681.2
530.2,682.0
531.0,682.8
531.2,683.0
531.2,684.0
531.2,685.0
531.0,685.2
530.2,686.0
530.2,687.0
530.2,688.0
530.2,689.0
530.0,689.2
529.2,690.0
529.2,691.0
529.0,691.2
528.2,692.0
528.0,692.2
527.8,692.0
527.0,691.2
526.0,691.2
525.2,692.0
526.0,692.8
527.0,692.8
527.2,693.0
527.2,694.0
527.2,695.0
527.0,695.2
526.2,696.0
526.0,696.2
525.0,696.2
524.2,697.0
525.0,697.8
526.0,697.8
526.2,698.0
526.0,698.2
525.2,699.0
525.2,700.0
525.2,701.0
525.0,701.2
524.0,701.2
523.0,701.2
522.0,701.2
521.2,702.0
521.2,703.0
521.0,703.2
520.0,703.2
519.2,704.0
520.0,704.8
520.2,705.0
521.0,705.8
521.2,706.0
521.0,706.2
520.2,707.0
520.2,708.0
520.0,708.2
519.0,708.2
518.0,708.2
517.8,708.0
517.8,707.0
517.0,706.2
516.2,707.0
516.0,707.2
515.0,707.2
514.2,708.0
515.0,708.8
516.0,708.8
516.2,709.0
516.0,709.2
515.0,709.2
514.2,710.0
515.0,710.8
515.2,711.0
515.0,711.2
514.2,712.0
515.0,712.8
515.8,712.0
516.0,711.8
516.2,712.0
516.2,713.0
516.0,713.2
515.0,713.2
514.2,714.0
514.0,714.2
513.2,715.0
513.0,715.2
512.2,716.0
