x,y
222.2,0.0
222.2,1.0
223.0,1.8
223.2,2.0
223.0,2.2
222.2,3.0
223.0,3.8
224.0,3.8
224.2,4.0
224.0,4.2
223.2,5.0
223.2,6.0
224.0,6.8
224.2,7.0
224.2,8.0
224.0,8.2
223.8,8.0
223.0,7.2
222.2,8.0
223.0,8.8
223.2,9.0
223.0,9.2
222.0,9.2
221.0,9.2
220.2,10.0
220.2,11.0
221.0,11.8
221.2,12.0
221.0,12.2
220.0,12.2
219.8,12.0
219.8,11.0
219.0,10.2
218.8,10.0
218.0,9.2
217.0,9.2
216.0,9.2
215.0,9.2
214.0,9.2
213.0,9.2
212.2,10.0
212.0,10.2
211.8,10.0
211.0,9.2
210.2,10.0
210.2,11.0
210.0,11.2
209.2,12.0
209.2,13.0
210.0,13.8
210.2,14.0
210.2,15.0
210.2,16.0
210.0,16.2
209.0,16.2
208.0,16.2
207.0,16.2
206.8,16.0
206.0,15.2
205.2,16.0
205.0,16.2
204.8,16.0
204.8,15.0
204.0,14.2
203.2,15.0
203.2,16.0
203.0,16.2
202.2,17.0
203.0,17.8
203.8,17.0
204.0,16.8
204.2,17.0
204.2,18.0
204.0,18.2
203.2,19.0
203.2,20.0
203.2,21.0
203.0,21.2
202.2,22.0
202.2,23.0
202.2,24.0
203.0,24.8
203.2,25.0
203.2,26.0
203.0,26.2
202.2,27.0
203.0,27.8
203.2,28.0
203.2,29.0
203.2,30.0
203.2,31.0
203.2,32.0
203.2,33.0
203.2,34.0
204.0,34.8
204.2,35.0
204.2,36.0
205.0,36.8
205.2,37.0
205.0,37.2
204.2,38.0
204.0,38.2
203.0,38.2
202.2,39.0
202.0,39.2
201.0,39.2
200.0,39.2
199.0,39.2
198.2,40.0
198.2,41.0
199.0,41.8
199.2,42.0
199.0,42.2
198.2,43.0
198.2,44.0
198.2,45.0
198.0,45.2
197.2,46.0
197.2,47.0
197.0,47.2
196.2,48.0
196.2,49.0
196.2,50.0
197.0,50.8
197.2,51.0
197.2,52.0
197.0,52.2
196.2,53.0
197.0,53.8
197.2,54.0
197.2,55.0
197.2,56.0
198.0,56.8
198.2,57.0
198.0,57.2
197.2,58.0
198.0,58.8
198.2,59.0
199.0,59.8
199.2,60.0
199.2,61.0
199.0,61.2
198.8,61.0
198.0,60.2
197.0,60.2
196.2,61.0
196.0,61.2
195.0,61.2
194.8,61.0
195.0,60.8
195.8,60.0
195.0,59.2
194.0,59.2
193.2,60.0
193.2,61.0
193.0,61.2
192.0,61.2
191.0,61.2
190.2,62.0
190.0,62.2
189.2,63.0
189.0,63.2
188.2,64.0
188.2,65.0
188.2,66.0
188.2,67.0
189.0,67.8
189.8,67.0
189.8,66.0
189.8,65.0
190.0,64.8
190.2,65.0
190.2,66.0
190.2,67.0
190.2,68.0
190.0,68.2
189.0,68.2
188.2,69.0
189.0,69.8
190.0,69.8
190.2,70.0
190.0,70.2
