x,y
767.8,457.0
767.8,456.0
767.0,455.2
766.8,455.0
767.0,454.8
767.8,454.0
767.0,453.2
766.0,453.2
765.0,453.2
764.0,453.2
763.8,453.0
763.0,452.2
762.8,452.0
762.8,451.0
762.8,450.0
762.0,449.2
761.8,449.0
761.0,448.2
760.8,448.0
760.0,447.2
759.2,448.0
759.0,448.2
758.0,448.2
757.8,448.0
757.0,447.2
756.8,447.0
756.8,446.0
757.0,445.8
757.8,445.0
758.0,444.8
758.8,444.0
758.0,443.2
757.0,443.2
756.0,443.2
755.0,443.2
754.0,443.2
753.8,443.0
753.8,442.0
753.8,441.0
753.8,440.0
753.0,439.2
752.8,439.0
753.0,438.8
753.8,438.0
753.0,437.2
752.2,438.0
752.0,438.2
751.8,438.0
751.0,437.2
750.0,437.2
749.8,437.0
750.0,436.8
750.8,436.0
750.0,435.2
749.8,435.0
749.0,434.2
748.0,434.2
747.8,434.0
747.8,433.0
747.0,432.2
746.8,432.0
746.0,431.2
745.2,432.0
745.0,432.2
744.8,432.0
744.0,431.2
743.8,431.0
744.0,430.8
744.8,430.0
744.0,429.2
743.8,429.0
743.8,428.0
743.8,427.0
743.8,426.0
743.8,425.0
743.0,424.2
742.0,424.2
741.2,425.0
741.0,425.2
740.8,425.0
740.0,424.2
739.8,424.0
739.0,423.2
738.8,423.0
738.0,422.2
737.8,422.0
738.0,421.8
738.8,421.0
739.0,420.8
739.8,420.0
739.0,419.2
738.0,419.2
737.0,419.2
736.0,419.2
735.0,419.2
734.8,419.0
734.8,418.0
734.0,417.2
733.8,417.0
733.0,416.2
732.8,416.0
732.0,415.2
731.8,415.0
731.0,414.2
730.0,414.2
729.8,414.0
729.8,413.0
729.8,412.0
729.8,411.0
729.8,410.0
729.0,409.2
728.2,410.0
728.0,410.2
727.0,410.2
726.0,410.2
725.0,410.2
724.8,410.0
724.8,409.0
724.8,408.0
724.8,407.0
724.0,406.2
723.0,406.2
722.0,406.2
721.0,406.2
720.2,407.0
720.0,407.2
719.0,407.2
718.8,407.0
718.8,406.0
718.0,405.2
717.0,405.2
716.0,405.2
715.0,405.2
714.0,405.2
713.0,405.2
712.2,406.0
712.0,406.2
711.8,406.0
711.0,405.2
710.0,405.2
709.0,405.2
708.0,405.2
707.0,405.2
706.0,405.2
705.2,406.0
705.2,407.0
705.0,407.2
704.0,407.2
703.8,407.0
703.0,406.2
702.8,406.0
702.0,405.2
701.0,405.2
700.2,406.0
701.0,406.8
702.0,406.8
702.2,407.0
702.0,407.2
701.0,407.2
700.2,408.0
701.0,408.8
701.2,409.0
701.2,410.0
701.0,410.2
700.0,410.2
699.2,411.0
699.0,411.2
698.8,411.0
698.8,410.0
698.0,409.2
697.0,409.2
696.0,409.2
695.2,410.0
695.2,411.0
695.2,412.0
695.2,413.0
695.0,413.2
694.2,414.0
694.0,414.2
693.0,414.2
692.0,414.2
691.2,415.0
691.2,416.0
691.2,417.0
691.2,418.0
691.2,419.0
691.2,420.0
691.2,421.0
691.2,422.0
691.2,423.0
692.0,423.8
693.0,423.8
693.2,424.0
694.0,424.8
694.2,425.0
694.2,426.0
694.0,426.2
693.2,427.0
693.2,428.0
693.2,429.0
694.0,429.8
694.8,429.0
695.0,428.8
695.2,429.0
696.0,429.8
696.2,430.0
696.0,430.2
695.2,431.0
695.2,432.0
695.2,433.0
696.0,433.8
697.0,433.8
698.0,433.8
698.2,434.0
699.0,434.8
699.2,435.0
700.0,435.8
700.2,436.0
701.0,436.8
701.2,437.0
701.2,438.0
702.0,438.8
703.0,438.8
703.8,438.0
704.0,437.8
704.2,438.0
705.0,438.8
705.2,439.0
705.2,440.0
705.2,441.0
705.2,442.0
706.0,442.8
706.8,442.0
707.0,441.8
707.8,441.0
708.0,440.8
708.2,441.0
708.2,442.0
709.0,442.8
710.0,442.8
710.2,443.0
711.0,443.8
711.8,443.0
711.0,442.2
710.8,442.0
711.0,441.8
712.0,441.8
712.2,442.0
713.0,442.8
713.2,443.0
714.0,443.8
714.8,443.0
714.0,442.2
713.8,442.0
714.0,441.8
715.0,441.8
715.2,442.0
716.0,442.8
717.0,442.8
718.0,442.8
719.0,442.8
719.2,443.0
720.0,443.8
721.0,443.8
722.0,443.8
723.0,443.8
724.0,443.8
724.2,444.0
724.2,445.0
724.2,446.0
724.0,446.2
723.2,447.0
724.0,447.8
725.0,447.8
726.0,447.8
727.0,447.8
727.8,447.0
728.0,446.8
728.2,447.0
729.0,447.8
730.0,447.8
731.0,447.8
732.0,447.8
732.2,448.0
733.0,448.8
734.0,448.8
735.0,448.8
736.0,448.8
737.0,448.8
738.0,448.8
739.0,448.8
739.2,449.0
739.0,449.2
738.2,450.0
739.0,450.8
