x,y
290.2,0.0
290.2,1.0
290.2,2.0
290.2,3.0
290.2,4.0
290.2,5.0
290.2,6.0
290.2,7.0
290.2,8.0
290.0,8.2
289.2,9.0
290.0,9.8
291.0,9.8
291.2,10.0
291.2,11.0
292.0,11.8
292.2,12.0
293.0,12.8
293.2,13.0
294.0,13.8
294.2,14.0
295.0,14.8
296.0,14.8
296.2,15.0
296.2,16.0
297.0,16.8
297.8,16.0
298.0,15.8
298.2,16.0
299.0,16.8
299.2,17.0
300.0,17.8
301.0,17.8
301.2,18.0
301.0,18.2
300.0,18.2
299.2,19.0
300.0,19.8
301.0,19.8
302.0,19.8
303.0,19.8
303.2,20.0
304.0,20.8
304.2,21.0
305.0,21.8
306.0,21.8
306.2,22.0
307.0,22.8
307.2,23.0
308.0,23.8
309.0,23.8
309.2,24.0
310.0,24.8
311.0,24.8
311.2,25.0
312.0,25.8
313.0,25.8
314.0,25.8
314.2,26.0
315.0,26.8
315.2,27.0
316.0,27.8
316.2,28.0
316.2,29.0
316.0,29.2
315.0,29.2
314.2,30.0
315.0,30.8
316.0,30.8
317.0,30.8
318.0,30.8
319.0,30.8
319.8,30.0
320.0,29.8
320.2,30.0
321.0,30.8
322.0,30.8
322.2,31.0
323.0,31.8
324.0,31.8
325.0,31.8
325.2,32.0
325.0,32.2
324.2,33.0
325.0,33.8
326.0,33.8
326.2,34.0
326.0,34.2
325.2,35.0
326.0,35.8
326.8,35.0
327.0,34.8
327.2,35.0
327.2,36.0
327.2,37.0
327.2,38.0
328.0,38.8
328.2,39.0
328.2,40.0
328.0,40.2
327.2,41.0
328.0,41.8
329.0,41.8
329.2,42.0
330.0,42.8
330.2,43.0
331.0,43.8
331.2,44.0
332.0,44.8
332.2,45.0
333.0,45.8
333.2,46.0
333.2,47.0
333.2,48.0
334.0,48.8
335.0,48.8
335.2,49.0
335.0,49.2
334.2,50.0
335.0,50.8
335.2,51.0
336.0,51.8
336.2,52.0
337.0,52.8
337.2,53.0
338.0,53.8
338.2,54.0
338.2,55.0
339.0,55.8
339.2,56.0
339.2,57.0
339.2,58.0
340.0,58.8
340.8,58.0
341.0,57.8
341.2,58.0
342.0,58.8
342.2,59.0
342.0,59.2
341.2,60.0
342.0,60.8
342.2,61.0
343.0,61.8
343.2,62.0
343.2,63.0
343.2,64.0
343.2,65.0
344.0,65.8
344.8,65.0
344.8,64.0
345.0,63.8
345.2,64.0
345.2,65.0
345.2,66.0
346.0,66.8
346.2,67.0
346.2,68.0
347.0,68.8
347.2,69.0
348.0,69.8
348.2,70.0
348.2,71.0
349.0,71.8
349.2,72.0
350.0,72.8
350.2,73.0
350.2,74.0
350.2,75.0
350.2,76.0
351.0,76.8
352.0,76.8
352.2,77.0
352.2,78.0
352.2,79.0
353.0,79.8
354.0,79.8
354.2,80.0
354.0,80.2
353.2,81.0
353.2,82.0
353.2,83.0
353.2,84.0
354.0,84.8
354.2,85.0
354.2,86.0
355.0,86.8
356.0,86.8
356.2,87.0
356.0,87.2
355.2,88.0
355.2,89.0
356.0,89.8
357.0,89.8
357.2,90.0
358.0,90.8
358.2,91.0
359.0,91.8
360.0,91.8
361.0,91.8
362.0,91.8
363.0,91.8
364.0,91.8
365.0,91.8
366.0,91.8
367.0,91.8
368.0,91.8
368.2,92.0
369.0,92.8
370.0,92.8
370.8,92.0
371.0,91.8
371.8,91.0
371.8,90.0
371.8,89.0
372.0,88.8
373.0,88.8
373.2,89.0
374.0,89.8
375.0,89.8
376.0,89.8
376.8,89.0
376.8,88.0
376.8,87.0
377.0,86.8
378.0,86.8
378.8,86.0
378.8,85.0
378.8,84.0
378.8,83.0
378.8,82.0
378.0,81.2
377.8,81.0
378.0,80.8
378.8,80.0
379.0,79.8
380.0,79.8
380.8,79.0
380.8,78.0
381.0,77.8
382.0,77.8
382.2,78.0
382.2,79.0
383.0,79.8
383.8,79.0
383.8,78.0
384.0,77.8
384.8,77.0
384.0,76.2
383.8,76.0
384.0,75.8
384.8,75.0
384.8,74.0
384.8,73.0
385.0,72.8
386.0,72.8
387.0,72.8
387.8,72.0
387.0,71.2
386.0,71.2
385.8,71.0
386.0,70.8
387.0,70.8
388.0,70.8
389.0,70.8
390.0,70.8
391.0,70.8
391.2,71.0
392.0,71.8
392.8,71.0
393.0,70.8
393.8,70.0
393.0,69.2
392.8,69.0
392.8,68.0
393.0,67.8
393.8,67.0
393.8,66.0
393.0,65.2
392.2,66.0
392.2,67.0
392.0,67.2
391.8,67.0
391.8,66.0
391.8,65.0
392.0,64.8
392.8,64.0
392.8,63.0
