x,y
468.8,439.0
469.0,438.8
469.8,438.0
469.8,437.0
469.8,436.0
470.0,435.8
470.8,435.0
470.0,434.2
469.8,434.0
469.8,433.0
469.8,432.0
469.0,431.2
468.8,431.0
469.0,430.8
469.8,430.0
469.0,429.2
468.8,429.0
468.0,428.2
467.8,428.0
468.0,427.8
468.8,427.0
468.0,426.2
467.8,426.0
467.8,425.0
468.0,424.8
469.0,424.8
469.8,424.0
470.0,423.8
471.0,423.8
472.0,423.8
473.0,423.8
474.0,423.8
475.0,423.8
476.0,423.8
476.8,423.0
476.0,422.2
475.8,422.0
476.0,421.8
477.0,421.8
478.0,421.8
479.0,421.8
479.8,421.0
479.8,420.0
480.0,419.8
481.0,419.8
481.8,419.0
482.0,418.8
482.8,418.0
482.8,417.0
482.8,416.0
483.0,415.8
483.8,415.0
483.0,414.2
482.0,414.2
481.8,414.0
481.8,413.0
481.8,412.0
481.8,411.0
481.8,410.0
482.0,409.8
482.8,409.0
482.0,408.2
481.2,409.0
481.0,409.2
480.8,409.0
480.0,408.2
479.8,408.0
479.8,407.0
479.8,406.0
479.0,405.2
478.8,405.0
478.0,404.2
477.0,404.2
476.8,404.0
476.0,403.2
475.0,403.2
474.8,403.0
474.8,402.0
474.0,401.2
473.8,401.0
473.8,400.0
473.8,399.0
473.0,398.2
472.8,398.0
472.8,397.0
472.8,396.0
472.8,395.0
472.8,394.0
472.8,393.0
472.8,392.0
473.0,391.8
473.8,391.0
473.8,390.0
473.8,389.0
473.8,388.0
474.0,387.8
474.8,387.0
474.0,386.2
473.8,386.0
474.0,385.8
474.8,385.0
474.0,384.2
473.2,385.0
473.0,385.2
472.0,385.2
471.8,385.0
471.0,384.2
470.0,384.2
469.0,384.2
468.0,384.2
467.8,384.0
467.0,383.2
466.0,383.2
465.8,383.0
466.0,382.8
466.8,382.0
467.0,381.8
467.8,381.0
468.0,380.8
468.8,380.0
468.0,379.2
467.0,379.2
466.0,379.2
465.0,379.2
464.2,380.0
464.0,380.2
463.8,380.0
463.0,379.2
462.0,379.2
461.0,379.2
460.0,379.2
459.0,379.2
458.0,379.2
457.0,379.2
456.0,379.2
455.0,379.2
454.0,379.2
453.0,379.2
452.0,379.2
451.0,379.2
450.0,379.2
449.0,379.2
448.0,379.2
447.0,379.2
446.0,379.2
445.0,379.2
444.0,379.2
443.0,379.2
442.0,379.2
441.0,379.2
440.0,379.2
439.0,379.2
438.0,379.2
437.2,380.0
437.0,380.2
436.0,380.2
435.0,380.2
434.0,380.2
433.0,380.2
432.8,380.0
432.0,379.2
431.2,380.0
431.0,380.2
430.0,380.2
429.8,380.0
429.0,379.2
428.2,380.0
429.0,380.8
429.2,381.0
429.0,381.2
428.2,382.0
428.0,382.2
427.0,382.2
426.0,382.2
425.2,383.0
425.0,383.2
424.0,383.2
423.0,383.2
422.2,384.0
422.0,384.2
421.0,384.2
420.0,384.2
419.0,384.2
418.0,384.2
417.0,384.2
416.0,384.2
415.0,384.2
414.0,384.2
413.0,384.2
412.0,384.2
411.0,384.2
410.0,384.2
409.8,384.0
409.0,383.2
408.8,383.0
408.0,382.2
407.8,382.0
408.0,381.8
408.8,381.0
408.8,380.0
408.0,379.2
407.2,380.0
407.0,380.2
406.8,380.0
406.0,379.2
405.8,379.0
405.0,378.2
404.2,379.0
404.2,380.0
404.2,381.0
404.2,382.0
404.2,383.0
404.2,384.0
404.0,384.2
403.2,385.0
403.2,386.0
403.2,387.0
403.2,388.0
403.2,389.0
403.2,390.0
403.2,391.0
404.0,391.8
404.2,392.0
404.0,392.2
403.2,393.0
404.0,393.8
404.2,394.0
404.2,395.0
404.2,396.0
404.2,397.0
405.0,397.8
405.2,398.0
405.2,399.0
406.0,399.8
407.0,399.8
407.2,400.0
408.0,400.8
408.2,401.0
409.0,401.8
409.2,402.0
409.0,402.2
408.2,403.0
409.0,403.8
409.2,404.0
409.2,405.0
409.2,406.0
410.0,406.8
410.2,407.0
410.0,407.2
409.2,408.0
409.2,409.0
410.0,409.8
411.0,409.8
412.0,409.8
413.0,409.8
413.2,410.0
413.2,411.0
414.0,411.8
414.2,412.0
414.2,413.0
414.2,414.0
415.0,414.8
415.2,415.0
416.0,415.8
416.2,416.0
417.0,416.8
417.2,417.0
418.0,417.8
419.0,417.8
419.2,418.0
419.0,418.2
418.2,419.0
419.0,419.8
419.8,419.0
420.0,418.8
421.0,418.8
421.2,419.0
422.0,419.8
422.2,420.0
422.0,420.2
421.2,421.0
421.2,422.0
421.2,423.0
