x,y
435.2,0.0
436.0,0.8
436.2,1.0
436.2,2.0
436.0,2.2
435.0,2.2
434.2,3.0
434.2,4.0
434.0,4.2
433.8,4.0
433.8,3.0
433.8,2.0
433.0,1.2
432.2,2.0
432.2,3.0
432.2,4.0
433.0,4.8
433.2,5.0
433.0,5.2
432.2,6.0
432.2,7.0
432.2,8.0
432.0,8.2
431.2,9.0
431.0,9.2
430.0,9.2
429.8,9.0
429.0,8.2
428.2,9.0
428.2,10.0
428.0,10.2
427.0,10.2
426.8,10.0
426.0,9.2
425.8,9.0
425.0,8.2
424.2,9.0
424.2,10.0
424.0,10.2
423.8,10.0
423.8,9.0
423.0,8.2
422.2,9.0
422.0,9.2
421.0,9.2
420.8,9.0
420.0,8.2
419.0,8.2
418.2,9.0
418.0,9.2
417.0,9.2
416.0,9.2
415.8,9.0
415.0,8.2
414.0,8.2
413.2,9.0
413.0,9.2
412.8,9.0
412.0,8.2
411.2,9.0
411.0,9.2
410.0,9.2
409.0,9.2
408.0,9.2
407.0,9.2
406.0,9.2
405.8,9.0
405.0,8.2
404.0,8.2
403.0,8.2
402.0,8.2
401.2,9.0
401.0,9.2
400.8,9.0
400.0,8.2
399.2,9.0
399.0,9.2
398.2,10.0
399.0,10.8
399.2,11.0
399.0,11.2
398.2,12.0
398.2,13.0
398.0,13.2
397.0,13.2
396.0,13.2
395.2,14.0
395.0,14.2
394.2,15.0
394.2,16.0
395.0,16.8
395.2,17.0
395.0,17.2
394.2,18.0
395.0,18.8
395.2,19.0
395.2,20.0
395.0,20.2
394.2,21.0
394.2,22.0
394.2,23.0
394.2,24.0
394.0,24.2
393.2,25.0
394.0,25.8
394.2,26.0
394.2,27.0
394.2,28.0
394.2,29.0
395.0,29.8
395.2,30.0
395.0,30.2
394.2,31.0
394.2,32.0
394.2,33.0
395.0,33.8
396.0,33.8
396.2,34.0
396.0,34.2
395.2,35.0
396.0,35.8
396.2,36.0
396.2,37.0
396.0,37.2
395.8,37.0
395.0,36.2
394.2,37.0
395.0,37.8
395.2,38.0
395.0,38.2
394.2,39.0
395.0,39.8
395.2,40.0
395.0,40.2
394.2,41.0
395.0,41.8
395.2,42.0
396.0,42.8
396.8,42.0
397.0,41.8
397.2,42.0
397.2,43.0
397.2,44.0
397.2,45.0
397.2,46.0
397.0,46.2
396.8,46.0
396.0,45.2
395.8,45.0
395.8,44.0
395.0,43.2
394.2,44.0
394.2,45.0
394.0,45.2
393.2,46.0
394.0,46.8
394.8,46.0
395.0,45.8
395.2,46.0
395.2,47.0
395.0,47.2
394.2,48.0
394.2,49.0
395.0,49.8
395.2,50.0
395.2,51.0
395.2,52.0
395.2,53.0
395.0,53.2
394.2,54.0
394.2,55.0
394.2,56.0
394.0,56.2
393.2,57.0
393.2,58.0
393.2,59.0
393.2,60.0
393.0,60.2
392.2,61.0
392.0,61.2
391.0,61.2
390.0,61.2
389.2,62.0
389.2,63.0
390.0,63.8
390.2,64.0
390.2,65.0
390.0,65.2
389.2,66.0
389.2,67.0
389.0,67.2
388.2,68.0
389.0,68.8
389.2,69.0
389.0,69.2
388.0,69.2
387.8,69.0
387.0,68.2
386.2,69.0
387.0,69.8
387.2,70.0
387.0,70.2
386.0,70.2
385.0,70.2
384.2,71.0
384.2,72.0
384.2,73.0
384.2,74.0
384.2,75.0
384.2,76.0
385.0,76.8
385.2,77.0
385.2,78.0
385.0,78.2
384.2,79.0
384.2,80.0
384.2,81.0
384.2,82.0
384.2,83.0
384.2,84.0
384.2,85.0
384.2,86.0
384.2,87.0
384.2,88.0
384.2,89.0
384.2,90.0
384.2,91.0
384.2,92.0
384.2,93.0
384.2,94.0
384.2,95.0
384.2,96.0
384.2,97.0
384.2,98.0
384.2,99.0
384.2,100.0
385.0,100.8
385.2,101.0
385.2,102.0
385.0,102.2
384.2,103.0
385.0,103.8
385.2,104.0
386.0,104.8
386.2,105.0
386.0,105.2
385.2,106.0
385.2,107.0
385.2,108.0
386.0,108.8
386.2,109.0
386.2,110.0
386.2,111.0
386.0,111.2
385.2,112.0
386.0,112.8
386.2,113.0
387.0,113.8
388.0,113.8
389.0,113.8
389.2,114.0
389.2,115.0
389.2,116.0
389.2,117.0
389.2,118.0
389.2,119.0
389.2,120.0
389.2,121.0
389.2,122.0
389.2,123.0
389.2,124.0
389.2,125.0
389.2,126.0
389.2,127.0
389.2,128.0
389.2,129.0
389.2,130.0
389.2,131.0
390.0,131.8
390.2,132.0
391.0,132.8
392.0,132.8
393.0,132.8
394.0,132.8
394.2,133.0
395.0,133.8
395.2,134.0
395.0,134.2
394.2,135.0
394.0,135.2
393.2,136.0
394.0,136.8
394.2,137.0
395.0,137.8
396.0,137.8
397.0,137.8
397.8,137.0
397.8,136.0
397.8,135.0
398.0,134.8
398.2,135.0
399.0,135.8
400.0,135.8
401.0,135.8
401.8,135.0
402.0,134.8
402.2,135.0
403.0,135.8
403.2,136.0
403.2,137.0
404.0,137.8
405.0,137.8
405.8,137.0
406.0,136.8
406.2,137.0
407.0,137.8
407.8,137.0
408.0,136.8
409.0,136.8
409.8,136.0
410.0,135.8
411.0,135.8
411.8,135.0
412.0,134.8
412.2,135.0
413.0,135.8
414.0,135.8
415.0,135.8
415.8,135.0
416.0,134.8
416.2,135.0
417.0,135.8
418.0,135.8
419.0,135.8
420.0,135.8
420.8,135.0
421.0,134.8
421.8,134.0
422.0,133.8
422.8,133.0
422.8,132.0
422.8,131.0
422.8,130.0
422.8,129.0
422.8,128.0
422.8,127.0
422.8,126.0
422.8,125.0
422.8,124.0
422.8,123.0
422.0,122.2
421.2,123.0
421.0,123.2
420.8,123.0
420.0,122.2
419.8,122.0
419.8,121.0
419.8,120.0
419.0,119.2
418.8,119.0
418.8,118.0
418.0,117.2
417.8,117.0
417.8,116.0
417.8,115.0
417.8,114.0
417.8,113.0
417.8,112.0
417.8,111.0
417.8,110.0
417.8,109.0
417.8,108.0
417.8,107.0
417.8,106.0
417.8,105.0
418.0,104.8
418.8,104.0
419.0,103.8
419.2,104.0
420.0,104.8
420.8,104.0
420.0,103.2
419.8,103.0
420.0,102.8
420.8,102.0
420.0,101.2
419.8,101.0
420.0,100.8
420.8,100.0
421.0,99.8
421.2,100.0
421.2,101.0
422.0,101.8
422.8,101.0
422.8,100.0
422.8,99.0
423.0,98.8
423.2,99.0
424.0,99.8
425.0,99.8
426.0,99.8
426.8,99.0
427.0,98.8
428.0,98.8
428.2,99.0
429.0,99.8
429.8,99.0
430.0,98.8
430.2,99.0
431.0,99.8
431.8,99.0
432.0,98.8
433.0,98.8
433.2,99.0
434.0,99.8
434.8,99.0
435.0,98.8
435.2,99.0
436.0,99.8
436.8,99.0
437.0,98.8
437.8,98.0
438.0,97.8
438.2,98.0
439.0,98.8
440.0,98.8
441.0,98.8
442.0,98.8
443.0,98.8
443.2,99.0
444.0,99.8
445.0,99.8
445.8,99.0
446.0,98.8
446.2,99.0
447.0,99.8
448.0,99.8
449.0,99.8
450.0,99.8
451.0,99.8
452.0,99.8
452.2,100.0
453.0,100.8
454.0,100.8
455.0,100.8
455.2,101.0
456.0,101.8
456.2,102.0
456.0,102.2
